,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-09-04,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2018-09-05,1,1,1,1,0,0,0,0,0,0,.500,.500,.500,1.000
2,2018-09-06,2,2,0,0,0,0,0,0,0,1,.250,.250,.250,.500
3,2018-09-08,4,3,0,0,0,0,0,0,0,0,.143,.250,.143,.393
4,2018-09-08,4,3,0,0,0,0,0,0,1,0,.100,.250,.100,.350
5,2018-09-11,1,1,0,0,0,0,0,0,0,1,.091,.231,.091,.322
6,2018-09-13,5,3,1,1,0,0,0,1,1,0,.143,.278,.143,.421
7,2018-09-15,1,1,0,0,0,0,0,0,0,1,.133,.263,.133,.396
8,2018-09-16,5,5,0,1,0,0,0,0,0,0,.150,.250,.150,.400
9,2018-09-17,4,4,1,2,0,0,1,1,0,0,.208,.286,.333,.619
10,2018-09-18,1,0,0,0,0,0,0,0,1,0,.208,.310,.333,.644
11,2018-09-20,6,6,1,1,0,0,0,0,0,4,.200,.286,.300,.586
12,2018-09-21,4,4,0,1,0,0,0,0,0,1,.206,.282,.294,.576
13,2018-09-22,4,4,1,1,1,0,0,0,0,1,.211,.279,.316,.595
14,2018-09-23,6,6,2,2,0,1,1,3,0,1,.227,.286,.432,.718
15,2018-09-24,1,1,0,0,0,0,0,0,0,0,.222,.280,.422,.702
16,2018-09-25,1,1,0,0,0,0,0,0,0,0,.217,.275,.413,.688
17,2018-09-26,5,5,1,4,1,0,1,5,0,0,.275,.321,.529,.851
18,2018-09-28,5,5,0,2,1,0,0,0,0,2,.286,.328,.536,.864
19,2018-09-29,1,0,0,0,0,0,0,0,1,0,.286,.339,.536,.874
20,2018-09-30,4,3,0,1,0,0,0,0,0,0,.288,.348,.525,.874
21,September,66,59,8,17,3,1,3,10,4,12,.288,.348,.525,.874
