,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
49,2019-07-16,1,1,0,0,0,0,0,0,0,1,.263,.328,.491,.819
50,2019-07-17,5,4,2,2,1,0,1,2,1,0,.271,.338,.525,.864
51,2019-07-18,1,0,0,0,0,0,0,0,1,0,.271,.343,.525,.869
52,2019-07-19,4,3,0,0,0,0,0,0,1,2,.264,.341,.512,.853
53,2019-07-21,1,1,0,0,0,0,0,0,0,1,.262,.338,.508,.846
54,2019-07-22,4,4,1,1,1,0,0,0,0,2,.262,.336,.508,.844
55,2019-07-23,1,1,0,0,0,0,0,0,0,0,.260,.333,.504,.837
56,2019-07-24,4,4,0,3,2,0,0,1,0,1,.275,.345,.527,.871
57,2019-07-26,1,1,0,0,0,0,0,0,0,0,.273,.342,.523,.865
58,2019-07-27,4,2,0,1,0,0,0,0,2,0,.276,.353,.522,.875
59,2019-07-30,1,1,1,1,0,0,1,1,0,0,.281,.357,.548,.905
60,2019-07-31,1,1,0,0,0,0,0,0,0,1,.279,.355,.544,.899
61,July,48,41,6,12,6,0,3,8,6,10,.293,.375,.659,1.034
62,2019-08-01,4,4,0,2,0,0,0,0,0,0,.286,.358,.543,.901
63,2019-08-02,1,1,0,1,0,0,0,0,0,0,.291,.363,.546,.909
64,2019-08-03,5,5,0,2,1,0,0,0,0,1,.295,.364,.548,.912
65,2019-08-05,1,1,0,0,0,0,0,0,0,0,.293,.361,.544,.906
66,2019-08-06,4,4,0,0,0,0,0,0,0,1,.285,.353,.530,.883
67,2019-08-07,4,4,0,0,0,0,0,0,0,1,.277,.345,.516,.861
68,2019-08-08,3,3,0,0,0,0,0,0,0,0,.272,.339,.506,.845
69,2019-08-09,4,4,1,3,1,0,1,2,0,0,.284,.348,.537,.885
70,2019-08-11,4,4,0,1,0,0,0,0,0,1,.283,.346,.530,.876
71,2019-08-14,4,4,0,1,1,0,0,0,0,0,.282,.344,.529,.873
72,2019-08-16,1,1,0,0,0,0,0,0,0,1,.281,.342,.526,.868
73,2019-08-17,6,6,0,2,0,0,0,0,0,0,.282,.342,.520,.862
74,2019-08-18,1,1,0,0,0,0,0,0,0,0,.281,.340,.517,.857
75,2019-08-20,1,1,0,0,0,0,0,0,0,1,.279,.338,.514,.852
76,2019-08-21,5,5,1,2,0,0,1,3,0,2,.283,.340,.527,.867
77,2019-08-22,0,0,0,0,0,0,0,0,0,0,.283,.340,.527,.867
78,2019-08-24,5,5,1,1,0,0,1,3,0,0,.280,.337,.534,.871
79,2019-08-25,4,3,0,0,0,0,0,1,0,0,.276,.330,.526,.856
80,2019-08-26,1,1,1,0,0,0,0,0,0,0,.275,.329,.523,.852
81,2019-08-27,4,4,0,1,0,0,0,1,0,1,.274,.327,.518,.845
82,2019-08-29,1,1,0,1,1,0,0,1,0,0,.278,.330,.525,.856
83,August,63,62,4,17,4,0,3,11,0,9,.274,.270,.484,.754
84,2019-09-01,4,4,0,0,0,0,0,0,0,2,.272,.324,.515,.839
85,2019-09-02,1,1,0,0,0,0,0,0,0,0,.271,.323,.512,.835
86,2019-09-03,3,2,0,0,0,0,0,0,1,0,.268,.323,.507,.830
87,2019-09-05,2,2,0,0,0,0,0,0,0,0,.266,.320,.502,.823
88,2019-09-07,4,4,0,2,0,0,0,0,0,2,.270,.323,.502,.826
89,2019-09-10,4,4,2,2,0,0,1,4,0,2,.274,.326,.516,.843
90,2019-09-11,4,4,0,0,0,0,0,0,0,1,.269,.321,.507,.828
91,2019-09-13,3,3,1,2,1,0,0,0,0,0,.275,.325,.514,.839
92,2019-09-14,4,4,0,0,0,0,0,0,0,2,.270,.320,.504,.824
93,2019-09-15,4,4,0,0,0,0,0,0,0,2,.265,.315,.496,.810
94,2019-09-17,7,7,1,1,1,0,0,1,0,2,.262,.310,.489,.800
95,2019-09-18,5,3,2,1,0,0,1,4,1,0,.263,.312,.500,.812
96,2019-09-19,1,1,0,0,0,0,0,0,0,1,.261,.311,.498,.808
97,2019-09-20,4,4,0,1,0,0,0,0,0,1,.261,.310,.494,.804
98,2019-09-24,1,1,0,0,0,0,0,0,0,0,.260,.309,.492,.800
99,2019-09-25,4,4,0,2,0,0,0,0,0,0,.264,.311,.492,.803
100,2019-09-26,1,0,1,0,0,0,0,0,1,0,.264,.314,.492,.806
101,2019-09-27,5,4,0,1,1,0,0,0,1,1,.264,.315,.492,.808
102,2019-09-28,1,1,0,0,0,0,0,0,0,1,.263,.314,.490,.804
103,September,62,57,7,12,3,0,2,9,4,17,.211,.258,.368,.626
