,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,0,0,0,0,0,0,0,1,.000,.250,.000,.250
1,2019-03-29,4,3,0,0,0,0,0,0,1,0,.000,.250,.000,.250
2,2019-03-30,4,4,0,2,0,0,0,0,0,0,.200,.333,.200,.533
3,March,13,11,0,2,0,0,0,0,1,1,.182,.308,.182,.490
4,2019-03-31,1,1,0,0,0,0,0,0,0,0,.182,.308,.182,.490
5,2019-04-01,4,4,2,2,1,0,0,0,0,0,.267,.353,.333,.686
6,2019-04-02,4,4,0,0,0,0,0,0,0,2,.211,.286,.263,.549
7,2019-04-04,5,3,0,1,0,0,0,1,2,0,.227,.346,.273,.619
8,2019-04-05,3,3,0,1,0,0,0,0,0,0,.240,.345,.280,.625
9,2019-04-06,5,4,1,1,0,0,1,1,1,2,.241,.353,.379,.732
10,2019-04-07,4,3,1,1,0,0,0,0,1,0,.250,.368,.375,.743
11,2019-04-08,4,3,0,0,0,0,0,0,1,0,.229,.357,.343,.700
12,2019-04-09,5,4,1,1,0,0,0,2,0,0,.231,.340,.333,.674
13,2019-04-10,3,3,0,0,0,0,0,0,0,1,.214,.320,.310,.630
14,2019-04-12,4,4,1,2,0,0,1,1,0,0,.239,.333,.391,.725
15,2019-04-13,1,0,0,0,0,0,0,1,1,0,.239,.345,.391,.737
16,2019-04-15,5,3,0,0,0,0,0,1,1,0,.224,.333,.367,.701
17,2019-04-16,3,2,0,0,0,0,0,0,1,1,.216,.333,.353,.686
18,2019-04-18,5,4,1,2,1,0,0,2,1,1,.236,.353,.382,.735
19,2019-04-19,4,3,0,0,0,0,0,0,0,1,.224,.347,.362,.709
20,2019-04-20,5,5,1,2,1,0,1,2,0,0,.238,.351,.429,.779
21,2019-04-22,6,5,0,0,0,0,0,0,1,2,.221,.337,.397,.734
22,2019-04-23,4,3,0,0,0,0,0,0,1,1,.211,.333,.380,.714
23,2019-04-24,4,4,1,2,0,0,0,0,0,0,.227,.341,.387,.727
24,2019-04-26,4,4,1,1,0,0,1,2,0,0,.228,.337,.418,.755
25,2019-04-27,4,4,0,0,0,0,0,0,0,1,.217,.323,.398,.721
26,2019-04-28,4,4,0,2,1,0,0,2,0,1,.230,.330,.414,.744
27,2019-04-30,4,4,0,0,0,0,0,0,0,0,.220,.318,.396,.713
28,April,94,80,10,18,4,0,4,15,11,13,.225,.319,.425,.744
29,2019-05-01,5,4,1,0,0,0,0,1,0,0,.211,.304,.379,.682
30,2019-05-02,4,4,1,2,2,0,0,0,0,0,.222,.310,.404,.714
31,2019-05-04,4,4,1,2,0,0,1,1,0,0,.233,.317,.437,.754
32,2019-05-05,4,4,0,0,0,0,0,0,0,2,.224,.306,.421,.727
33,2019-05-07,5,5,0,0,0,0,0,0,0,0,.214,.295,.402,.696
34,2019-05-08,4,4,0,0,0,0,0,0,0,0,.207,.286,.388,.674
35,2019-05-09,4,4,1,1,0,0,1,1,0,2,.208,.285,.408,.693
