,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,3,2,0,0,0,0,0,0,1,0,.000,.333,.000,.333
1,2019-03-30,4,4,1,1,0,0,0,0,0,0,.167,.286,.167,.452
2,March,11,10,1,5,1,0,0,3,1,0,.500,.545,.600,1.145
3,2019-03-31,4,4,0,4,1,0,0,3,0,0,.500,.545,.600,1.145
4,2019-04-01,4,3,1,1,0,0,0,1,1,1,.462,.533,.538,1.072
5,2019-04-03,4,4,1,2,0,0,0,1,0,0,.471,.526,.529,1.056
6,2019-04-04,4,3,1,1,0,0,0,0,1,1,.450,.522,.500,1.022
7,2019-04-05,4,4,1,1,0,0,1,1,0,0,.417,.481,.583,1.065
8,2019-04-06,4,3,1,2,0,0,0,1,1,1,.444,.516,.593,1.109
9,2019-04-07,4,4,1,1,1,0,0,1,0,0,.419,.486,.581,1.066
10,2019-04-09,4,4,0,0,0,0,0,0,0,0,.371,.436,.514,.950
11,2019-04-10,4,2,0,1,1,0,0,0,2,0,.378,.465,.541,1.006
12,2019-04-11,5,3,0,3,0,0,0,2,2,0,.425,.521,.575,1.096
13,2019-04-12,4,1,0,0,0,0,0,0,3,1,.415,.538,.561,1.099
14,2019-04-13,3,3,0,0,0,0,0,0,0,1,.386,.509,.523,1.032
15,2019-04-14,4,3,2,1,1,0,0,0,1,0,.383,.508,.532,1.040
16,2019-04-15,5,3,2,2,0,0,0,0,2,1,.400,.531,.540,1.071
17,2019-04-16,4,4,1,1,1,0,0,1,0,3,.389,.515,.537,1.052
18,2019-04-20,5,5,1,3,0,0,0,1,0,0,.407,.521,.542,1.063
19,2019-04-20,5,4,1,1,0,0,0,1,0,3,.397,.513,.524,1.037
20,2019-04-21,5,3,0,0,0,0,0,0,2,0,.379,.506,.500,1.006
21,2019-04-23,4,3,0,0,0,0,0,0,1,0,.362,.494,.478,.972
22,2019-04-24,5,5,0,0,0,0,0,0,0,2,.338,.467,.446,.913
23,2019-04-25,4,3,0,1,0,0,0,0,1,0,.338,.469,.442,.910
24,2019-04-26,5,5,0,0,0,0,0,0,0,3,.317,.446,.415,.860
25,2019-04-27,4,4,0,0,0,0,0,0,0,1,.302,.429,.395,.824
26,2019-04-28,4,4,1,1,0,0,1,1,0,0,.300,.422,.422,.844
27,2019-04-30,5,5,2,3,0,0,1,2,0,0,.316,.430,.463,.893
28,April,103,85,16,25,4,0,3,13,17,18,.294,.417,.447,.864
29,2019-05-01,4,4,1,2,0,0,1,1,0,1,.323,.432,.495,.927
30,2019-05-03,4,3,0,0,0,0,0,0,1,1,.314,.426,.480,.907
31,2019-05-04,4,4,1,2,0,0,1,2,0,0,.321,.429,.509,.938
32,2019-05-05,4,4,0,0,0,0,0,0,0,2,.309,.415,.491,.906
33,2019-05-06,4,2,0,0,0,0,0,0,2,0,.304,.418,.482,.900
34,2019-05-07,4,4,0,0,0,0,0,0,0,2,.293,.406,.466,.871
35,2019-05-08,4,4,1,1,0,0,0,0,0,0,.292,.401,.458,.860
36,2019-05-09,3,3,0,1,0,0,0,0,0,0,.293,.400,.455,.855
37,2019-05-10,5,5,0,1,0,0,0,0,0,1,.289,.393,.445,.839
38,2019-05-11,4,4,0,0,0,0,0,0,0,0,.280,.383,.432,.815
39,2019-05-12,4,4,0,1,1,0,0,1,0,0,.279,.380,.434,.814
40,2019-05-13,4,4,0,0,0,0,0,0,0,0,.271,.370,.421,.792
41,2019-05-14,5,4,1,1,0,0,0,1,1,1,.271,.371,.417,.788
42,2019-05-16,5,4,1,2,1,0,0,3,1,1,.277,.378,.426,.804
43,2019-05-17,4,2,0,0,0,0,0,0,2,0,.273,.381,.420,.801
44,2019-05-18,4,3,2,2,1,0,1,1,1,0,.281,.389,.451,.840
45,2019-05-19,5,4,1,2,0,0,1,2,1,0,.287,.395,.471,.866
46,2019-05-20,4,3,0,1,0,0,0,0,1,0,.288,.397,.469,.866
47,2019-05-21,4,2,1,1,0,0,1,1,2,1,.290,.404,.488,.892
48,2019-05-22,5,3,1,1,1,0,0,0,2,1,.291,.409,.491,.900
49,2019-05-23,4,2,0,0,0,0,0,0,2,0,.287,.411,.485,.896
50,2019-05-24,4,3,1,0,0,0,0,0,1,1,.282,.408,.476,.884
51,2019-05-25,4,4,1,2,1,0,1,1,0,2,.287,.410,.500,.910
52,2019-05-26,5,5,0,1,0,0,0,0,0,1,.285,.405,.492,.896
