,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,5,5,1,3,1,0,1,3,0,2,.600,.600,1.400,2.000
1,2020-07-25,5,4,0,1,1,0,0,1,1,1,.444,.500,1.000,1.500
2,2020-07-28,5,5,0,2,0,0,0,0,0,3,.429,.467,.786,1.252
3,2020-07-28,4,4,0,1,0,0,0,0,0,1,.389,.421,.667,1.088
4,2020-07-29,4,3,1,0,0,0,0,0,1,1,.333,.391,.571,.963
5,2020-07-31,4,3,0,0,0,0,0,0,1,1,.292,.370,.500,.870
6,July,27,24,2,7,2,0,1,4,3,9,.292,.370,.500,.870
7,2020-08-01,6,5,2,3,0,0,0,0,1,0,.345,.424,.517,.942
8,2020-08-02,5,3,0,0,0,0,0,0,2,0,.313,.421,.469,.890
9,2020-08-03,5,5,2,3,1,0,1,1,0,2,.351,.442,.595,1.036
10,2020-08-04,5,5,0,1,0,0,0,0,0,1,.333,.417,.548,.964
11,2020-08-05,4,4,0,1,0,0,0,0,0,1,.326,.404,.522,.926
12,2020-08-06,4,4,0,1,0,0,0,0,0,2,.320,.393,.500,.893
13,2020-08-07,4,4,0,1,0,0,0,0,0,1,.315,.383,.481,.865
14,2020-08-08,5,5,1,1,0,0,1,1,0,2,.305,.369,.508,.878
15,2020-08-09,5,4,1,1,1,0,0,0,1,2,.302,.371,.508,.879
16,2020-08-10,4,4,0,1,0,0,0,0,0,1,.299,.365,.493,.857
17,2020-08-11,5,5,0,0,0,0,0,1,0,2,.278,.342,.458,.800
18,2020-08-15,3,3,0,0,0,0,0,1,0,1,.267,.329,.440,.769
19,2020-08-15,3,2,0,0,0,0,0,0,1,1,.260,.329,.429,.758
20,2020-08-16,4,4,1,1,0,0,1,3,0,1,.259,.326,.457,.783
21,2020-08-17,5,5,1,2,0,0,1,1,0,2,.267,.330,.488,.818
22,2020-08-18,5,2,1,1,0,0,0,2,2,0,.273,.343,.489,.832
23,2020-08-19,4,4,0,1,0,0,0,1,0,2,.272,.340,.478,.818
24,2020-08-20,5,2,2,0,0,0,0,0,3,0,.266,.352,.468,.820
25,2020-08-22,5,5,0,0,0,0,0,0,0,2,.253,.336,.444,.781
26,2020-08-23,5,5,0,1,0,0,0,0,0,3,.250,.331,.433,.763
27,2020-08-25,4,3,1,0,0,0,0,0,1,1,.243,.328,.421,.748
28,2020-08-26,4,4,1,2,2,0,0,0,0,0,.252,.333,.441,.775
29,2020-08-28,4,4,1,2,0,0,0,1,0,1,.261,.338,.443,.782
30,2020-08-29,5,3,0,0,0,0,0,1,2,1,.254,.341,.432,.773
31,August,108,94,14,23,4,0,4,13,13,29,.245,.333,.415,.748
32,2020-09-02,4,3,0,0,0,0,0,0,1,2,.248,.338,.421,.760
33,2020-09-03,5,3,0,0,0,0,0,1,1,2,.242,.333,.411,.745
34,2020-09-04,5,3,1,1,0,0,0,0,1,1,.244,.342,.409,.752
35,2020-09-05,4,4,0,0,0,0,0,0,0,3,.237,.333,.397,.730
36,2020-09-08,5,5,1,2,0,0,0,1,0,2,.243,.335,.397,.732
37,2020-09-09,5,5,1,2,1,0,0,1,0,0,.248,.337,.404,.742
38,2020-09-12,6,6,1,1,0,0,0,0,0,2,.245,.331,.395,.726
39,2020-09-13,4,4,0,3,1,0,0,1,0,1,.258,.341,.411,.752
40,2020-09-14,4,1,2,0,0,0,0,0,3,1,.257,.350,.408,.758
41,2020-09-15,5,5,0,0,0,0,0,0,0,2,.248,.341,.395,.736
42,2020-09-16,3,3,0,0,0,0,0,0,0,1,.244,.335,.388,.723
43,2020-09-17,4,4,0,0,0,0,0,0,0,4,.238,.328,.378,.706
44,2020-09-18,4,3,0,0,0,0,0,0,1,0,.234,.326,.371,.698
45,2020-09-19,4,3,0,1,0,1,0,0,1,1,.235,.330,.382,.712
46,2020-09-20,2,2,0,0,0,0,0,0,0,2,.233,.327,.378,.704
47,2020-09-21,5,4,0,0,0,0,0,0,1,1,.227,.324,.369,.693
48,2020-09-22,5,5,0,0,0,0,0,0,0,1,.221,.316,.359,.675
49,2020-09-23,4,3,1,1,0,1,0,0,1,1,.223,.319,.370,.689
50,2020-09-24,4,4,1,1,0,1,0,0,0,1,.223,.318,.378,.696
51,2020-09-25,4,4,0,0,0,0,0,0,0,2,.219,.312,.370,.682
52,2020-09-26,5,4,2,2,0,0,1,3,1,1,.224,.319,.388,.706
53,2020-09-27,5,4,2,1,0,0,0,0,1,3,.225,.320,.385,.705
54,September,96,82,12,15,2,3,1,7,12,34,.183,.292,.317,.609
