,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,4,2,1,0,0,1,1,0,2,.250,.400,1.000,1.400
1,2018-03-30,8,7,0,0,0,0,0,0,1,1,.091,.231,.364,.594
2,March,19,17,2,2,0,0,1,3,1,5,.118,.211,.294,.505
3,2018-03-31,6,6,0,1,0,0,0,2,0,2,.118,.211,.294,.505
4,2018-04-01,4,3,0,1,0,0,0,0,0,0,.150,.261,.300,.561
5,2018-04-02,4,3,0,0,0,0,0,0,0,1,.130,.259,.261,.520
6,2018-04-05,5,5,0,0,0,0,0,0,0,1,.107,.219,.214,.433
7,2018-04-17,5,3,0,0,0,0,0,0,1,0,.097,.243,.194,.437
8,2018-04-19,5,4,1,3,0,0,0,1,1,1,.171,.310,.257,.567
9,2018-04-20,6,5,2,0,0,0,0,1,1,0,.150,.292,.225,.517
10,2018-04-21,4,4,0,0,0,0,0,0,0,1,.136,.269,.205,.474
11,2018-04-22,5,4,1,1,0,0,0,0,0,2,.146,.281,.208,.489
12,2018-04-24,5,5,1,2,0,0,0,1,0,1,.170,.290,.226,.517
13,2018-04-25,4,3,0,1,0,0,0,1,0,1,.179,.303,.232,.535
14,2018-04-26,3,3,0,0,0,0,0,0,0,0,.169,.290,.220,.510
15,2018-04-27,4,4,0,1,0,0,0,1,0,0,.175,.288,.222,.510
16,2018-04-28,4,4,0,0,0,0,0,0,0,1,.164,.273,.209,.482
17,2018-04-29,4,3,1,0,0,0,0,0,0,0,.157,.272,.200,.472
18,2018-04-30,4,4,0,0,0,0,0,1,0,1,.149,.259,.189,.448
19,April,66,57,6,9,0,0,0,6,3,10,.158,.273,.158,.431
20,2018-05-01,4,4,1,1,0,0,1,1,0,0,.154,.258,.231,.489
21,2018-05-02,4,4,1,2,0,0,1,1,0,1,.171,.269,.280,.549
22,2018-05-04,4,4,0,1,0,0,0,0,0,0,.174,.268,.279,.547
23,2018-05-05,5,5,1,2,0,0,1,2,0,0,.187,.275,.319,.593
24,2018-05-06,6,5,0,0,0,0,0,1,0,0,.177,.259,.302,.561
25,2018-05-08,4,4,0,2,0,0,0,0,0,0,.190,.268,.310,.578
26,2018-05-09,5,5,2,3,2,0,1,5,0,1,.210,.282,.371,.654
27,2018-05-11,5,3,2,1,0,0,0,1,2,1,.213,.295,.370,.666
28,2018-05-12,5,4,2,1,0,0,1,3,1,0,.214,.299,.393,.692
29,2018-05-13,4,2,1,0,0,0,0,0,1,0,.211,.305,.386,.691
30,2018-05-14,4,2,0,0,0,0,0,0,2,0,.207,.311,.379,.690
31,2018-05-15,4,3,0,0,0,0,0,0,1,2,.202,.309,.370,.679
32,2018-05-16,4,4,0,0,0,0,0,0,0,1,.195,.301,.358,.658
33,2018-05-18,6,6,2,3,0,0,0,2,0,0,.209,.309,.364,.673
34,2018-05-19,6,5,0,1,1,0,0,1,1,1,.209,.310,.366,.675
35,2018-05-19,5,4,1,1,1,0,0,3,0,1,.210,.306,.370,.676
36,2018-05-20,5,5,0,1,0,0,0,1,0,0,.210,.303,.364,.667
37,2018-05-22,4,4,0,1,0,0,0,0,0,0,.211,.302,.361,.662
38,2018-05-23,4,3,0,1,1,0,0,0,1,0,.213,.306,.367,.673
39,2018-05-25,4,2,0,1,0,0,0,1,2,0,.217,.316,.368,.685
40,2018-05-26,4,3,0,1,0,0,0,1,1,1,.219,.320,.368,.688
41,2018-05-27,5,3,1,1,0,0,0,1,2,0,.222,.328,.367,.695
42,2018-05-28,5,4,1,3,0,0,1,3,1,0,.235,.340,.395,.735
43,2018-05-29,5,3,1,2,1,0,1,1,2,0,.242,.352,.424,.776
44,2018-05-30,4,3,0,0,0,0,0,0,1,0,.238,.350,.417,.767
45,2018-05-31,5,5,0,1,0,0,0,0,0,1,.237,.346,.410,.757
46,May,120,99,16,30,6,0,7,28,18,10,.303,.408,.576,.984
47,2018-06-01,5,5,1,1,1,0,0,0,0,0,.236,.343,.410,.753
48,2018-06-02,7,6,0,3,0,0,0,1,1,2,.245,.350,.413,.763
49,2018-06-03,0,0,0,0,0,0,0,0,0,0,.245,.350,.413,.763
50,2018-06-05,4,4,0,2,1,0,0,1,0,0,.250,.353,.420,.773
51,2018-06-06,4,3,2,1,0,0,1,1,1,0,.251,.356,.435,.790
52,2018-06-07,4,3,1,1,0,0,1,2,0,0,.253,.354,.448,.802
53,2018-06-08,4,3,0,0,0,0,0,1,0,3,.249,.348,.442,.789
54,2018-06-09,4,3,0,0,0,0,0,1,0,0,.245,.342,.435,.777
55,2018-06-10,4,3,0,1,0,0,0,1,1,0,.246,.344,.433,.778
56,2018-06-11,5,4,1,1,0,0,1,1,1,1,.246,.346,.444,.790
57,2018-06-12,3,3,0,0,0,0,0,0,0,1,.243,.341,.438,.780
58,2018-06-13,4,4,0,0,0,0,0,0,0,2,.238,.336,.430,.766
59,2018-06-15,4,3,1,3,1,0,0,0,0,0,.249,.346,.442,.789
60,2018-06-16,5,4,1,1,0,0,0,0,1,0,.249,.347,.439,.786
61,2018-06-17,4,3,0,0,0,0,0,0,1,0,.246,.346,.433,.779
62,2018-06-19,5,5,0,1,0,0,0,1,0,1,.245,.343,.428,.771
63,2018-06-19,4,3,0,1,0,0,0,0,1,1,.246,.345,.427,.772
64,2018-06-20,4,3,0,1,0,0,0,1,0,0,.247,.348,.426,.773
65,2018-06-21,4,3,0,0,0,0,0,0,0,1,.244,.346,.420,.766
66,2018-06-22,4,4,0,0,0,0,0,0,0,0,.240,.341,.413,.755
67,2018-06-23,4,3,0,0,0,0,0,0,1,0,.237,.340,.408,.748
68,2018-06-24,4,4,1,1,0,0,1,2,0,1,.237,.339,.418,.757
69,2018-06-25,4,4,0,1,0,0,0,0,0,1,.237,.338,.415,.753
70,2018-06-26,5,4,0,0,0,0,0,0,1,1,.233,.336,.409,.744
71,2018-06-27,1,1,0,0,0,0,0,0,0,0,.233,.334,.407,.741
72,2018-06-28,5,5,1,4,2,0,0,3,0,0,.243,.342,.422,.764
73,2018-06-29,5,5,1,2,0,0,0,1,0,0,.246,.343,.422,.764
74,2018-06-30,6,5,1,2,0,0,0,1,1,0,.249,.346,.421,.767
75,June,116,100,11,27,5,0,4,18,10,15,.270,.345,.440,.785
76,2018-07-01,5,3,1,1,1,0,0,1,2,0,.250,.350,.424,.774
77,2018-07-03,4,4,0,1,0,0,0,2,0,0,.250,.348,.421,.770
78,2018-07-04,2,2,0,0,0,0,0,0,0,0,.248,.346,.418,.765
79,2018-07-06,4,4,0,2,0,0,0,0,0,0,.252,.348,.420,.768
80,2018-07-07,5,4,0,0,0,0,0,1,0,0,.248,.346,.414,.760
81,2018-07-08,5,5,0,0,0,0,0,0,0,1,.244,.341,.407,.748
82,2018-07-09,5,5,0,0,0,0,0,0,0,1,.240,.336,.400,.736
83,2018-07-11,6,5,0,0,0,0,0,0,1,2,.236,.333,.393,.727
84,2018-07-13,5,5,0,3,2,0,0,1,0,0,.242,.337,.403,.740
85,2018-07-14,5,4,0,1,0,0,0,0,1,1,.242,.338,.401,.739
86,2018-07-15,5,3,2,2,1,0,0,1,1,1,.246,.341,.407,.748
