,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,0,1,0,0,0,0,1,0,.333,.500,.333,.833
1,2019-03-29,5,5,2,2,1,0,0,1,0,1,.375,.444,.500,.944
2,2019-03-30,4,4,0,0,0,0,0,0,0,1,.250,.308,.333,.641
3,March,17,16,3,5,2,0,1,2,1,2,.313,.353,.625,.978
4,2019-03-31,4,4,1,2,1,0,1,1,0,0,.313,.353,.625,.978
5,2019-04-01,5,5,0,0,0,0,0,0,0,1,.238,.273,.476,.749
6,2019-04-02,3,3,0,0,0,0,0,0,0,1,.208,.240,.417,.657
7,2019-04-04,5,4,1,1,0,0,1,1,1,3,.214,.267,.500,.767
8,2019-04-05,4,4,0,1,0,0,0,1,0,2,.219,.265,.469,.734
9,2019-04-06,3,3,0,0,0,0,0,0,0,3,.200,.243,.429,.672
10,2019-04-08,4,4,0,0,0,0,0,0,0,0,.179,.220,.385,.604
11,2019-04-09,5,3,1,0,0,0,0,0,2,1,.167,.239,.357,.596
12,2019-04-10,4,4,1,1,0,0,0,0,0,1,.174,.240,.348,.588
13,2019-04-12,3,3,0,0,0,0,0,0,0,0,.163,.226,.327,.553
14,2019-04-13,5,4,0,0,0,0,0,1,1,2,.151,.224,.302,.526
15,2019-04-15,5,5,2,3,0,0,1,2,0,0,.190,.254,.379,.633
16,2019-04-16,3,3,0,0,0,0,0,0,0,1,.180,.242,.361,.603
17,2019-04-17,5,4,0,0,0,0,0,0,1,2,.169,.239,.338,.578
18,2019-04-18,5,3,2,2,1,0,1,2,2,0,.191,.276,.412,.688
19,2019-04-19,4,3,0,0,0,0,0,0,1,1,.183,.275,.394,.669
20,2019-04-21,5,5,0,1,1,0,0,1,0,2,.184,.271,.395,.665
21,2019-04-22,6,4,0,0,0,0,0,0,2,2,.175,.275,.375,.650
22,2019-04-23,4,4,1,1,0,0,0,0,0,2,.179,.274,.369,.643
23,2019-04-24,4,4,1,1,0,0,1,3,0,1,.182,.273,.398,.670
24,2019-04-25,5,4,2,1,0,0,1,2,1,2,.185,.279,.424,.703
25,2019-04-26,4,3,2,2,0,0,1,1,1,0,.200,.296,.463,.760
26,2019-04-27,5,5,1,2,1,0,0,0,0,0,.210,.301,.470,.771
27,2019-04-28,4,4,0,0,0,0,0,0,0,1,.202,.291,.452,.742
28,2019-04-30,4,4,0,0,0,0,0,0,0,1,.194,.281,.435,.716
29,April,104,92,14,16,3,0,6,14,12,29,.174,.269,.402,.671
30,2019-05-01,4,2,1,1,1,0,0,0,1,1,.200,.290,.445,.736
31,2019-05-02,4,3,1,1,0,0,1,2,1,1,.204,.297,.469,.766
32,2019-05-04,4,4,0,2,0,0,0,1,0,0,.214,.303,.470,.773
33,2019-05-05,4,4,1,1,1,0,0,0,0,1,.215,.301,.471,.772
34,2019-05-07,4,2,1,1,0,0,0,1,1,0,.220,.307,.472,.779
35,2019-05-08,4,3,0,0,0,0,0,0,1,0,.214,.306,.460,.766
36,2019-05-09,5,4,3,2,0,0,1,1,1,0,.223,.315,.485,.800
37,2019-05-10,5,4,0,2,0,1,0,2,1,0,.231,.325,.500,.825
38,2019-05-11,4,4,0,2,0,0,0,1,0,1,.239,.329,.500,.829
39,2019-05-12,4,4,0,0,0,0,0,0,0,2,.232,.321,.486,.807
40,2019-05-13,5,5,0,2,1,0,0,0,0,0,.238,.323,.490,.813
41,2019-05-17,4,4,1,1,1,0,0,1,0,1,.238,.322,.490,.812
42,2019-05-18,4,3,1,1,1,0,0,1,0,0,.240,.320,.494,.814
43,2019-05-19,4,3,1,0,0,0,0,0,0,3,.236,.318,.484,.802
44,2019-05-20,4,4,0,0,0,0,0,0,0,3,.230,.311,.472,.784
45,2019-05-21,4,4,0,0,0,0,0,0,0,1,.224,.305,.461,.765
