,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,3,2,0,0,2,3,1,0,.667,.750,2.667,3.417
1,2019-03-29,7,6,1,1,0,0,0,0,1,1,.333,.455,1.000,1.455
2,March,16,12,4,4,0,0,2,4,3,2,.333,.438,.833,1.271
3,2019-03-31,5,3,0,1,0,0,0,1,1,1,.333,.438,.833,1.271
4,2019-04-01,4,4,0,2,0,0,0,0,0,1,.375,.450,.750,1.200
5,2019-04-02,4,4,1,2,0,0,0,1,0,0,.400,.458,.700,1.158
6,2019-04-03,4,3,2,2,1,0,1,1,1,0,.435,.500,.870,1.370
7,2019-04-05,5,4,1,0,0,0,0,0,1,1,.370,.455,.741,1.195
8,2019-04-06,1,0,0,0,0,0,0,0,1,0,.370,.471,.741,1.211
9,2019-04-07,4,3,2,1,1,0,0,2,1,1,.367,.474,.733,1.207
10,2019-04-08,4,3,0,1,1,0,0,0,1,0,.364,.476,.727,1.203
11,2019-04-09,4,4,0,2,1,0,0,0,0,1,.378,.478,.730,1.208
12,2019-04-10,2,2,0,0,0,0,0,0,0,2,.359,.458,.692,1.151
13,2019-04-11,4,4,1,1,0,0,1,2,0,2,.349,.442,.721,1.163
14,2019-04-12,3,3,0,0,0,0,0,0,0,0,.326,.418,.674,1.092
15,2019-04-13,4,4,0,1,0,0,0,0,0,0,.320,.407,.640,1.047
16,2019-04-15,4,4,0,0,0,0,0,0,0,2,.296,.381,.593,.974
17,2019-04-16,4,3,1,2,0,0,0,1,1,0,.316,.403,.596,1.000
18,2019-04-17,3,3,0,0,0,0,0,0,0,1,.300,.386,.567,.952
19,2019-04-18,4,4,0,0,0,0,0,0,0,1,.281,.365,.531,.896
20,2019-04-19,2,1,1,1,0,0,1,3,1,0,.292,.382,.585,.966
21,2019-04-20,1,1,0,0,0,0,0,0,0,1,.288,.377,.576,.952
22,2019-04-21,4,3,0,0,0,0,0,0,1,2,.275,.370,.551,.921
23,2019-04-23,4,4,0,0,0,0,0,0,0,2,.260,.353,.521,.874
24,2019-04-24,5,3,0,0,0,0,0,0,2,1,.250,.356,.500,.856
25,2019-04-25,4,4,0,0,0,0,0,0,0,1,.238,.340,.475,.815
26,2019-04-26,4,4,1,1,0,0,0,1,0,2,.238,.337,.464,.801
27,2019-04-27,1,1,0,0,0,0,0,0,0,1,.235,.333,.459,.792
28,2019-04-28,3,3,1,2,0,1,0,0,0,1,.250,.343,.489,.832
29,2019-04-29,4,4,0,1,0,0,0,0,0,0,.250,.340,.478,.818
30,2019-04-30,5,5,1,2,0,0,1,2,0,1,.258,.342,.505,.848
31,April,95,85,12,21,4,1,4,13,10,24,.247,.326,.459,.785
32,2019-05-01,4,4,1,2,1,0,0,0,0,2,.267,.348,.515,.863
33,2019-05-03,4,4,1,1,0,0,0,0,0,1,.267,.345,.505,.849
34,2019-05-04,5,4,0,0,0,0,0,0,1,2,.257,.339,.486,.825
35,2019-05-05,5,5,0,0,0,0,0,0,0,1,.246,.326,.465,.790
36,2019-05-06,2,2,0,1,0,0,0,0,0,0,.250,.328,.466,.794
37,2019-05-07,5,4,0,0,0,0,0,1,0,0,.242,.316,.450,.766
38,2019-05-08,4,3,1,1,0,0,1,2,1,0,.244,.321,.472,.793
