,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2021-05-22,1,1,1,1,0,0,0,0,0,0,.298,.349,.421,.770
30,2021-05-25,1,1,0,0,0,0,0,0,0,1,.293,.344,.414,.758
31,2021-05-26,1,1,0,0,0,0,0,0,0,1,.288,.338,.407,.745
32,2021-05-27,1,1,0,0,0,0,0,0,0,0,.283,.333,.400,.733
33,2021-05-29,1,1,0,0,0,0,0,0,0,1,.279,.328,.393,.722
34,2021-05-29,1,1,0,1,0,0,0,0,0,0,.290,.338,.403,.742
35,2021-05-30,1,0,0,0,0,0,0,0,1,0,.290,.348,.403,.751
36,2021-05-31,1,1,0,0,0,0,0,0,0,0,.286,.343,.397,.740
37,May,41,38,5,8,0,0,1,1,3,15,.211,.268,.289,.558
38,2021-06-01,1,1,0,0,0,0,0,0,0,0,.281,.338,.391,.729
39,2021-06-02,1,1,0,0,0,0,0,0,0,0,.277,.333,.385,.718
40,2021-06-03,1,1,0,0,0,0,0,0,0,0,.273,.329,.379,.708
41,2021-06-05,1,1,0,0,0,0,0,0,0,0,.269,.324,.373,.698
42,2021-06-06,1,1,0,0,0,0,0,0,0,0,.265,.320,.368,.688
43,2021-06-11,1,1,0,0,0,0,0,0,0,1,.261,.316,.362,.678
44,June,6,6,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,2021-07-03,1,1,0,0,0,0,0,0,0,0,.257,.312,.357,.669
46,2021-07-04,4,4,0,0,0,0,0,0,0,3,.243,.296,.338,.634
47,2021-07-05,1,1,0,0,0,0,0,0,0,1,.240,.293,.333,.626
48,2021-07-06,1,0,0,0,0,0,0,0,1,0,.240,.301,.333,.634
49,2021-07-07,1,1,1,0,0,0,0,0,0,0,.237,.298,.329,.627
50,2021-07-08,1,1,0,0,0,0,0,0,0,0,.234,.294,.325,.619
51,2021-07-09,1,1,0,1,0,0,0,0,0,0,.244,.302,.333,.636
52,2021-07-11,1,1,0,0,0,0,0,0,0,0,.241,.299,.329,.628
53,2021-07-16,3,2,0,0,0,0,0,0,1,0,.235,.300,.321,.621
54,2021-07-17,1,1,0,1,0,0,0,0,0,0,.244,.308,.329,.637
55,2021-07-18,1,1,0,0,0,0,0,0,0,1,.241,.304,.325,.630
56,2021-07-19,1,1,1,1,0,0,0,1,0,0,.250,.312,.333,.645
57,2021-07-20,1,1,1,1,0,0,0,1,0,0,.259,.319,.341,.660
58,2021-07-21,1,1,0,0,0,0,0,0,0,0,.256,.316,.337,.653
59,2021-07-25,1,1,0,0,0,0,0,0,0,0,.253,.313,.333,.646
60,2021-07-29,4,3,1,2,1,0,0,2,1,1,.267,.330,.356,.686
61,2021-07-30,1,1,0,1,1,0,0,1,0,0,.275,.337,.374,.710
62,2021-07-31,3,3,0,1,1,0,0,1,0,1,.277,.337,.383,.720
63,July,28,25,4,8,3,0,0,6,3,7,.320,.393,.440,.833
64,2021-08-01,5,5,2,4,0,0,2,3,0,0,.303,.358,.465,.822
65,2021-08-02,4,3,1,1,0,0,0,0,1,1,.304,.363,.461,.824
66,2021-08-03,4,3,1,2,0,0,0,0,1,0,.314,.376,.467,.843
67,2021-08-04,4,4,1,1,0,0,0,0,0,0,.312,.372,.459,.831
68,2021-08-05,5,5,0,1,0,0,0,0,0,1,.307,.365,.447,.812
69,2021-08-06,4,4,1,2,0,0,0,0,0,1,.314,.369,.449,.818
70,2021-08-07,4,4,0,0,0,0,0,0,0,1,.303,.358,.434,.793
71,2021-08-08,4,4,0,2,0,0,0,0,0,0,.310,.362,.437,.799
72,2021-08-10,5,2,1,0,0,0,0,0,3,0,.305,.371,.430,.800
73,2021-08-12,3,3,0,0,0,0,0,0,0,1,.298,.363,.420,.783
74,2021-08-12,1,0,0,0,0,0,0,1,0,0,.298,.361,.420,.780
75,2021-08-13,4,4,0,1,1,0,0,0,0,1,.296,.358,.422,.780
76,2021-08-14,4,3,0,1,0,0,0,1,1,2,.297,.361,.420,.782
77,2021-08-15,1,1,0,0,0,0,0,0,0,1,.295,.359,.417,.776
78,2021-08-17,3,3,2,2,0,0,1,3,0,0,.303,.365,.444,.808
79,2021-08-18,4,3,0,0,0,0,0,0,1,1,.297,.362,.434,.796
80,2021-08-20,1,1,0,1,0,0,0,0,0,0,.301,.366,.438,.804
81,2021-08-21,4,4,1,1,0,0,1,1,0,1,.300,.363,.453,.816
82,2021-08-22,4,4,0,1,0,0,0,0,0,1,.299,.360,.448,.808
83,2021-08-24,4,4,1,2,0,1,0,0,0,0,.304,.364,.462,.826
84,2021-08-25,4,4,1,1,0,0,1,1,0,0,.302,.361,.475,.836
85,2021-08-26,5,5,0,1,0,0,0,1,0,1,.299,.357,.467,.824
86,2021-08-27,1,1,0,0,0,0,0,0,0,1,.298,.355,.464,.819
87,2021-08-28,4,4,0,1,0,0,0,0,0,1,.297,.353,.459,.812
88,2021-08-29,4,3,0,0,0,0,0,0,1,1,.291,.351,.451,.802
89,2021-08-30,4,3,0,0,0,0,0,0,1,1,.287,.348,.444,.792
90,August,94,84,12,25,1,1,5,11,9,17,.298,.362,.512,.874
91,2021-09-02,5,5,0,0,0,0,0,0,0,2,.279,.340,.432,.772
92,2021-09-03,1,1,0,0,0,0,0,0,0,0,.277,.338,.429,.768
93,2021-09-04,2,2,0,0,0,0,0,0,0,0,.274,.335,.425,.760
94,2021-09-05,3,3,1,1,0,0,0,0,0,0,.275,.335,.423,.758
95,2021-09-06,4,4,0,1,1,0,0,0,0,1,.275,.333,.425,.758
96,2021-09-07,4,4,1,2,1,0,1,3,0,0,.279,.336,.447,.783
97,2021-09-08,5,3,1,1,0,0,0,0,2,0,.280,.342,.445,.787
98,2021-09-09,4,4,0,0,0,0,0,1,0,1,.275,.336,.436,.773
99,2021-09-10,4,4,0,0,0,0,0,0,0,1,.269,.330,.428,.758
100,2021-09-11,5,5,0,1,0,0,0,1,0,2,.268,.328,.423,.750
101,2021-09-12,5,5,0,2,0,0,0,1,0,0,.271,.329,.422,.751
102,2021-09-13,3,3,0,0,0,0,0,0,0,1,.267,.325,.416,.741
103,2021-09-15,5,5,1,2,0,0,0,0,0,1,.270,.327,.416,.742
104,2021-09-17,5,5,0,1,0,0,0,0,0,1,.268,.324,.411,.735
105,2021-09-18,3,3,0,1,0,0,0,0,0,1,.269,.324,.410,.734
106,2021-09-19,4,4,0,2,0,0,0,1,0,0,.273,.327,.412,.739
107,2021-09-20,1,1,0,0,0,0,0,0,0,0,.272,.326,.410,.736
108,2021-09-21,4,4,1,1,0,0,0,1,0,2,.272,.325,.407,.732
109,2021-09-22,5,5,1,2,1,0,1,2,0,0,.274,.326,.423,.749
110,2021-09-25,1,0,0,0,0,0,0,0,1,0,.274,.328,.423,.752
111,2021-09-26,3,3,0,1,0,0,0,0,0,0,.275,.328,.422,.751
112,2021-09-27,4,4,1,1,0,0,0,0,0,1,.275,.327,.420,.747
113,2021-09-28,4,2,1,1,0,0,0,0,2,0,.276,.333,.420,.754
114,2021-09-29,5,5,1,1,0,0,0,1,0,1,.275,.331,.416,.747
115,September,89,84,9,21,3,0,2,11,5,15,.250,.292,.357,.649
116,2021-10-01,1,1,0,0,0,0,0,0,0,0,.274,.330,.414,.744
117,2021-10-02,1,1,0,0,0,0,0,0,0,0,.273,.329,.413,.742
118,October,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
