,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
49,2019-05-22,4,4,0,0,0,0,0,0,0,2,.207,.276,.299,.575
50,2019-05-25,4,3,0,0,0,0,0,0,1,1,.204,.276,.293,.569
51,2019-05-26,4,3,0,0,0,0,0,0,1,1,.200,.275,.288,.563
52,2019-05-28,4,4,0,2,0,0,0,1,0,0,.207,.280,.293,.573
53,2019-05-29,4,3,0,1,0,0,0,0,1,0,.209,.284,.294,.578
54,2019-05-30,4,4,1,2,2,0,0,2,0,0,.215,.289,.309,.598
55,2019-05-31,4,2,0,0,0,0,0,1,1,1,.213,.288,.306,.594
56,May,93,82,14,19,4,1,3,14,9,20,.232,.301,.415,.716
57,2019-06-01,4,4,0,0,0,0,0,0,0,2,.209,.282,.299,.582
58,2019-06-02,5,5,2,2,0,0,2,2,0,0,.214,.285,.333,.618
59,2019-06-04,5,3,1,0,0,0,0,0,2,2,.210,.288,.328,.616
60,2019-06-06,3,2,0,0,0,0,0,0,1,0,.208,.288,.325,.613
61,2019-06-07,3,3,0,1,0,0,0,1,0,0,.210,.289,.325,.614
62,2019-06-08,3,2,0,0,0,0,0,0,1,0,.208,.289,.322,.611
63,2019-06-09,4,4,0,1,0,0,0,0,0,1,.209,.289,.320,.609
64,2019-06-11,4,4,0,1,0,0,0,0,0,0,.210,.288,.319,.607
65,2019-06-12,4,4,0,0,0,0,0,0,0,1,.206,.283,.313,.596
66,2019-06-14,4,4,0,0,0,0,0,0,0,1,.202,.279,.307,.586
67,2019-06-15,4,4,1,3,2,0,0,0,0,1,.212,.286,.324,.611
68,2019-06-16,4,4,0,0,0,0,0,0,0,2,.208,.282,.319,.600
69,2019-06-17,4,4,0,1,1,0,0,2,0,1,.209,.281,.322,.603
70,2019-06-18,3,3,0,0,0,0,0,0,0,2,.206,.278,.318,.596
71,2019-06-20,4,3,1,2,2,0,0,4,0,0,.212,.281,.331,.612
72,2019-06-21,4,4,0,1,1,0,0,0,0,0,.213,.281,.333,.614
73,2019-06-22,4,4,0,2,0,0,0,2,0,2,.217,.284,.336,.620
74,2019-06-23,4,4,0,0,0,0,0,0,0,1,.214,.280,.331,.611
75,2019-06-25,4,3,1,1,0,0,0,0,1,0,.215,.283,.331,.614
76,2019-06-26,4,3,0,1,0,0,0,0,1,1,.217,.286,.331,.617
77,2019-06-27,3,3,0,1,1,0,0,0,0,0,.218,.287,.335,.621
78,2019-06-28,4,4,1,3,2,0,0,0,0,0,.226,.293,.349,.642
79,2019-06-29,4,4,0,0,0,0,0,0,0,2,.223,.289,.343,.632
80,June,89,82,7,20,9,0,2,11,6,19,.244,.292,.427,.719
81,2019-07-03,1,1,0,0,0,0,0,0,0,0,.222,.288,.342,.630
82,2019-07-05,4,3,1,1,1,0,0,1,1,1,.223,.291,.346,.637
83,2019-07-06,4,4,0,1,0,0,0,0,0,3,.223,.290,.344,.635
84,2019-07-12,4,4,1,1,0,0,1,1,0,2,.224,.290,.354,.644
85,2019-07-13,4,3,2,1,0,0,0,0,1,1,.225,.293,.354,.646
86,2019-07-14,5,3,2,1,1,0,0,1,2,1,.226,.297,.357,.654
87,2019-07-15,6,6,3,5,0,0,2,8,0,0,.239,.307,.388,.695
88,2019-07-15,4,3,1,1,0,0,1,1,1,1,.240,.310,.397,.707
89,2019-07-16,5,5,1,1,0,0,0,1,0,0,.239,.308,.394,.702
90,2019-07-17,1,1,0,0,0,0,0,0,0,1,.238,.307,.393,.700
91,2019-07-18,7,6,1,2,1,0,0,1,1,1,.240,.310,.395,.704
92,2019-07-19,4,3,0,0,0,0,0,0,1,1,.238,.309,.391,.700
93,2019-07-20,3,3,0,0,0,0,0,0,0,1,.235,.306,.387,.694
94,2019-07-21,5,5,0,1,0,0,0,1,0,1,.235,.305,.384,.689
95,2019-07-22,4,4,0,2,0,0,0,1,0,1,.238,.307,.386,.693
96,2019-07-23,5,5,1,1,0,0,0,0,0,1,.238,.306,.383,.688
97,2019-07-24,4,2,0,0,0,0,0,0,1,1,.236,.308,.380,.688
98,2019-07-26,5,4,0,0,0,0,0,0,1,2,.233,.306,.376,.682
99,2019-07-27,4,3,0,0,0,0,0,0,1,0,.231,.306,.372,.678
100,2019-07-28,5,5,1,2,1,0,0,1,0,0,.234,.307,.376,.683
101,2019-07-30,3,3,0,0,0,0,0,0,0,0,.232,.304,.372,.677
102,2019-07-31,4,4,1,1,0,0,0,0,0,2,.232,.304,.371,.675
103,July,91,80,15,21,4,0,4,17,10,21,.263,.352,.463,.814
104,2019-08-01,2,1,0,0,0,0,0,0,1,1,.231,.305,.370,.675
105,2019-08-02,4,4,0,0,0,0,0,1,0,1,.229,.302,.366,.668
106,2019-08-03,5,5,1,1,0,0,0,1,0,1,.228,.301,.363,.664
107,2019-08-05,4,4,0,0,0,0,0,0,0,0,.226,.298,.359,.657
108,2019-08-06,4,4,0,0,0,0,0,1,0,1,.223,.295,.355,.650
109,2019-08-07,4,4,0,2,1,0,0,1,0,1,.226,.297,.360,.656
110,2019-08-08,4,3,1,1,0,0,0,0,1,0,.227,.299,.359,.658
111,2019-08-09,4,4,0,0,0,0,0,0,0,1,.225,.296,.356,.651
112,2019-08-10,3,3,0,1,0,0,0,0,0,1,.225,.296,.355,.651
113,2019-08-11,4,3,1,0,0,0,0,0,1,1,.224,.296,.353,.648
114,2019-08-13,3,2,0,0,0,0,0,0,1,0,.223,.296,.351,.647
115,2019-08-14,4,4,1,1,0,0,0,0,0,1,.223,.295,.350,.645
116,2019-08-16,3,2,0,0,0,0,0,0,0,0,.222,.296,.348,.644
117,2019-08-17,5,5,1,1,0,0,0,1,0,1,.221,.295,.346,.641
118,2019-08-18,4,4,0,2,0,0,0,0,0,0,.224,.296,.348,.644
119,2019-08-20,1,1,0,0,0,0,0,0,0,0,.224,.296,.347,.642
120,2019-08-21,4,3,2,2,1,0,0,0,1,0,.227,.300,.352,.651
121,2019-08-22,3,3,0,1,0,1,0,0,0,0,.228,.300,.356,.656
122,2019-08-24,4,4,2,2,0,0,1,2,0,0,.230,.302,.365,.667
123,2019-08-25,4,4,1,1,0,0,0,0,0,0,.231,.301,.364,.665
124,2019-08-26,4,4,0,3,0,0,0,0,0,0,.236,.305,.368,.673
125,2019-08-27,4,4,0,0,0,0,0,0,0,0,.233,.303,.364,.667
126,2019-08-29,4,3,1,0,0,0,0,0,1,1,.232,.302,.362,.664
127,2019-08-30,4,4,0,1,1,0,0,0,0,0,.232,.302,.363,.665
128,2019-08-31,1,1,0,0,0,0,0,0,0,1,.231,.301,.362,.663
129,August,90,83,11,19,3,1,1,7,6,12,.229,.289,.325,.614
130,2019-09-01,3,3,0,1,0,0,0,0,0,0,.232,.301,.362,.663
131,2019-09-02,3,3,0,0,0,0,0,0,0,0,.230,.299,.359,.659
132,2019-09-03,3,3,0,0,0,0,0,0,0,0,.229,.298,.357,.654
133,2019-09-04,5,4,3,1,0,0,1,3,1,1,.229,.299,.363,.661
134,2019-09-05,2,0,0,0,0,0,0,0,2,0,.229,.301,.363,.664
135,2019-09-07,4,3,0,0,0,0,0,0,1,2,.227,.301,.360,.661
136,2019-09-08,3,3,0,0,0,0,0,0,0,1,.226,.299,.358,.657
137,2019-09-09,4,4,0,1,0,0,0,0,0,1,.226,.299,.357,.656
138,2019-09-10,4,4,0,1,0,0,0,1,0,0,.226,.298,.356,.654
139,2019-09-11,3,2,1,0,0,0,0,0,1,0,.225,.299,.354,.653
140,2019-09-12,4,3,0,1,0,0,0,0,1,1,.226,.300,.354,.654
141,2019-09-13,3,3,0,1,0,0,0,0,0,1,.227,.300,.354,.655
142,2019-09-14,4,3,1,2,0,0,0,0,1,0,.230,.304,.356,.660
143,2019-09-15,4,2,0,1,0,0,0,0,2,0,.231,.307,.357,.664
144,2019-09-17,7,6,0,3,1,0,0,2,1,2,.234,.311,.361,.672
145,2019-09-18,5,5,1,2,1,0,0,1,0,1,.236,.312,.363,.675
146,2019-09-19,1,1,0,0,0,0,0,0,0,1,.235,.311,.363,.674
147,2019-09-20,3,3,0,0,0,0,0,0,0,0,.234,.309,.360,.670
148,2019-09-22,4,4,0,0,0,0,0,0,0,2,.232,.307,.357,.664
149,2019-09-24,6,5,0,0,0,0,0,0,1,1,.230,.305,.354,.659
150,2019-09-25,4,3,0,0,0,0,0,0,1,1,.228,.305,.352,.657
151,2019-09-27,5,4,0,1,0,0,0,1,0,1,.228,.304,.351,.655
152,2019-09-29,1,1,0,0,0,0,0,0,0,0,.228,.304,.350,.654
153,September,85,72,6,15,2,0,1,8,12,16,.208,.318,.278,.595
