,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
63,2018-06-17,5,4,1,0,0,0,0,0,1,0,.318,.389,.444,.833
64,2018-06-18,4,4,1,1,0,0,0,0,0,0,.317,.387,.441,.827
65,2018-06-19,4,4,0,0,0,0,0,0,0,0,.312,.381,.433,.814
66,2018-06-21,4,4,1,1,0,0,0,0,0,0,.311,.379,.430,.809
67,2018-06-22,3,3,0,0,0,0,0,0,0,1,.307,.375,.424,.799
68,2018-06-23,4,4,0,1,0,0,0,0,0,1,.306,.373,.421,.794
69,2018-06-24,5,5,2,2,0,0,0,0,0,0,.308,.373,.421,.794
70,2018-06-25,3,3,0,1,0,0,0,0,0,0,.308,.373,.420,.793
71,2018-06-26,3,3,0,1,0,0,0,0,0,0,.308,.372,.419,.791
72,2018-06-27,5,5,1,3,1,0,0,1,0,0,.314,.376,.426,.803
73,2018-06-28,4,4,1,1,0,0,1,1,0,1,.313,.375,.435,.810
74,2018-06-29,5,5,1,4,1,0,0,1,0,1,.322,.382,.446,.827
75,2018-06-30,4,3,1,1,0,0,0,1,1,0,.322,.383,.444,.828
76,June,71,65,9,18,2,0,1,6,4,4,.277,.324,.354,.678
77,2018-07-01,3,3,0,0,0,0,0,0,0,0,.319,.380,.440,.819
78,2018-07-03,4,4,1,1,0,0,1,1,0,0,.318,.378,.448,.826
79,2018-07-04,5,5,0,1,1,0,0,0,0,1,.316,.375,.447,.822
80,2018-07-05,4,4,0,1,0,0,0,0,0,0,.315,.373,.444,.818
81,2018-07-06,4,3,0,1,1,0,0,0,1,0,.315,.375,.446,.821
82,2018-07-07,4,3,0,0,0,0,0,0,0,0,.312,.373,.442,.815
83,2018-07-08,4,4,0,0,0,0,0,0,0,0,.307,.369,.436,.805
84,2018-07-10,5,5,1,3,1,0,0,2,0,0,.312,.372,.442,.814
85,2018-07-11,4,4,0,1,0,0,0,0,0,0,.311,.371,.439,.810
86,2018-07-12,5,4,2,1,0,0,0,0,1,0,.311,.371,.437,.808
87,2018-07-13,4,4,0,2,0,0,0,0,0,0,.313,.373,.438,.810
88,2018-07-14,5,5,1,2,2,0,0,0,0,0,.314,.373,.443,.817
89,2018-07-15,5,5,0,1,1,0,0,0,0,1,.313,.371,.443,.814
90,2018-07-20,4,4,0,0,0,0,0,0,0,0,.309,.367,.437,.804
91,2018-07-21,3,3,0,0,0,0,0,0,0,0,.306,.364,.433,.797
92,2018-07-22,5,5,1,2,0,0,0,2,0,0,.307,.364,.433,.797
93,2018-07-23,5,5,0,0,0,0,0,0,0,0,.303,.359,.426,.786
94,2018-07-24,4,3,0,1,0,0,0,0,0,1,.303,.361,.426,.786
95,2018-07-25,4,4,1,2,0,0,0,1,0,1,.305,.362,.427,.789
96,2018-07-26,5,5,2,2,1,1,0,2,0,0,.307,.363,.435,.797
97,2018-07-27,4,4,0,0,0,0,0,0,0,0,.303,.359,.430,.789
98,2018-07-28,3,3,2,1,0,0,0,0,0,1,.304,.359,.429,.788
99,2018-07-29,4,3,0,1,0,0,0,1,0,1,.304,.358,.428,.786
100,July,97,92,11,23,7,1,1,9,2,6,.250,.278,.380,.659
101,2018-08-01,4,3,0,2,0,0,0,1,1,1,.307,.362,.430,.792
102,2018-08-02,3,3,0,0,0,0,0,1,0,1,.304,.359,.427,.786
103,2018-08-03,5,5,1,1,0,0,0,0,0,0,.303,.357,.424,.781
104,2018-08-04,4,4,0,1,0,0,0,0,0,0,.302,.356,.422,.778
105,2018-08-05,5,5,0,2,0,0,0,1,0,0,.304,.356,.421,.778
106,2018-08-06,4,3,2,2,0,0,1,2,1,0,.306,.360,.431,.791
107,2018-08-07,5,4,1,2,1,0,0,1,0,0,.308,.361,.434,.795
108,2018-08-08,4,4,0,2,0,0,0,0,0,0,.310,.362,.435,.797
109,2018-08-10,3,3,0,0,0,0,0,0,0,1,.308,.359,.432,.791
110,2018-08-11,4,3,0,0,0,0,0,0,0,0,.306,.358,.429,.787
111,2018-08-13,4,4,0,0,0,0,0,0,0,1,.303,.355,.424,.780
112,2018-08-14,4,4,0,0,0,0,0,0,0,1,.300,.352,.420,.772
113,2018-08-15,4,4,0,2,0,0,0,1,0,0,.302,.353,.421,.774
114,2018-08-16,4,4,0,1,1,0,0,0,0,0,.301,.352,.422,.774
115,2018-08-17,4,4,1,1,0,0,1,2,0,1,.301,.352,.427,.779
116,2018-08-18,5,5,0,0,0,0,0,0,0,0,.297,.348,.422,.770
117,2018-08-19,4,4,0,1,0,0,0,0,0,1,.297,.347,.421,.768
118,2018-08-21,4,4,0,2,0,0,0,1,0,1,.299,.348,.421,.770
119,2018-08-22,4,4,0,0,0,0,0,0,0,1,.296,.345,.417,.763
120,2018-08-24,4,4,0,1,0,0,0,1,0,0,.295,.344,.416,.760
121,2018-08-25,4,3,0,1,0,1,0,1,1,1,.296,.346,.420,.766
122,2018-08-26,4,4,0,0,0,0,0,0,0,1,.293,.343,.416,.759
123,2018-08-27,4,3,0,0,0,0,0,1,0,0,.291,.340,.413,.754
124,2018-08-28,4,4,0,2,0,0,0,0,0,0,.293,.341,.414,.756
125,2018-08-30,4,4,0,3,1,0,0,3,0,0,.297,.345,.419,.764
126,2018-08-31,4,4,1,2,0,0,1,2,0,0,.299,.346,.426,.772
127,August,106,100,6,28,3,1,3,18,3,11,.280,.302,.420,.722
128,2018-09-01,4,4,0,0,0,0,0,0,0,2,.296,.343,.423,.766
129,2018-09-02,5,5,0,1,0,0,0,0,0,1,.295,.342,.420,.762
130,2018-09-03,4,4,0,0,0,0,0,0,0,0,.293,.339,.417,.756
131,2018-09-04,4,4,0,1,0,0,0,1,0,0,.292,.338,.415,.754
132,2018-09-05,5,5,1,2,0,0,1,3,0,0,.293,.339,.421,.760
133,2018-09-07,5,5,1,2,0,0,1,1,0,0,.294,.340,.427,.767
134,2018-09-08,5,4,1,2,0,0,0,0,1,0,.296,.342,.428,.770
135,2018-09-10,4,4,0,0,0,0,0,0,0,0,.294,.340,.425,.764
136,2018-09-11,3,3,0,0,0,0,0,0,0,0,.292,.338,.422,.760
137,2018-09-12,4,3,2,3,0,0,0,1,1,0,.296,.342,.425,.768
138,2018-09-13,4,4,0,1,0,0,0,0,0,2,.296,.342,.424,.766
139,2018-09-14,4,4,0,2,0,0,0,0,0,1,.297,.343,.425,.768
140,2018-09-15,4,4,0,0,0,0,0,0,0,0,.295,.341,.421,.762
141,2018-09-16,4,4,0,1,0,0,0,0,0,1,.295,.340,.420,.760
142,2018-09-18,4,4,2,3,1,0,0,2,0,0,.298,.343,.424,.767
143,2018-09-19,3,3,0,0,0,0,0,0,0,0,.297,.341,.422,.763
144,2018-09-20,3,3,0,0,0,0,0,0,0,2,.295,.339,.420,.759
145,2018-09-21,4,4,1,2,0,1,0,0,0,0,.296,.340,.424,.764
146,2018-09-22,4,4,0,2,1,0,0,1,0,2,.298,.341,.426,.768
147,2018-09-23,3,3,0,0,0,0,0,0,0,0,.296,.340,.424,.764
148,2018-09-25,4,4,0,1,0,0,0,0,0,0,.296,.339,.423,.762
149,2018-09-26,4,3,0,0,0,0,0,0,1,0,.294,.338,.420,.759
150,2018-09-28,4,3,0,0,0,0,0,1,1,1,.293,.338,.418,.756
151,2018-09-29,4,4,2,1,0,0,0,0,0,1,.292,.337,.417,.754
152,September,96,92,10,24,2,1,2,10,4,13,.261,.292,.370,.661
