,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-04-25,4,4,1,1,0,0,0,0,0,1,.250,.250,.250,.500
1,2019-04-26,4,2,0,2,1,0,0,1,1,0,.500,.500,.667,1.167
2,2019-04-27,4,3,0,0,0,0,0,0,1,1,.333,.417,.444,.861
3,2019-04-28,4,4,0,0,0,0,0,0,0,1,.231,.313,.308,.620
4,2019-04-30,3,3,0,1,1,0,0,0,0,0,.250,.316,.375,.691
5,April,19,16,1,4,2,0,0,1,2,3,.250,.316,.375,.691
6,2019-05-01,0,0,0,0,0,0,0,0,0,0,.250,.316,.375,.691
7,2019-05-02,4,4,0,1,0,1,0,0,0,0,.250,.304,.450,.754
8,2019-05-04,4,4,0,0,0,0,0,0,0,1,.208,.259,.375,.634
9,2019-05-05,3,3,0,0,0,0,0,0,0,2,.185,.233,.333,.567
10,2019-05-14,4,2,1,0,0,0,0,0,2,0,.172,.265,.310,.575
11,2019-05-15,5,5,0,0,0,0,0,0,0,3,.147,.231,.265,.496
12,2019-05-21,4,4,1,1,0,0,0,0,0,1,.158,.233,.263,.496
13,2019-05-23,5,4,0,2,0,0,0,0,1,1,.190,.271,.286,.556
14,2019-05-24,4,4,0,0,0,0,0,0,0,2,.174,.250,.261,.511
15,2019-05-25,4,4,1,2,0,0,0,0,0,2,.200,.268,.280,.548
16,2019-05-26,4,4,1,2,0,0,0,2,0,0,.222,.283,.296,.580
17,2019-05-27,4,3,0,0,0,0,0,1,0,1,.211,.266,.281,.546
18,2019-05-28,4,2,1,0,0,0,0,0,2,1,.203,.279,.271,.551
19,2019-05-29,6,4,2,1,1,0,0,1,1,2,.206,.288,.286,.573
20,2019-05-30,5,4,2,2,1,0,0,2,1,1,.224,.308,.313,.621
21,2019-05-31,3,2,1,0,0,0,0,0,1,1,.217,.309,.304,.613
22,May,63,53,10,11,2,1,0,6,8,18,.208,.306,.283,.590
23,2019-06-01,4,4,0,1,0,0,0,0,0,2,.219,.306,.301,.607
24,2019-06-02,5,4,3,2,0,0,1,2,1,0,.234,.322,.351,.673
25,2019-06-04,3,2,0,0,0,0,0,0,0,0,.228,.323,.342,.664
26,2019-06-05,4,4,1,2,0,0,0,0,0,0,.241,.330,.349,.679
27,2019-06-06,4,4,0,1,1,0,0,0,0,1,.241,.327,.356,.683
28,2019-06-07,4,4,0,0,0,0,0,0,0,3,.231,.314,.341,.655
29,2019-06-08,5,5,0,1,0,0,0,0,0,0,.229,.309,.333,.642
30,2019-06-09,4,3,0,1,0,0,0,1,0,1,.232,.307,.333,.640
31,2019-06-10,4,4,1,1,0,0,0,0,0,2,.233,.305,.330,.635
32,2019-06-11,3,3,0,0,0,0,0,0,0,1,.226,.298,.321,.618
33,2019-06-13,4,4,0,0,0,0,0,0,0,2,.218,.288,.309,.597
34,2019-06-14,4,4,0,1,0,0,0,0,0,2,.219,.287,.307,.594
35,2019-06-15,4,3,0,1,1,0,0,0,1,1,.222,.293,.316,.610
36,2019-06-18,3,3,0,2,1,0,0,0,0,0,.233,.301,.333,.635
37,2019-06-19,5,5,2,2,1,0,0,1,0,0,.240,.305,.344,.649
38,2019-06-20,5,5,2,3,0,0,1,3,0,1,.254,.315,.377,.692
39,2019-06-21,4,4,0,1,0,0,0,0,0,1,.254,.313,.373,.686
40,2019-06-22,4,3,0,0,0,0,0,0,1,0,.248,.312,.365,.677
41,2019-06-23,5,3,0,0,0,0,0,0,2,0,.243,.314,.357,.672
42,2019-06-25,4,3,1,1,0,0,1,3,1,0,.245,.319,.378,.697
43,2019-06-26,4,4,0,0,0,0,0,0,0,2,.238,.311,.367,.679
44,2019-06-27,4,4,0,3,0,0,0,2,0,0,.252,.322,.377,.699
45,2019-06-28,4,4,0,1,0,0,0,0,0,0,.252,.320,.374,.694
46,2019-06-29,3,3,0,1,1,0,0,0,0,0,.253,.320,.380,.700
47,2019-06-30,1,1,0,0,0,0,0,0,0,0,.252,.318,.377,.696
48,June,98,90,10,25,5,0,3,12,6,19,.278,.327,.433,.760
49,2019-07-02,5,3,0,0,0,0,0,0,1,0,.247,.321,.370,.691
50,2019-07-03,1,1,0,0,0,0,0,0,0,1,.245,.319,.368,.687
51,2019-07-04,4,4,0,3,1,0,0,0,0,0,.257,.328,.383,.711
52,2019-07-05,4,4,0,1,0,0,0,0,0,1,.257,.326,.380,.706
53,2019-07-06,3,3,0,0,0,0,0,0,0,2,.253,.321,.374,.695
54,2019-07-07,5,3,2,2,0,0,0,0,2,0,.260,.333,.379,.712
55,2019-07-12,0,0,0,0,0,0,0,0,0,0,.260,.333,.379,.712
56,2019-07-13,4,4,1,3,1,0,0,0,0,1,.271,.341,.392,.734
57,2019-07-14,4,4,0,1,0,0,0,0,0,1,.270,.340,.389,.729
58,2019-07-15,4,4,0,0,0,0,0,0,0,3,.265,.333,.381,.714
59,2019-07-16,4,4,0,2,1,1,0,2,0,0,.269,.336,.399,.735
60,2019-07-17,4,3,1,0,0,0,0,0,1,1,.265,.335,.393,.728
61,2019-07-18,4,4,0,0,0,0,0,0,0,4,.260,.329,.385,.714
62,2019-07-19,3,3,0,1,0,0,0,0,0,0,.261,.329,.384,.713
63,2019-07-20,4,4,1,0,0,0,0,0,0,1,.256,.323,.377,.700
64,2019-07-21,4,4,1,1,0,1,0,1,0,1,.256,.322,.384,.706
65,2019-07-23,4,3,1,1,1,0,0,0,1,1,.257,.325,.388,.713
66,2019-07-24,4,3,0,0,0,0,0,0,1,1,.253,.324,.382,.706
67,2019-07-25,7,6,1,1,0,0,0,0,1,1,.251,.323,.377,.699
68,2019-07-26,4,3,1,0,0,0,0,0,1,1,.248,.322,.372,.693
69,2019-07-27,4,3,1,0,0,0,0,0,1,0,.245,.320,.367,.687
70,2019-07-29,1,1,0,0,0,0,0,0,0,1,.243,.319,.365,.684
71,2019-07-30,4,4,1,2,0,0,0,0,0,0,.248,.322,.368,.690
72,2019-07-31,4,4,0,0,0,0,0,0,0,1,.244,.317,.361,.678
73,July,89,79,11,18,4,2,0,3,9,22,.228,.315,.329,.644
74,2019-08-02,4,1,1,0,0,0,0,0,2,0,.243,.324,.360,.683
75,2019-08-03,4,4,0,1,0,0,0,0,0,2,.243,.322,.358,.680
76,2019-08-04,3,3,0,0,0,0,0,0,0,1,.240,.319,.354,.673
77,2019-08-05,4,2,1,1,0,0,1,1,2,1,.242,.325,.367,.692
78,2019-08-06,3,2,0,0,0,0,0,0,1,0,.240,.325,.364,.689
79,2019-08-08,3,3,0,0,0,0,0,0,0,1,.237,.322,.360,.682
80,2019-08-09,3,2,0,0,0,0,0,0,1,0,.235,.322,.357,.679
81,2019-08-10,5,5,1,1,0,0,0,0,0,1,.235,.320,.354,.674
82,2019-08-11,5,5,0,2,1,0,0,0,0,0,.238,.321,.358,.680
83,2019-08-12,4,3,0,2,0,0,0,0,0,0,.243,.327,.362,.689
84,2019-08-13,4,4,0,1,0,0,0,1,0,2,.243,.326,.360,.686
85,2019-08-14,4,4,1,2,1,0,0,2,0,2,.246,.328,.366,.694
86,2019-08-15,4,4,0,1,0,0,0,1,0,0,.246,.327,.364,.691
87,2019-08-16,4,4,0,0,0,0,0,0,0,2,.243,.323,.359,.682
88,2019-08-17,4,3,1,0,0,0,0,0,1,0,.240,.322,.355,.678
89,2019-08-18,4,3,2,2,1,0,0,0,0,0,.245,.327,.362,.689
90,2019-08-19,6,6,0,1,0,0,0,0,0,0,.243,.324,.358,.682
91,2019-08-20,4,2,1,1,0,0,1,2,2,1,.245,.329,.369,.698
92,2019-08-20,4,4,0,0,0,0,0,0,0,0,.242,.326,.364,.690
93,2019-08-21,5,5,0,1,0,0,0,0,0,0,.241,.324,.362,.685
94,2019-08-24,4,2,1,1,0,0,1,1,2,0,.243,.329,.372,.701
95,2019-08-25,3,2,0,0,0,0,0,0,1,1,.241,.329,.370,.698
96,2019-08-27,3,3,0,0,0,0,0,0,0,1,.239,.326,.366,.692
97,2019-08-30,3,3,0,1,0,0,0,0,0,1,.240,.326,.366,.692
98,2019-08-31,3,3,1,1,1,0,0,1,0,0,.241,.326,.369,.695
99,August,97,82,10,19,4,0,3,9,12,16,.232,.351,.390,.741
100,2019-09-01,3,3,0,2,1,0,0,0,0,0,.245,.329,.375,.703
101,2019-09-03,4,3,0,0,0,0,0,0,1,2,.242,.328,.371,.699
102,2019-09-05,4,4,0,0,0,0,0,0,0,3,.239,.324,.367,.691
103,2019-09-06,3,3,1,1,0,0,1,1,0,2,.240,.325,.375,.700
104,2019-09-07,5,4,1,0,0,0,0,0,1,2,.237,.323,.371,.694
105,2019-09-08,4,3,0,1,0,0,0,0,1,1,.238,.325,.371,.695
106,2019-09-09,4,4,0,1,0,0,0,0,0,0,.238,.324,.369,.693
107,2019-09-10,3,3,0,0,0,0,0,0,0,0,.236,.322,.366,.688
108,2019-09-11,0,0,0,0,0,0,0,0,0,0,.236,.322,.366,.688
109,2019-09-13,4,4,0,2,0,0,0,1,0,1,.239,.323,.368,.691
110,2019-09-14,1,1,0,0,0,0,0,0,0,1,.239,.323,.366,.689
111,2019-09-15,3,3,0,1,0,0,0,0,0,1,.239,.323,.366,.689
112,2019-09-17,2,2,0,0,0,0,0,0,0,2,.238,.321,.364,.685
113,September,40,37,2,8,1,0,1,2,3,15,.216,.275,.324,.599
