,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,2,2,0,0,1,1,0,1,.500,.500,1.250,1.750
1,March,7,7,2,2,0,0,1,1,0,4,.286,.286,.714,1.000
2,2019-03-31,3,3,0,0,0,0,0,0,0,3,.286,.286,.714,1.000
3,2019-04-01,4,4,1,2,0,0,0,0,0,1,.364,.364,.636,1.000
4,2019-04-02,4,4,0,0,0,0,0,0,0,2,.267,.267,.467,.733
5,2019-04-03,0,0,0,0,0,0,0,0,0,0,.267,.267,.467,.733
6,2019-04-04,4,4,0,1,0,0,0,0,0,0,.263,.263,.421,.684
7,2019-04-05,3,3,0,0,0,0,0,0,0,0,.227,.227,.364,.591
8,2019-04-06,4,4,0,0,0,0,0,0,0,0,.192,.192,.308,.500
9,2019-04-07,4,4,0,1,0,0,0,0,0,0,.200,.200,.300,.500
10,2019-04-09,5,5,1,2,1,0,0,0,0,2,.229,.229,.343,.571
11,2019-04-10,1,1,0,0,0,0,0,0,0,0,.222,.222,.333,.556
12,2019-04-11,4,3,0,0,0,0,0,0,0,2,.205,.225,.308,.533
13,2019-04-13,2,2,0,0,0,0,0,0,0,1,.195,.214,.293,.507
14,2019-04-14,4,4,1,0,0,0,0,0,0,1,.178,.196,.267,.462
15,2019-04-15,3,3,0,0,0,0,0,0,0,1,.167,.184,.250,.434
16,2019-04-16,4,4,0,0,0,0,0,0,0,0,.154,.170,.231,.401
17,2019-04-18,1,1,0,0,0,0,0,0,0,0,.151,.167,.226,.393
18,2019-04-19,2,2,0,0,0,0,0,0,0,0,.145,.161,.218,.379
19,2019-04-20,5,5,1,1,0,0,0,0,0,1,.150,.164,.217,.381
20,2019-04-21,5,5,0,1,0,0,0,0,0,1,.154,.167,.215,.382
21,2019-04-23,4,4,1,1,1,0,0,2,0,1,.159,.171,.232,.403
22,2019-04-24,1,1,0,0,0,0,0,0,0,0,.157,.169,.229,.398
23,2019-04-25,1,0,0,0,0,0,0,0,1,0,.157,.181,.229,.409
24,2019-04-26,4,4,1,2,0,0,1,1,0,0,.176,.197,.284,.481
25,2019-04-27,3,3,1,1,0,0,0,1,0,1,.182,.203,.286,.488
26,2019-04-28,3,3,0,1,0,0,0,0,0,0,.188,.207,.288,.495
27,2019-04-29,5,5,0,2,1,0,0,1,0,0,.200,.218,.306,.524
28,2019-04-30,5,4,0,1,0,0,0,1,1,1,.202,.228,.303,.532
