,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-06-05,3,3,0,1,0,0,0,0,0,1,.333,.333,.333,.667
1,2018-06-07,4,4,1,1,0,0,1,1,0,0,.286,.286,.714,1.000
2,2018-06-08,2,2,0,0,0,0,0,0,0,1,.222,.222,.556,.778
3,2018-06-12,3,3,0,1,0,0,0,0,0,1,.250,.250,.500,.750
4,2018-06-13,2,2,0,0,0,0,0,0,0,2,.214,.214,.429,.643
5,2018-06-16,4,4,1,1,0,0,0,0,0,2,.222,.222,.389,.611
6,2018-06-17,4,4,1,1,0,0,0,0,0,2,.227,.227,.364,.591
7,2018-06-22,2,1,0,0,0,0,0,0,0,1,.217,.217,.348,.565
8,2018-06-24,3,3,1,0,0,0,0,0,0,0,.192,.192,.308,.500
9,2018-06-26,0,0,0,0,0,0,0,0,0,0,.192,.192,.308,.500
10,June,27,26,4,5,0,0,1,1,0,10,.192,.192,.308,.500
11,2018-07-21,3,2,0,0,0,0,0,0,1,0,.179,.207,.286,.493
12,2018-07-27,1,1,0,1,0,0,0,1,0,0,.207,.233,.310,.544
13,2018-07-29,4,3,3,1,0,0,1,1,1,0,.219,.265,.406,.671
14,2018-07-31,4,4,1,2,1,0,0,0,0,1,.250,.289,.444,.734
15,July,12,10,4,4,1,0,1,2,2,1,.400,.500,.800,1.300
16,2018-08-02,0,0,0,0,0,0,0,0,0,0,.250,.289,.444,.734
17,2018-08-05,4,4,1,2,0,0,1,3,0,1,.275,.310,.525,.834
18,2018-08-09,3,3,0,1,0,0,0,1,0,0,.279,.311,.512,.823
19,2018-08-11,3,3,0,1,0,0,0,0,0,1,.283,.313,.500,.812
20,2018-08-11,0,0,0,0,0,0,0,0,0,0,.283,.313,.500,.812
21,2018-08-12,4,4,0,1,0,0,0,0,0,1,.280,.308,.480,.788
22,2018-08-15,4,4,2,2,1,0,0,1,0,0,.296,.321,.500,.821
23,2018-08-18,3,2,1,0,0,0,0,0,1,0,.286,.322,.482,.804
24,2018-08-19,1,1,0,0,0,0,0,0,0,0,.281,.317,.474,.790
25,2018-08-22,3,3,0,0,0,0,0,0,0,2,.267,.302,.450,.752
26,2018-08-24,4,4,0,0,0,0,0,0,0,1,.250,.284,.422,.706
27,2018-08-25,4,4,0,0,0,0,0,0,0,1,.235,.268,.397,.665
28,2018-08-29,4,3,3,2,0,0,0,1,0,1,.254,.284,.408,.692
29,August,37,35,7,9,1,0,1,6,1,8,.257,.278,.371,.649
30,2018-09-01,4,4,0,2,0,0,0,0,0,0,.267,.295,.413,.708
31,2018-09-04,4,4,0,0,0,0,0,0,0,0,.253,.280,.392,.673
32,2018-09-07,2,2,0,1,0,0,0,0,0,1,.259,.286,.395,.681
33,2018-09-11,0,0,0,0,0,0,0,0,0,0,.259,.286,.395,.681
34,2018-09-12,3,3,0,0,0,0,0,0,0,1,.250,.276,.381,.657
35,2018-09-14,2,2,0,0,0,0,0,0,0,0,.244,.270,.372,.642
36,2018-09-16,2,1,0,0,0,0,0,0,0,0,.241,.267,.368,.634
37,2018-09-17,3,3,0,0,0,0,0,0,0,0,.233,.258,.356,.614
38,2018-09-19,3,3,0,2,0,0,0,0,0,0,.247,.271,.366,.636
39,2018-09-21,4,4,1,1,0,0,1,1,0,0,.247,.270,.392,.662
40,2018-09-22,1,1,0,0,0,0,0,0,0,0,.245,.267,.388,.655
41,2018-09-23,4,4,0,1,0,0,0,0,0,2,.245,.267,.382,.649
42,2018-09-26,4,3,0,1,0,0,0,0,1,0,.248,.275,.381,.656
43,2018-09-28,3,3,0,1,0,0,0,0,0,2,.250,.277,.380,.656
44,2018-09-29,3,2,0,1,0,0,0,1,1,0,.255,.287,.382,.669
45,September,42,39,1,10,0,0,1,2,2,6,.256,.293,.333,.626
