,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2019-03-29,3,3,1,2,0,0,0,2,0,0,.333,.333,.333,.667
2,2019-03-30,4,4,0,1,1,0,0,0,0,1,.300,.300,.400,.700
3,March,11,11,1,4,1,0,0,2,0,2,.364,.364,.455,.818
4,2019-03-31,1,1,0,1,0,0,0,0,0,0,.364,.364,.455,.818
5,2019-04-01,3,3,1,1,0,0,1,1,0,2,.357,.357,.643,1.000
6,2019-04-02,4,4,0,1,0,0,0,0,0,0,.333,.333,.556,.889
7,2019-04-03,3,3,0,0,0,0,0,0,0,1,.286,.286,.476,.762
8,2019-04-04,4,1,1,1,0,0,0,0,3,0,.318,.400,.500,.900
9,2019-04-05,3,3,1,1,0,0,1,2,0,0,.320,.393,.600,.993
10,2019-04-06,5,5,1,2,0,0,1,1,0,1,.333,.394,.667,1.061
11,2019-04-07,4,4,0,1,1,0,0,0,0,2,.324,.378,.647,1.025
12,2019-04-09,5,5,0,2,1,0,0,2,0,0,.333,.381,.641,1.022
13,2019-04-11,4,4,2,4,0,0,1,1,0,0,.395,.435,.744,1.179
14,2019-04-12,5,5,0,1,1,0,0,0,0,4,.375,.412,.708,1.120
15,2019-04-13,4,4,0,0,0,0,0,0,0,1,.346,.382,.654,1.036
16,2019-04-14,5,5,1,2,0,0,1,2,0,1,.351,.383,.684,1.068
17,2019-04-15,5,5,1,1,0,0,0,0,0,0,.339,.369,.645,1.014
18,2019-04-16,5,5,0,1,0,0,0,0,0,1,.328,.357,.612,.969
19,2019-04-17,4,4,1,2,0,0,0,0,0,1,.338,.365,.606,.970
20,2019-04-18,4,4,0,0,0,0,0,0,0,1,.320,.346,.573,.920
21,2019-04-19,4,4,0,0,0,0,0,0,0,1,.304,.329,.544,.874
22,2019-04-20,5,5,1,2,0,0,0,1,0,0,.310,.333,.536,.869
23,2019-04-21,5,5,1,2,0,0,0,0,0,0,.315,.337,.528,.865
24,2019-04-23,1,1,0,0,0,0,0,0,0,1,.311,.333,.522,.856
25,2019-04-28,2,2,1,1,0,0,0,0,0,1,.315,.337,.522,.859
26,2019-04-30,4,4,1,1,0,0,0,0,0,1,.313,.333,.510,.844
27,April,88,85,13,26,3,0,5,10,3,19,.306,.330,.518,.847
28,2019-05-01,5,5,0,0,0,0,0,0,0,2,.297,.317,.485,.802
29,2019-05-02,4,4,0,0,0,0,0,0,0,2,.286,.306,.467,.772
30,2019-05-03,6,5,0,2,1,0,0,0,1,1,.291,.316,.473,.788
31,2019-05-04,5,5,0,1,1,0,0,1,0,1,.287,.311,.470,.780
32,2019-05-05,4,4,0,0,0,0,0,0,0,1,.277,.301,.454,.755
33,2019-05-06,3,3,0,1,0,0,0,0,0,1,.279,.302,.451,.752
34,2019-05-07,4,4,0,0,0,0,0,0,0,0,.270,.292,.437,.729
35,2019-05-08,4,4,0,1,0,0,0,0,0,2,.269,.291,.431,.722
36,2019-05-10,4,4,0,0,0,0,0,0,0,1,.261,.283,.418,.700
37,2019-05-11,4,3,0,2,1,0,0,1,1,0,.270,.296,.431,.726
38,2019-05-12,4,4,1,1,0,0,0,0,0,2,.270,.295,.426,.720
39,2019-05-14,5,5,1,1,1,0,0,1,0,2,.267,.291,.425,.716
40,2019-05-15,4,4,0,2,1,0,0,1,0,0,.273,.297,.433,.730
41,2019-05-16,4,4,1,1,0,0,1,1,0,0,.273,.296,.448,.744
42,2019-05-17,5,5,1,1,0,0,0,1,0,1,.270,.293,.440,.733
43,2019-05-18,2,2,0,1,1,0,0,0,0,0,.273,.295,.447,.742
44,2019-05-19,4,3,0,0,0,0,0,0,1,1,.268,.294,.439,.733
45,2019-05-20,4,3,0,0,0,0,0,0,1,1,.263,.293,.431,.724
46,2019-05-21,4,2,2,1,0,0,0,0,2,0,.266,.303,.432,.735
47,2019-05-22,6,6,1,1,0,0,0,0,0,3,.263,.299,.423,.722
48,2019-05-23,3,3,0,1,1,0,0,1,0,1,.264,.299,.427,.726
49,2019-05-24,3,3,1,2,0,0,1,2,0,1,.271,.305,.448,.753
50,2019-05-25,4,4,0,1,0,0,0,1,0,1,.270,.304,.443,.747
51,2019-05-26,5,5,0,0,0,0,0,0,0,3,.263,.296,.432,.728
52,2019-05-27,4,3,2,1,0,0,1,1,1,1,.264,.300,.446,.746
53,2019-05-29,5,5,0,1,1,0,0,0,0,0,.263,.298,.444,.742
54,2019-05-31,5,4,0,0,0,0,0,0,1,0,.257,.296,.436,.731
55,May,114,106,10,22,8,0,3,11,8,28,.208,.263,.368,.631
56,2019-06-01,4,4,0,0,0,0,0,0,0,0,.252,.290,.427,.718
57,2019-06-02,4,4,0,0,0,0,0,0,0,2,.248,.285,.419,.704
58,2019-06-04,3,3,1,1,0,0,1,2,0,0,.249,.286,.432,.718
59,2019-06-05,4,4,0,0,0,0,0,0,0,2,.244,.281,.424,.705
60,2019-06-06,4,4,0,0,0,0,0,0,0,2,.240,.276,.416,.692
61,2019-06-07,3,3,0,1,0,0,0,0,0,1,.241,.277,.415,.692
62,2019-06-09,4,4,1,1,0,0,0,0,0,1,.241,.276,.412,.688
63,2019-06-11,4,4,0,1,0,0,0,0,0,2,.241,.276,.409,.685
64,2019-06-12,5,5,0,0,0,0,0,0,0,0,.236,.270,.401,.671
65,2019-06-13,5,3,2,1,1,0,0,2,2,0,.238,.277,.404,.681
66,2019-06-14,4,3,1,2,0,0,0,0,1,0,.243,.284,.407,.692
67,2019-06-15,4,4,1,2,0,0,0,0,0,2,.247,.287,.409,.696
68,2019-06-16,5,5,1,3,0,0,1,3,0,0,.254,.293,.425,.718
69,2019-06-17,4,4,0,2,0,0,0,0,0,2,.258,.296,.426,.722
70,2019-06-18,3,3,0,0,0,0,0,0,0,1,.255,.293,.421,.714
71,2019-06-19,4,4,1,1,1,0,0,0,0,1,.255,.292,.422,.714
72,2019-06-20,4,4,0,2,0,0,0,0,0,1,.258,.295,.423,.719
73,2019-06-21,5,5,0,2,0,0,0,2,0,2,.261,.297,.423,.720
74,2019-06-22,4,4,1,1,0,0,1,2,0,0,.261,.297,.431,.728
75,2019-06-23,5,3,1,1,1,0,0,0,2,1,.262,.302,.434,.735
76,2019-06-24,5,5,1,2,0,0,1,4,0,0,.264,.303,.444,.747
77,2019-06-25,4,4,1,1,0,0,0,0,0,0,.264,.303,.441,.744
78,2019-06-26,4,4,0,1,0,0,0,0,0,0,.264,.302,.438,.740
79,2019-06-28,4,4,0,1,0,0,0,0,0,2,.264,.301,.436,.737
80,2019-06-29,4,4,0,0,0,0,0,0,0,2,.260,.297,.430,.728
81,2019-06-30,4,3,1,0,0,0,0,0,1,2,.257,.297,.426,.723
82,June,107,101,13,26,3,0,4,15,6,26,.257,.299,.406,.705
83,2019-07-01,4,4,2,3,1,0,2,2,0,0,.264,.302,.453,.755
84,2019-07-02,4,4,0,1,0,0,0,1,0,1,.264,.302,.450,.752
85,2019-07-03,5,3,0,3,1,0,0,1,1,0,.271,.309,.459,.768
86,2019-07-04,5,5,2,2,1,0,1,2,0,2,.273,.311,.470,.781
87,2019-07-05,4,4,0,1,0,0,0,0,0,1,.272,.310,.467,.777
88,2019-07-06,4,4,0,0,0,0,0,0,0,1,.269,.306,.462,.768
89,2019-07-07,4,3,1,1,0,1,0,0,1,1,.270,.309,.467,.775
90,2019-07-12,4,4,0,1,0,0,0,0,0,1,.269,.308,.464,.772
91,2019-07-13,4,3,0,0,0,0,0,0,1,0,.267,.307,.460,.767
