,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-06,4,4,1,2,0,0,0,1,0,0,.500,.500,.500,1.000
1,2021-04-07,4,3,0,0,0,0,0,1,0,1,.286,.250,.286,.536
2,2021-04-07,3,3,0,0,0,0,0,0,0,2,.200,.182,.200,.382
3,2021-04-09,4,4,0,0,0,0,0,0,0,1,.143,.133,.143,.276
4,2021-04-10,2,2,0,0,0,0,0,0,0,1,.125,.118,.125,.243
5,2021-04-11,1,1,0,1,0,0,0,0,0,0,.176,.167,.176,.343
6,2021-04-12,1,1,1,1,0,0,1,1,0,0,.222,.211,.389,.599
7,2021-04-13,1,1,0,0,0,0,0,0,0,0,.211,.200,.368,.568
8,2021-04-14,1,0,1,0,0,0,0,0,1,0,.211,.238,.368,.606
9,2021-04-15,3,3,0,1,0,0,0,0,0,1,.227,.250,.364,.614
10,2021-04-17,2,2,1,1,1,0,0,1,0,1,.250,.269,.417,.686
11,2021-04-18,1,1,0,0,0,0,0,0,0,0,.240,.259,.400,.659
12,2021-04-19,1,0,0,0,0,0,0,0,1,0,.240,.286,.400,.686
13,2021-04-20,4,3,1,1,0,0,0,0,1,1,.250,.313,.393,.705
14,2021-04-21,4,4,0,0,0,0,0,0,0,1,.219,.278,.344,.622
15,2021-04-23,4,4,0,1,1,0,0,0,0,2,.222,.275,.361,.636
16,2021-04-24,4,4,1,1,0,0,0,1,0,2,.225,.273,.350,.623
17,2021-04-25,1,1,0,1,0,0,0,0,0,0,.244,.289,.366,.655
18,2021-04-28,0,0,0,0,0,0,0,0,0,0,.244,.289,.366,.655
19,2021-04-30,1,1,0,0,0,0,0,0,0,0,.238,.283,.357,.640
20,April,46,42,6,10,2,0,1,5,3,13,.238,.283,.357,.640
21,2021-05-01,4,4,1,1,0,0,0,0,0,1,.239,.280,.348,.628
22,2021-05-02,1,1,0,0,0,0,0,0,0,1,.234,.275,.340,.615
23,2021-05-04,1,1,0,0,0,0,0,0,0,1,.229,.269,.333,.603
24,2021-05-05,2,1,1,0,0,0,0,0,0,0,.224,.278,.327,.604
25,2021-05-06,0,0,0,0,0,0,0,0,0,0,.224,.278,.327,.604
26,2021-05-07,1,0,1,0,0,0,0,0,1,0,.224,.291,.327,.617
27,2021-05-08,0,0,1,0,0,0,0,0,0,0,.224,.291,.327,.617
28,2021-05-11,1,1,0,0,0,0,0,0,0,1,.220,.286,.320,.606
29,2021-05-12,4,4,0,1,0,0,0,0,0,1,.222,.283,.315,.598
