,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-08-04,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2020-08-06,3,2,1,0,0,0,0,0,1,0,.000,.143,.000,.143
2,2020-08-07,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,.143
3,2020-08-08,2,2,0,0,0,0,0,0,0,1,.000,.111,.000,.111
4,2020-08-11,4,3,0,0,0,0,0,0,1,1,.000,.154,.000,.154
5,2020-08-12,2,1,0,0,0,0,0,0,1,1,.000,.200,.000,.200
6,2020-08-14,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200
7,2020-08-15,3,3,0,2,1,0,0,0,0,1,.133,.278,.200,.478
8,2020-08-16,2,2,0,0,0,0,0,0,0,2,.118,.250,.176,.426
9,2020-08-17,1,1,0,0,0,0,0,0,0,1,.111,.238,.167,.405
10,2020-08-19,2,2,0,0,0,0,0,0,0,0,.100,.217,.150,.367
11,2020-08-21,4,3,1,0,0,0,0,0,1,1,.087,.222,.130,.353
12,2020-08-22,2,2,0,1,0,0,0,1,0,1,.120,.241,.160,.401
13,2020-08-23,3,3,0,0,0,0,0,0,0,1,.107,.219,.143,.362
14,2020-08-25,3,3,1,2,0,0,0,1,0,1,.161,.257,.194,.451
15,2020-08-25,0,0,0,0,0,0,0,0,0,0,.161,.257,.194,.451
16,2020-08-26,0,0,0,0,0,0,0,0,0,0,.161,.257,.194,.451
17,2020-08-28,2,2,0,1,1,0,0,0,0,0,.182,.270,.242,.513
18,2020-08-29,3,3,0,1,0,0,0,0,0,1,.194,.275,.250,.525
19,2020-08-30,4,4,1,1,0,0,1,1,0,1,.200,.273,.325,.598
20,2020-08-31,4,4,0,1,0,0,0,0,0,1,.205,.271,.318,.589
21,August,48,44,4,9,2,0,1,3,4,14,.205,.271,.318,.589
22,2020-09-01,0,0,0,0,0,0,0,0,0,0,.205,.271,.318,.589
23,2020-09-02,3,3,0,0,0,0,0,0,0,0,.191,.255,.298,.553
24,2020-09-04,2,2,1,2,0,0,0,0,0,0,.224,.283,.327,.610
25,2020-09-05,4,4,1,2,1,0,0,0,0,2,.245,.298,.358,.657
26,2020-09-06,0,0,1,0,0,0,0,0,0,0,.245,.298,.358,.657
27,2020-09-07,2,2,0,0,0,0,0,0,0,1,.236,.288,.345,.634
28,2020-09-08,0,0,0,0,0,0,0,0,0,0,.236,.288,.345,.634
29,2020-09-09,5,4,1,1,0,0,1,3,1,1,.237,.297,.390,.687
30,2020-09-11,1,1,0,0,0,0,0,0,0,0,.233,.292,.383,.676
31,2020-09-11,3,3,1,1,0,0,1,1,0,0,.238,.294,.429,.723
32,2020-09-12,2,2,0,1,1,0,0,1,0,0,.246,.300,.446,.746
33,2020-09-13,3,3,0,1,0,0,0,0,0,2,.250,.301,.441,.742
34,2020-09-13,2,2,0,0,0,0,0,0,0,0,.243,.293,.429,.722
35,2020-09-14,1,1,0,0,0,0,0,0,0,1,.239,.289,.423,.712
36,2020-09-16,4,4,1,1,1,0,0,1,0,2,.240,.288,.427,.714
37,2020-09-18,4,4,2,3,0,0,0,2,0,1,.266,.310,.443,.753
38,2020-09-19,4,4,1,2,1,0,0,0,0,0,.277,.318,.458,.776
39,2020-09-20,2,2,0,0,0,0,0,0,0,1,.271,.311,.447,.758
40,2020-09-20,3,3,0,0,0,0,0,0,0,0,.261,.301,.432,.733
41,2020-09-21,1,0,0,0,0,0,0,0,1,0,.261,.309,.432,.740
42,2020-09-22,1,1,0,0,0,0,0,0,0,1,.258,.305,.427,.732
43,2020-09-23,4,4,1,1,0,0,0,1,0,1,.258,.303,.419,.722
44,2020-09-24,1,1,0,0,0,0,0,0,0,0,.255,.300,.415,.715
45,2020-09-25,4,4,0,0,0,0,0,0,0,1,.245,.288,.398,.686
46,2020-09-26,5,5,0,0,0,0,0,0,0,2,.233,.275,.379,.654
47,2020-09-27,3,3,0,0,0,0,0,0,0,0,.226,.268,.368,.636
48,September,64,62,10,15,4,0,2,9,2,16,.242,.266,.403,.669
