,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-08-05,4,4,0,2,1,0,0,1,0,2,.500,.500,.750,1.250
1,2020-08-07,4,4,0,0,0,0,0,0,0,0,.250,.250,.375,.625
2,2020-08-08,4,3,1,2,0,0,1,1,1,1,.364,.417,.727,1.144
3,2020-08-09,4,3,0,1,1,0,0,0,1,0,.357,.438,.714,1.152
4,2020-08-10,4,4,3,3,1,0,1,3,0,0,.444,.500,.944,1.444
5,2020-08-11,4,4,0,0,0,0,0,0,0,0,.364,.417,.773,1.189
6,2020-08-12,4,4,2,3,0,0,2,4,0,0,.423,.464,1.000,1.464
7,2020-08-13,4,3,1,1,0,0,1,1,0,1,.414,.469,1.034,1.503
8,2020-08-14,5,5,2,2,0,0,0,2,0,0,.412,.459,.941,1.401
9,2020-08-15,4,3,1,1,0,0,1,2,1,0,.405,.463,.973,1.436
10,2020-08-16,5,3,3,2,0,0,0,0,2,1,.425,.500,.950,1.450
11,2020-08-17,5,4,1,1,0,0,1,1,1,0,.409,.490,.955,1.445
12,2020-08-18,5,4,1,2,1,0,0,1,1,0,.417,.500,.938,1.438
13,2020-08-21,4,3,0,0,0,0,0,0,1,2,.392,.483,.882,1.366
14,2020-08-22,3,3,0,0,0,0,0,0,0,2,.370,.460,.833,1.294
15,2020-08-22,4,3,0,1,0,0,0,0,1,0,.368,.463,.807,1.270
16,2020-08-23,4,3,0,1,0,0,0,0,1,1,.367,.465,.783,1.248
17,2020-08-24,5,5,1,4,2,0,0,1,0,0,.400,.487,.815,1.302
18,2020-08-25,4,3,0,0,0,0,0,0,1,0,.382,.475,.779,1.254
19,2020-08-26,4,3,1,1,0,0,1,1,1,0,.380,.476,.803,1.279
20,2020-08-28,5,5,1,1,0,0,1,2,0,0,.368,.461,.803,1.263
21,2020-08-29,5,5,1,1,0,0,0,0,0,2,.358,.447,.765,1.212
22,2020-08-30,5,5,0,2,0,0,0,1,0,0,.360,.444,.744,1.189
23,2020-08-31,5,4,2,2,0,0,2,4,1,1,.367,.452,.800,1.252
24,August,104,90,21,33,6,0,11,25,13,13,.367,.452,.800,1.252
25,2020-09-01,4,3,0,0,0,0,0,0,1,1,.355,.444,.774,1.219
26,2020-09-02,4,3,0,0,0,0,0,0,1,2,.344,.438,.750,1.188
27,2020-09-03,5,3,0,2,1,0,0,1,2,0,.354,.453,.758,1.211
28,2020-09-08,4,2,1,1,0,0,0,1,2,0,.356,.463,.752,1.215
29,2020-09-10,5,2,2,1,1,0,0,1,3,0,.359,.476,.757,1.233
30,2020-09-11,6,3,2,2,1,0,0,3,3,1,.368,.492,.764,1.257
31,2020-09-12,4,3,0,0,0,0,0,0,1,1,.358,.485,.743,1.228
32,2020-09-13,5,4,1,1,1,0,0,0,1,2,.354,.482,.735,1.217
33,2020-09-15,4,4,1,1,1,0,0,0,0,1,.350,.476,.726,1.202
34,2020-09-16,4,3,1,0,0,0,0,0,1,1,.342,.470,.708,1.178
35,2020-09-18,4,3,0,1,0,0,0,0,1,0,.341,.471,.699,1.170
36,2020-09-18,3,3,1,2,0,0,0,1,0,0,.349,.474,.698,1.173
37,2020-09-19,4,4,0,0,0,0,0,0,0,2,.338,.463,.677,1.139
38,2020-09-20,4,3,0,1,0,0,0,0,1,0,.338,.463,.669,1.133
39,2020-09-20,4,3,3,3,1,0,0,0,1,0,.353,.476,.684,1.160
40,2020-09-21,4,2,1,0,0,0,0,0,2,0,.348,.477,.674,1.151
41,2020-09-22,3,1,2,0,0,0,0,0,2,0,.345,.480,.669,1.149
42,2020-09-22,4,3,1,1,0,0,1,3,1,2,.345,.480,.683,1.164
43,2020-09-23,4,3,1,2,0,0,1,2,1,1,.352,.486,.703,1.190
44,2020-09-24,4,3,0,1,1,0,0,0,1,0,.351,.487,.703,1.189
45,2020-09-26,3,2,0,0,0,0,0,0,1,1,.347,.484,.693,1.178
46,2020-09-26,4,3,1,1,1,0,0,0,1,0,.346,.485,.693,1.177
47,2020-09-27,2,1,0,1,0,0,0,0,1,0,.351,.490,.695,1.185
48,September,92,64,18,21,8,0,2,12,28,15,.328,.533,.547,1.079
