,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,2,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,March,2,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,2018-03-31,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
3,2018-04-02,4,3,0,0,0,0,0,0,1,2,.250,.500,.250,.750
4,2018-04-04,0,0,0,0,0,0,0,0,0,0,.250,.500,.250,.750
5,2018-04-05,5,5,0,2,1,0,0,2,0,1,.333,.455,.444,.899
6,2018-04-08,3,3,0,0,0,0,0,0,0,1,.250,.357,.333,.690
7,2018-04-09,5,5,1,2,0,0,0,0,0,0,.294,.368,.353,.721
8,2018-04-10,1,1,1,0,0,0,0,0,0,0,.278,.350,.333,.683
9,2018-04-11,1,0,0,0,0,0,0,0,0,0,.278,.381,.333,.714
10,2018-04-16,1,1,0,0,0,0,0,0,0,0,.263,.364,.316,.679
11,2018-04-17,4,4,0,1,0,0,0,0,0,2,.261,.346,.304,.650
12,2018-04-18,7,6,1,1,0,0,0,1,1,1,.241,.333,.276,.609
13,2018-04-21,3,3,0,0,0,0,0,0,0,2,.219,.306,.250,.556
14,2018-04-22,3,3,0,0,0,0,0,0,0,1,.200,.282,.229,.511
15,2018-04-24,3,3,0,0,0,0,0,0,0,2,.184,.262,.211,.472
16,2018-04-26,4,3,0,0,0,0,0,0,1,1,.171,.261,.195,.456
17,2018-04-27,5,5,1,3,0,1,0,2,0,0,.217,.294,.283,.577
18,2018-04-28,4,4,1,2,0,0,0,1,0,0,.240,.309,.300,.609
19,2018-04-28,3,3,1,1,0,0,0,0,0,1,.245,.310,.302,.612
20,2018-04-29,4,4,0,2,0,1,0,1,0,0,.263,.323,.351,.674
21,April,60,56,6,14,1,2,0,7,3,14,.250,.300,.339,.639
22,2018-05-01,1,1,0,0,0,0,0,0,0,0,.259,.317,.345,.662
23,2018-05-02,4,4,0,1,0,0,0,0,0,2,.258,.313,.339,.652
24,2018-05-04,4,4,1,2,0,0,1,1,0,0,.273,.324,.394,.718
25,2018-05-05,4,4,0,1,0,0,0,0,0,1,.271,.320,.386,.706
26,2018-05-06,4,3,0,1,0,0,0,1,0,1,.274,.321,.384,.704
27,2018-05-08,5,5,1,1,0,0,0,0,0,1,.269,.313,.372,.685
28,2018-05-09,4,4,0,0,0,0,0,0,0,0,.256,.299,.354,.652
29,2018-05-11,4,4,0,0,0,0,0,0,0,1,.244,.286,.337,.623
30,2018-05-12,4,3,0,1,0,0,0,0,1,1,.247,.295,.337,.632
31,2018-05-13,1,1,0,1,0,0,0,1,0,0,.256,.302,.344,.646
32,2018-05-15,4,4,0,1,0,0,0,0,0,0,.255,.300,.340,.640
33,2018-05-16,4,3,1,2,1,0,1,1,0,0,.268,.317,.392,.709
34,2018-05-17,4,4,0,1,0,0,0,0,0,1,.267,.315,.386,.701
35,2018-05-18,3,3,0,0,0,0,0,0,0,1,.260,.306,.375,.681
36,2018-05-19,4,4,0,1,0,0,0,0,0,1,.259,.304,.370,.675
37,2018-05-20,4,4,0,2,0,0,0,2,0,1,.268,.311,.375,.686
38,2018-05-21,4,4,0,2,1,0,0,1,0,0,.276,.317,.388,.705
39,2018-05-22,4,4,0,0,0,0,0,0,0,3,.267,.307,.375,.682
40,2018-05-23,3,2,0,0,0,0,0,0,1,0,.262,.308,.369,.676
41,May,69,65,3,17,2,0,2,7,2,14,.262,.294,.385,.679
42,2018-06-22,4,4,0,2,0,0,0,0,0,0,.270,.313,.373,.686
43,2018-06-23,0,0,0,0,0,0,0,0,0,0,.270,.313,.373,.686
