,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,3,3,2,2,0,0,2,3,0,0,.667,.667,2.667,3.333
1,2019-03-29,5,4,1,1,0,0,0,0,1,1,.429,.500,1.286,1.786
2,2019-03-30,3,3,1,3,1,0,0,1,0,0,.600,.636,1.300,1.936
3,March,15,14,4,8,1,0,2,4,1,2,.571,.600,1.071,1.671
4,2019-03-31,4,4,0,2,0,0,0,0,0,1,.571,.600,1.071,1.671
5,2019-04-01,5,4,1,1,0,0,1,2,1,2,.500,.550,1.056,1.606
6,2019-04-03,4,3,2,1,0,1,0,0,1,1,.476,.542,1.048,1.589
7,2019-04-05,3,3,0,0,0,0,0,0,0,0,.417,.481,.917,1.398
8,2019-04-06,4,2,0,1,1,0,0,1,1,1,.423,.484,.923,1.407
9,2019-04-07,4,4,1,2,0,0,0,1,0,0,.433,.486,.867,1.352
10,2019-04-08,3,3,0,0,0,0,0,0,0,1,.394,.447,.788,1.235
11,2019-04-09,4,3,0,0,0,0,0,0,0,2,.361,.429,.722,1.151
12,2019-04-10,4,4,0,0,0,0,0,0,0,1,.325,.391,.650,1.041
13,2019-04-11,5,3,0,0,0,0,0,0,2,0,.302,.392,.605,.997
14,2019-04-13,4,2,1,1,0,0,1,1,0,0,.311,.418,.667,1.085
15,2019-04-14,4,2,0,0,0,0,0,1,2,0,.298,.424,.638,1.062
16,2019-04-15,4,3,0,0,0,0,0,0,1,0,.280,.413,.600,1.013
17,2019-04-16,4,3,0,1,0,0,0,1,1,1,.283,.418,.585,1.003
18,2019-04-17,4,4,1,3,1,0,0,1,0,0,.316,.437,.614,1.051
19,2019-04-19,4,3,0,0,0,0,0,0,1,1,.300,.427,.583,1.010
20,2019-04-20,4,2,1,0,0,0,0,0,2,0,.290,.430,.565,.995
21,2019-04-21,4,4,1,1,0,0,0,1,0,1,.288,.422,.545,.967
22,2019-04-22,5,3,1,1,0,0,0,1,2,0,.290,.432,.536,.968
23,2019-04-23,4,3,0,0,0,0,0,0,1,0,.278,.424,.514,.938
24,2019-04-24,4,4,0,1,0,0,0,0,0,1,.276,.417,.500,.917
25,2019-04-26,4,4,0,1,0,0,0,0,0,0,.275,.410,.488,.898
26,2019-04-27,4,3,0,0,0,0,0,0,0,1,.265,.404,.470,.874
