,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,4,1,1,0,0,0,0,1,2,.250,.400,.250,.650
1,2021-04-03,5,4,0,1,0,0,0,0,1,1,.250,.400,.250,.650
2,2021-04-04,4,4,0,1,1,0,0,0,0,1,.250,.357,.333,.690
3,2021-04-05,4,4,0,1,0,0,0,0,0,2,.250,.333,.313,.646
4,2021-04-06,4,4,0,1,0,0,0,0,0,2,.250,.318,.300,.618
5,2021-04-07,5,4,0,1,0,0,0,0,1,1,.250,.333,.292,.625
6,2021-04-09,4,4,0,1,0,0,0,0,0,0,.250,.323,.286,.608
7,2021-04-10,4,4,0,0,0,0,0,0,0,0,.219,.286,.250,.536
8,2021-04-11,5,4,1,1,0,0,0,1,1,2,.222,.300,.250,.550
9,2021-04-12,4,3,0,0,0,0,0,0,1,1,.205,.295,.231,.526
10,2021-04-14,4,2,1,1,1,0,0,0,2,0,.220,.333,.268,.602
11,2021-04-16,4,3,1,1,0,0,0,0,1,1,.227,.346,.273,.619
12,2021-04-17,4,3,0,0,0,0,0,0,1,1,.213,.339,.255,.595
13,2021-04-18,4,4,0,0,0,0,0,0,0,1,.196,.317,.235,.552
14,2021-04-20,4,4,0,0,0,0,0,0,0,0,.182,.297,.218,.515
15,2021-04-21,4,4,0,1,0,0,0,0,0,0,.186,.294,.220,.514
16,2021-04-22,5,5,1,3,0,0,0,1,0,1,.219,.315,.250,.565
17,2021-04-23,4,4,0,0,0,0,0,0,0,0,.206,.299,.235,.534
18,2021-04-24,4,4,0,1,0,0,0,0,0,1,.208,.296,.236,.532
19,2021-04-25,4,3,1,1,0,0,0,0,1,0,.213,.306,.240,.546
20,2021-04-26,4,2,0,0,0,0,0,0,2,0,.208,.315,.234,.548
21,2021-04-27,4,4,0,2,1,0,0,0,0,1,.222,.323,.259,.582
22,2021-04-28,5,5,1,2,1,0,0,1,0,0,.233,.327,.279,.606
