,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2019-03-29,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2019-03-30,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,March,7,7,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,2019-04-30,2,1,0,0,0,0,0,0,0,1,.000,.111,.000,.111
5,April,2,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
6,2019-05-11,4,3,0,0,0,0,0,0,1,2,.000,.154,.000,.154
7,2019-05-14,3,3,0,0,0,0,0,0,0,1,.000,.125,.000,.125
8,2019-05-15,4,3,0,2,0,0,0,0,1,1,.118,.250,.118,.368
9,2019-05-17,4,4,1,2,0,0,0,2,0,1,.190,.292,.190,.482
10,2019-05-18,4,3,0,0,0,0,0,0,1,1,.167,.286,.167,.452
11,2019-05-19,4,3,0,0,0,0,0,0,0,1,.148,.281,.148,.429
12,2019-05-21,6,6,0,1,0,0,0,0,0,2,.152,.263,.152,.415
13,2019-05-22,4,3,2,1,0,0,1,1,1,1,.167,.286,.250,.536
14,2019-05-23,5,5,1,1,0,0,1,4,0,1,.171,.277,.317,.594
15,2019-05-24,6,6,1,2,0,0,0,0,0,1,.191,.283,.319,.602
16,2019-05-25,4,4,0,1,0,0,0,0,0,0,.196,.281,.314,.594
17,2019-05-26,1,0,1,0,0,0,0,0,1,0,.196,.293,.314,.607
18,2019-05-27,5,5,1,2,1,0,0,0,0,0,.214,.302,.339,.641
19,2019-05-28,5,4,3,2,0,0,1,3,1,1,.233,.324,.400,.724
20,2019-05-29,4,3,0,0,0,0,0,1,0,0,.222,.306,.381,.686
21,2019-05-30,4,3,0,2,0,0,0,0,1,0,.242,.329,.394,.723
22,2019-05-31,4,4,1,1,0,0,0,0,0,1,.243,.325,.386,.711
23,May,71,62,11,17,1,0,3,11,7,14,.274,.352,.435,.788
24,2019-06-01,4,4,1,2,0,0,0,1,0,0,.257,.333,.392,.725
25,2019-06-02,5,4,2,1,0,0,1,1,0,1,.256,.337,.423,.760
26,2019-06-04,6,5,4,4,0,0,1,2,1,0,.289,.368,.482,.850
27,2019-06-05,5,4,1,0,0,0,0,0,1,3,.276,.360,.460,.820
28,2019-06-06,4,3,0,1,0,0,0,1,1,1,.278,.365,.456,.821
29,2019-06-08,4,2,0,1,0,0,0,0,2,0,.283,.380,.457,.836
30,2019-06-09,4,4,0,1,0,0,0,0,0,2,.281,.375,.448,.823
31,2019-06-10,4,4,0,1,0,0,0,0,0,0,.280,.371,.440,.811
32,2019-06-11,4,3,0,1,0,0,0,0,1,1,.282,.375,.437,.812
33,2019-06-12,5,5,2,3,0,1,1,4,0,2,.296,.384,.491,.875
34,2019-06-14,4,4,0,1,0,0,0,0,0,2,.295,.380,.482,.862
35,2019-06-15,4,4,2,3,0,0,0,0,0,0,.310,.391,.491,.882
36,2019-06-16,5,5,1,1,1,0,0,0,0,2,.306,.384,.488,.872
37,2019-06-17,4,4,0,1,0,0,0,0,0,2,.304,.380,.480,.860
38,2019-06-18,4,4,1,2,1,0,0,1,0,1,.310,.384,.488,.872
39,2019-06-20,2,2,1,1,1,0,0,0,0,0,.313,.385,.496,.881
40,2019-06-22,4,3,1,1,0,0,0,0,1,1,.313,.388,.493,.881
41,2019-06-23,5,5,1,3,0,0,1,1,0,1,.324,.395,.518,.913
42,2019-06-25,4,4,0,0,0,0,0,0,0,1,.315,.385,.503,.889
43,2019-06-26,4,4,1,1,0,0,0,0,0,0,.313,.382,.497,.878
44,2019-06-27,4,4,0,1,0,0,0,1,0,2,.311,.379,.490,.869
