,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-30,1,1,1,1,0,0,1,2,0,0,1.000,1.000,4.000,5.000
1,March,1,1,1,1,0,0,1,2,0,0,1.000,1.000,4.000,5.000
2,2019-04-03,1,1,0,0,0,0,0,0,0,1,.500,.500,2.000,2.500
3,2019-04-06,1,1,0,0,0,0,0,0,0,0,.333,.333,1.333,1.667
4,2019-04-09,1,1,0,1,1,0,0,1,0,0,.500,.500,1.500,2.000
5,2019-04-11,1,1,0,0,0,0,0,0,0,1,.400,.400,1.200,1.600
6,2019-04-12,1,1,0,0,0,0,0,0,0,1,.333,.333,1.000,1.333
7,2019-04-14,1,1,1,1,0,0,1,2,0,0,.429,.429,1.429,1.857
8,2019-04-18,1,1,0,0,0,0,0,0,0,1,.375,.375,1.250,1.625
9,2019-04-20,1,1,0,1,0,0,0,0,0,0,.444,.444,1.222,1.667
10,2019-04-21,1,1,0,0,0,0,0,0,0,0,.400,.400,1.100,1.500
11,2019-04-23,1,1,0,1,1,0,0,1,0,0,.455,.455,1.182,1.636
12,2019-04-29,1,1,0,0,0,0,0,0,0,0,.417,.417,1.083,1.500
13,2019-04-30,0,0,0,0,0,0,0,0,0,0,.417,.417,1.083,1.500
14,April,11,11,1,4,2,0,1,4,0,4,.364,.364,.818,1.182
15,2019-05-01,3,3,1,1,0,0,0,0,0,2,.400,.400,.933,1.333
16,2019-05-02,4,4,0,2,0,0,0,0,0,0,.421,.421,.842,1.263
17,2019-05-03,1,1,0,0,0,0,0,0,0,1,.400,.400,.800,1.200
18,2019-05-04,1,1,0,0,0,0,0,0,0,0,.381,.381,.762,1.143
19,2019-05-05,2,1,0,0,0,0,0,1,0,0,.364,.348,.727,1.075
20,2019-05-07,1,1,0,0,0,0,0,0,0,0,.348,.333,.696,1.029
21,2019-05-08,1,1,1,1,0,0,0,0,0,0,.375,.360,.708,1.068
22,2019-05-09,0,0,0,0,0,0,0,0,0,0,.375,.360,.708,1.068
23,2019-05-12,4,4,1,3,0,0,0,0,0,1,.429,.414,.714,1.128
24,2019-05-14,2,2,0,1,0,0,0,1,0,1,.433,.419,.700,1.119
25,2019-05-15,1,1,1,1,0,0,1,2,0,0,.452,.438,.806,1.244
26,2019-05-16,1,1,0,1,0,0,0,0,0,0,.469,.455,.813,1.267
27,2019-05-17,0,0,0,0,0,0,0,0,0,0,.469,.455,.813,1.267
28,2019-05-18,1,1,0,0,0,0,0,0,0,0,.455,.441,.788,1.229
29,2019-05-20,1,1,0,0,0,0,0,0,0,0,.441,.429,.765,1.193
30,2019-05-21,0,0,0,0,0,0,0,0,0,0,.441,.429,.765,1.193
31,2019-05-22,1,1,0,0,0,0,0,0,0,0,.429,.417,.743,1.160
32,2019-05-23,6,6,0,0,0,0,0,0,0,4,.366,.357,.634,.991
33,2019-05-24,1,1,0,1,0,0,0,0,0,0,.381,.372,.643,1.015
34,2019-05-26,1,0,0,0,0,0,0,0,1,0,.381,.386,.643,1.029
35,2019-05-28,0,0,0,0,0,0,0,0,0,0,.381,.386,.643,1.029
36,2019-05-29,2,1,0,0,0,0,0,0,1,0,.372,.391,.628,1.019
37,2019-05-31,1,1,0,0,0,0,0,0,0,0,.364,.383,.614,.997
38,May,35,32,4,11,0,0,1,4,2,9,.344,.371,.438,.809
39,2019-06-01,0,0,0,0,0,0,0,0,0,0,.364,.383,.614,.997
40,2019-06-02,1,1,0,1,0,1,0,1,0,0,.378,.396,.667,1.063
41,2019-06-04,1,0,1,0,0,0,0,0,1,0,.378,.408,.667,1.075
42,2019-06-06,1,1,0,0,0,0,0,0,0,0,.370,.400,.652,1.052
43,2019-06-08,0,0,0,0,0,0,0,0,0,0,.370,.400,.652,1.052
44,2019-06-09,2,1,0,0,0,0,0,1,1,0,.362,.404,.638,1.042
45,2019-06-10,0,0,0,0,0,0,0,0,0,0,.362,.404,.638,1.042
46,2019-06-11,0,0,0,0,0,0,0,0,0,0,.362,.404,.638,1.042
47,2019-06-12,1,1,0,0,0,0,0,0,0,0,.354,.396,.625,1.021
48,2019-06-13,0,0,0,0,0,0,0,0,0,0,.354,.396,.625,1.021
49,2019-06-14,1,1,0,1,0,1,0,1,0,0,.367,.407,.673,1.081
50,2019-06-15,1,1,0,0,0,0,0,0,0,0,.360,.400,.660,1.060
51,2019-06-16,1,1,0,0,0,0,0,0,0,0,.353,.393,.647,1.040
52,2019-06-17,1,1,0,0,0,0,0,0,0,0,.346,.386,.635,1.021
53,2019-06-18,1,1,0,0,0,0,0,0,0,1,.340,.379,.623,1.002
54,2019-06-19,4,3,0,0,0,0,0,0,1,1,.321,.371,.589,.960
