,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-30,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,March,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,2018-04-03,5,4,1,2,1,0,1,1,1,1,.333,.429,1.000,1.429
3,2018-04-04,4,3,1,0,0,0,0,0,0,2,.222,.364,.667,1.030
4,2018-04-05,5,4,1,2,0,0,0,0,1,1,.308,.438,.615,1.053
5,2018-04-17,1,1,0,0,0,0,0,0,0,1,.286,.412,.571,.983
6,2018-04-18,4,4,0,0,0,0,0,0,0,1,.222,.333,.444,.778
7,2018-04-20,4,4,0,1,1,0,0,0,0,2,.227,.320,.455,.774
8,2018-04-21,3,3,0,0,0,0,0,0,0,2,.200,.286,.400,.686
9,2018-04-22,3,3,0,1,0,0,0,0,0,2,.214,.290,.393,.683
10,2018-04-23,2,2,0,2,0,0,0,1,0,0,.267,.333,.433,.767
11,2018-04-24,3,2,0,1,0,0,0,0,0,1,.281,.361,.438,.799
12,2018-04-27,4,4,2,2,0,0,1,2,0,0,.306,.375,.528,.903
13,2018-04-28,1,1,0,0,0,0,0,0,0,1,.297,.366,.514,.879
14,2018-04-29,4,4,2,2,1,0,1,1,0,2,.317,.378,.610,.988
15,April,43,39,7,13,3,0,3,5,2,16,.333,.395,.641,1.036
16,2018-05-01,4,4,0,0,0,0,0,1,0,2,.289,.347,.556,.902
17,2018-05-02,3,3,0,0,0,0,0,0,0,3,.271,.327,.521,.848
18,2018-05-03,2,2,0,1,0,0,0,0,0,0,.280,.333,.520,.853
19,2018-05-06,3,3,0,1,0,0,0,0,0,0,.283,.333,.509,.843
20,2018-05-07,4,4,1,2,1,0,0,0,0,0,.298,.344,.526,.871
21,2018-05-08,4,4,0,0,0,0,0,0,0,1,.279,.323,.492,.815
22,2018-05-12,2,1,0,0,0,0,0,0,1,1,.274,.328,.484,.812
23,2018-05-13,1,1,0,0,0,0,0,0,0,1,.270,.324,.476,.800
24,2018-05-15,5,5,1,1,0,0,0,0,0,1,.265,.315,.456,.771
25,2018-05-16,2,0,1,0,0,0,0,0,2,0,.265,.333,.456,.789
26,2018-05-18,3,3,1,1,1,0,0,0,0,2,.268,.333,.465,.798
27,2018-05-19,4,4,1,2,0,0,1,4,0,1,.280,.341,.507,.848
28,2018-05-20,4,4,2,1,0,0,0,1,0,1,.278,.337,.494,.831
29,2018-05-22,2,2,0,0,0,0,0,0,0,1,.272,.330,.481,.811
30,2018-05-23,4,3,0,0,0,0,0,0,1,3,.262,.326,.464,.790
31,2018-05-25,4,4,0,1,0,0,0,0,0,1,.261,.323,.455,.778
32,2018-05-26,3,3,1,2,1,0,1,1,0,0,.275,.333,.505,.839
33,2018-05-27,4,3,0,1,0,0,0,0,1,0,.277,.340,.500,.840
34,2018-05-28,5,5,0,0,0,0,0,0,0,2,.263,.324,.475,.799
35,2018-05-29,4,4,0,0,0,0,0,0,0,2,.252,.313,.456,.769
36,2018-05-30,3,2,0,0,0,0,0,0,1,0,.248,.313,.448,.761
37,2018-05-31,4,2,1,1,0,0,0,0,2,0,.252,.328,.449,.776
38,May,74,66,9,14,3,0,2,7,8,22,.212,.297,.348,.646
39,2018-06-01,5,5,0,0,0,0,0,0,0,3,.241,.315,.429,.743
40,2018-06-02,1,1,0,1,0,0,0,1,0,0,.248,.320,.434,.754
41,2018-06-05,5,5,1,1,1,0,0,0,0,0,.246,.315,.432,.748
42,2018-06-06,2,2,0,0,0,0,0,0,0,0,.242,.311,.425,.736
43,2018-06-09,3,3,0,0,0,0,0,0,0,2,.236,.304,.415,.718
44,2018-06-10,3,3,0,1,0,0,0,0,0,0,.238,.304,.413,.717
45,2018-06-13,1,1,0,0,0,0,0,0,0,0,.236,.302,.409,.712
46,2018-06-14,2,2,0,0,0,0,0,0,0,0,.233,.298,.403,.701
47,2018-06-15,5,3,1,1,0,0,0,0,2,1,.235,.308,.402,.710
48,2018-06-16,4,3,3,3,0,1,1,1,0,0,.252,.327,.452,.778
49,2018-06-17,4,3,0,0,0,0,0,0,1,1,.246,.325,.442,.767
50,2018-06-19,5,5,0,0,0,0,0,0,0,3,.238,.314,.427,.741
51,2018-06-20,6,6,1,2,0,0,0,0,0,2,.242,.315,.423,.738
52,2018-06-22,4,4,0,1,0,0,0,0,0,0,.242,.314,.418,.732
53,2018-06-23,1,1,0,1,0,0,0,0,0,0,.247,.318,.422,.740
54,2018-06-24,4,4,0,0,0,0,0,0,0,1,.241,.310,.411,.722
55,2018-06-26,3,3,1,1,0,0,1,2,0,0,.242,.311,.429,.739
56,2018-06-27,4,4,0,1,0,0,0,0,0,0,.242,.309,.424,.734
57,2018-06-28,4,4,1,2,1,0,0,1,0,0,.249,.314,.432,.746
58,2018-06-29,1,1,0,0,0,0,0,0,0,1,.247,.312,.429,.741
59,June,67,63,8,15,2,1,2,5,3,14,.238,.284,.397,.680
60,2018-07-01,4,4,0,0,0,0,0,0,0,0,.241,.305,.420,.725
61,2018-07-03,3,2,2,2,0,0,1,1,1,0,.250,.316,.443,.759
62,2018-07-04,1,1,0,0,0,0,0,0,0,0,.249,.314,.441,.755
63,2018-07-06,2,2,0,0,0,0,0,0,0,1,.246,.311,.436,.747
64,2018-07-11,5,3,1,2,0,0,1,3,2,1,.253,.323,.456,.779
65,2018-07-12,4,4,1,1,0,0,0,0,0,1,.253,.322,.452,.774
66,2018-07-13,3,3,1,1,0,0,1,1,0,1,.254,.322,.466,.788
67,2018-07-14,4,2,0,2,0,0,0,0,1,0,.262,.335,.471,.806
68,2018-07-15,5,5,0,1,0,0,0,0,0,3,.260,.332,.464,.796
69,2018-07-21,5,3,1,1,0,0,0,0,1,1,.261,.335,.462,.797
70,2018-07-23,6,5,0,2,1,0,0,1,0,0,.265,.339,.466,.805
71,2018-07-24,3,3,0,0,0,0,0,0,0,1,.261,.335,.459,.794
72,2018-07-25,3,3,0,1,0,0,0,0,0,0,.262,.335,.457,.792
73,2018-07-26,1,1,0,0,0,0,0,0,0,0,.261,.333,.455,.788
74,2018-07-27,1,1,0,0,0,0,0,0,0,1,.259,.332,.453,.785
75,July,50,42,6,13,1,0,3,6,5,10,.310,.408,.548,.956
76,2018-08-07,3,2,0,0,0,0,0,0,1,1,.257,.332,.449,.780
77,2018-08-11,5,3,0,0,0,0,0,0,2,1,.253,.333,.442,.776
78,2018-08-12,5,4,0,1,0,0,0,1,0,1,.253,.332,.439,.771
79,2018-08-13,4,4,1,1,0,0,0,0,0,1,.253,.331,.436,.766
80,2018-08-14,4,4,0,0,0,0,0,0,0,1,.249,.325,.428,.753
81,2018-08-15,1,1,0,0,0,0,0,0,0,1,.248,.324,.426,.750
82,2018-08-17,1,0,0,0,0,0,0,0,1,0,.248,.327,.426,.753
83,2018-08-18,4,2,1,0,0,0,0,0,2,0,.246,.330,.422,.752
84,2018-08-19,1,1,0,0,0,0,0,0,0,1,.245,.328,.421,.749
85,2018-08-20,2,2,0,0,0,0,0,0,0,1,.243,.326,.417,.743
86,2018-08-21,1,1,0,0,0,0,0,0,0,0,.242,.325,.415,.740
87,2018-08-22,4,3,1,2,0,0,0,0,0,0,.247,.331,.418,.749
88,2018-08-23,1,1,0,0,0,0,0,0,0,0,.246,.330,.417,.746
89,2018-08-25,4,4,2,3,0,0,0,0,0,0,.254,.336,.422,.758
90,2018-08-26,1,1,0,0,0,0,0,0,0,0,.253,.335,.420,.755
91,2018-08-28,0,0,0,0,0,0,0,0,0,0,.253,.335,.420,.755
92,2018-08-29,3,3,0,1,0,0,0,0,0,0,.254,.335,.419,.754
93,2018-08-30,1,1,0,0,0,0,0,0,0,0,.253,.333,.418,.751
94,2018-08-31,0,0,0,0,0,0,0,0,0,0,.253,.333,.418,.751
95,August,45,37,5,8,0,0,0,1,6,8,.216,.341,.216,.557
96,2018-09-01,3,3,0,1,1,0,0,0,0,1,.254,.333,.421,.754
97,2018-09-02,4,4,1,3,1,0,0,0,0,1,.262,.339,.430,.769
98,2018-09-03,4,4,0,0,0,0,0,0,0,2,.258,.334,.423,.758
99,2018-09-05,4,4,1,1,0,0,0,0,0,2,.258,.333,.420,.754
100,2018-09-07,4,3,1,0,0,0,0,0,1,2,.255,.332,.416,.748
101,2018-09-08,4,4,1,1,0,0,1,1,0,1,.255,.331,.424,.756
102,2018-09-09,2,2,0,1,0,0,0,0,0,0,.256,.332,.425,.757
103,2018-09-11,3,3,0,0,0,0,0,0,0,1,.254,.329,.420,.749
104,2018-09-12,1,1,0,0,0,0,0,0,0,1,.253,.328,.419,.747
105,2018-09-14,1,1,0,0,0,0,0,0,0,0,.252,.327,.417,.744
106,2018-09-15,1,1,0,1,0,0,0,0,0,0,.254,.329,.419,.748
