,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,1,1,1,0,0,1,4,2,0,1.000,1.000,4.000,5.000
1,2019-03-30,5,4,0,1,0,0,0,1,1,2,.400,.667,1.000,1.667
2,March,14,10,1,3,0,0,1,5,3,3,.300,.500,.600,1.100
3,2019-03-31,5,5,0,1,0,0,0,0,0,1,.300,.500,.600,1.100
4,2019-04-01,4,3,1,0,0,0,0,0,1,1,.231,.444,.462,.906
5,2019-04-02,4,3,0,0,0,0,0,0,0,1,.188,.409,.375,.784
6,2019-04-03,4,3,0,0,0,0,0,0,1,2,.158,.385,.316,.700
7,2019-04-04,5,5,1,1,0,0,1,3,0,1,.167,.355,.417,.772
8,2019-04-06,5,4,0,1,0,0,0,0,1,0,.179,.361,.393,.754
9,2019-04-07,6,5,1,1,0,0,0,0,1,0,.182,.357,.364,.721
10,2019-04-08,4,4,0,1,0,0,0,1,0,2,.189,.348,.351,.699
11,2019-04-09,4,4,2,1,0,0,1,1,0,1,.195,.340,.415,.755
12,2019-04-10,5,5,1,1,0,0,1,2,0,2,.196,.327,.457,.784
13,2019-04-12,4,3,1,0,0,0,0,0,1,2,.184,.322,.429,.751
14,2019-04-13,1,1,0,1,0,0,0,1,0,0,.200,.333,.440,.773
15,2019-04-14,4,4,0,1,1,0,0,1,0,0,.204,.328,.444,.773
16,2019-04-16,4,4,0,1,0,0,0,1,0,1,.207,.324,.431,.755
17,2019-04-17,4,3,1,1,1,0,0,0,1,2,.213,.333,.443,.776
18,2019-04-18,4,3,0,1,0,0,0,0,1,1,.219,.342,.438,.780
19,2019-04-19,4,2,1,1,0,0,0,0,2,0,.227,.363,.439,.802
20,2019-04-20,5,5,0,1,0,0,0,0,0,3,.225,.353,.423,.776
21,2019-04-21,5,5,1,1,0,0,0,0,0,2,.224,.344,.408,.752
22,2019-04-22,6,5,1,1,0,0,1,1,1,1,.222,.344,.432,.776
23,2019-04-23,5,4,3,2,0,0,2,2,1,1,.235,.356,.506,.862
24,2019-04-24,5,4,0,1,0,0,0,1,1,1,.236,.358,.494,.853
25,2019-04-25,5,5,1,3,0,0,0,0,0,1,.255,.369,.500,.869
26,2019-04-26,5,4,2,3,1,0,1,3,1,0,.276,.388,.551,.939
27,2019-04-27,5,4,1,0,0,0,0,1,0,2,.265,.380,.529,.910
28,2019-04-28,5,4,2,3,0,0,0,2,1,1,.283,.397,.538,.935
29,2019-04-30,4,3,0,0,0,0,0,0,1,0,.275,.392,.523,.915
30,April,116,99,20,27,3,0,7,20,15,28,.273,.379,.515,.894
31,2019-05-01,4,3,2,1,0,0,1,1,1,0,.277,.396,.545,.940
32,2019-05-03,4,3,0,1,0,0,0,1,1,1,.278,.399,.539,.938
33,2019-05-04,4,4,0,0,0,0,0,0,0,1,.269,.387,.521,.908
34,2019-05-05,4,4,0,0,0,0,0,0,0,3,.260,.377,.504,.881
35,2019-05-06,4,4,1,1,0,0,1,2,0,0,.260,.373,.520,.893
36,2019-05-07,4,3,0,0,0,0,0,0,0,1,.254,.370,.508,.878
37,2019-05-08,4,3,0,0,0,0,0,1,0,2,.248,.361,.496,.857
38,2019-05-10,4,3,1,0,0,0,0,0,1,1,.243,.358,.485,.843
39,2019-05-11,4,3,0,0,0,0,0,0,0,1,.237,.355,.475,.830
40,2019-05-12,5,2,2,0,0,0,0,0,3,1,.234,.363,.468,.831
41,2019-05-15,4,4,0,0,0,0,0,0,0,2,.228,.354,.455,.810
42,2019-05-15,4,4,0,3,1,0,0,2,0,1,.242,.363,.470,.833
43,2019-05-17,4,4,1,3,1,0,1,1,0,0,.255,.372,.503,.875
44,2019-05-18,5,4,0,1,0,0,0,0,1,1,.255,.372,.497,.869
45,2019-05-19,5,3,1,0,0,0,0,1,2,1,.250,.373,.488,.861
46,2019-05-20,5,4,1,2,1,0,0,0,1,1,.256,.379,.494,.873
47,2019-05-21,5,5,1,2,0,0,0,0,0,2,.260,.379,.491,.870
48,2019-05-22,5,5,0,1,0,0,0,0,0,1,.259,.375,.483,.858
49,2019-05-23,5,5,2,2,1,0,1,1,0,0,.263,.376,.503,.878
50,2019-05-25,5,5,2,2,0,0,1,2,0,0,.266,.376,.516,.892
51,2019-05-25,5,4,0,0,0,0,0,0,0,1,.261,.372,.505,.878
52,2019-05-26,5,3,0,0,0,0,0,0,2,0,.257,.373,.497,.870
53,2019-05-27,4,2,0,0,0,0,0,0,2,1,.254,.375,.492,.867
54,2019-05-28,4,4,0,2,0,0,0,0,0,0,.259,.377,.492,.870
55,2019-05-29,5,5,2,2,0,1,1,1,0,1,.262,.378,.515,.892
56,2019-05-31,4,4,0,0,0,0,0,0,0,3,.257,.371,.505,.876
57,May,115,97,16,23,4,1,6,13,14,26,.237,.348,.485,.832
58,2019-06-01,4,4,1,3,0,0,0,0,0,1,.267,.378,.510,.887
59,2019-06-02,4,3,2,1,0,0,1,1,1,2,.268,.379,.521,.901
60,2019-06-04,5,4,0,2,0,0,0,0,1,1,.272,.384,.521,.904
61,2019-06-05,5,4,0,0,0,0,0,0,1,1,.267,.380,.511,.892
62,2019-06-06,5,3,0,0,0,0,0,0,2,0,.263,.381,.504,.885
63,2019-06-07,4,4,0,0,0,0,0,0,0,4,.259,.375,.496,.871
64,2019-06-09,5,4,1,2,1,0,0,2,1,2,.263,.379,.500,.879
65,2019-06-11,5,4,2,1,0,0,1,3,1,3,.263,.379,.508,.888
66,2019-06-11,5,4,1,1,0,0,0,0,1,1,.263,.380,.504,.884
67,2019-06-13,4,4,0,0,0,0,0,0,0,3,.258,.375,.496,.870
68,2019-06-14,4,2,1,2,0,0,1,1,2,0,.264,.383,.512,.895
69,2019-06-15,5,5,1,1,0,0,0,0,0,2,.263,.380,.506,.886
70,2019-06-16,5,3,1,1,0,0,0,0,2,1,.264,.384,.504,.888
71,2019-06-17,4,3,0,1,0,0,0,0,1,1,.265,.385,.502,.887
72,2019-06-18,4,3,0,3,1,0,0,1,1,0,.273,.393,.512,.904
73,2019-06-19,5,3,2,0,0,0,0,0,2,2,.270,.393,.506,.899
74,2019-06-20,5,5,0,1,0,0,0,0,0,3,.269,.390,.500,.890
75,2019-06-22,4,4,0,1,0,0,0,0,0,1,.268,.388,.496,.885
76,2019-06-23,4,3,0,0,0,0,0,0,1,2,.265,.387,.491,.878
77,2019-06-24,5,5,2,2,1,0,0,2,0,2,.268,.387,.493,.880
78,2019-06-25,4,4,0,1,0,0,0,0,0,1,.268,.385,.489,.875
79,2019-06-26,5,5,0,2,1,0,0,1,0,0,.270,.386,.491,.877
80,2019-06-29,4,4,2,4,3,0,0,1,0,0,.280,.393,.509,.901
81,June,104,87,16,29,7,0,3,12,17,33,.333,.442,.517,.960
82,2019-07-13,5,3,0,0,0,0,0,0,2,2,.277,.393,.503,.896
83,2019-07-14,4,4,1,2,0,0,0,0,0,2,.280,.394,.503,.897
84,2019-07-15,5,5,0,0,0,0,0,0,0,3,.275,.388,.495,.884
85,2019-07-16,4,4,0,1,0,0,0,0,0,2,.275,.387,.492,.879
86,2019-07-18,4,4,0,1,0,0,0,1,0,1,.275,.385,.489,.874
87,2019-07-18,4,3,1,1,0,0,1,1,1,0,.275,.387,.497,.884
88,2019-07-19,4,3,0,1,0,0,0,0,1,1,.276,.388,.495,.883
89,2019-07-20,3,1,1,0,0,0,0,0,1,0,.275,.390,.494,.884
90,2019-07-21,4,4,0,0,0,0,0,0,0,2,.272,.386,.488,.874
91,2019-07-22,4,4,1,1,0,0,1,1,0,3,.271,.385,.494,.878
92,2019-07-23,5,4,0,2,0,0,0,0,1,1,.274,.387,.494,.881
93,2019-07-25,4,4,1,3,1,0,0,0,0,1,.280,.391,.500,.891
94,2019-07-26,5,4,0,1,0,0,0,1,1,0,.279,.391,.497,.888
95,2019-07-27,5,5,1,2,1,0,0,0,0,3,.281,.391,.499,.890
96,2019-07-28,5,3,1,0,0,0,0,0,2,2,.279,.391,.494,.886
97,2019-07-30,2,1,0,0,0,0,0,0,0,1,.278,.392,.493,.885
98,July,67,56,7,15,2,0,2,4,9,24,.268,.388,.411,.799
99,2019-08-30,4,4,1,2,0,0,0,0,0,1,.280,.393,.493,.886
100,2019-08-31,4,4,0,0,0,0,0,0,0,4,.277,.389,.487,.876
101,August,8,8,1,2,0,0,0,0,0,5,.250,.250,.250,.500
102,2019-09-01,4,2,0,0,0,0,0,0,2,1,.276,.390,.485,.875
103,2019-09-02,4,4,0,1,1,0,0,0,0,1,.275,.389,.485,.874
104,2019-09-03,4,3,0,1,0,0,0,0,1,1,.276,.390,.484,.874
105,2019-09-06,3,3,0,0,0,0,0,0,0,1,.274,.387,.480,.867
106,2019-09-07,4,3,0,1,1,0,0,0,1,1,.274,.388,.481,.869
107,2019-09-08,4,4,0,1,0,0,0,0,0,1,.274,.387,.479,.866
108,2019-09-09,5,5,0,2,1,0,0,1,0,2,.276,.387,.480,.868
109,2019-09-10,1,1,0,0,0,0,0,0,0,0,.275,.386,.479,.865
110,2019-09-12,5,5,3,3,1,0,1,3,0,0,.279,.389,.491,.880
111,2019-09-12,4,3,1,1,0,0,0,0,1,1,.279,.390,.490,.879
112,2019-09-13,5,4,1,1,0,0,0,1,1,1,.279,.390,.487,.877
113,2019-09-14,5,3,3,2,1,0,1,2,2,0,.282,.394,.499,.893
114,2019-09-15,4,4,0,0,0,0,0,0,0,0,.279,.391,.494,.884
115,2019-09-17,4,2,1,0,0,0,0,0,2,1,.278,.392,.491,.883
116,2019-09-18,4,4,0,0,0,0,0,0,0,1,.275,.388,.486,.875
117,2019-09-19,4,4,0,0,0,0,0,0,0,2,.273,.385,.482,.867
118,2019-09-20,4,4,0,0,0,0,0,0,0,4,.270,.382,.477,.859
119,2019-09-22,4,3,1,1,0,0,0,1,1,0,.270,.383,.476,.859
120,2019-09-24,2,2,0,0,0,0,0,0,0,1,.269,.382,.474,.855
121,2019-09-25,3,1,0,0,0,0,0,0,2,0,.268,.383,.473,.856
122,2019-09-27,5,5,0,0,0,0,0,0,0,3,.265,.379,.467,.847
123,2019-09-28,4,3,1,0,0,0,0,0,0,1,.263,.378,.464,.842
124,September,86,72,11,14,5,0,2,8,13,23,.194,.326,.347,.673
