,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2020-07-25,5,5,0,1,0,0,0,0,0,2,.111,.111,.111,.222
2,2020-07-26,5,5,0,1,1,0,0,1,0,2,.143,.143,.214,.357
3,2020-07-28,4,4,1,2,0,0,1,2,0,1,.222,.222,.444,.667
4,2020-07-28,4,4,1,1,1,0,0,1,0,1,.227,.227,.455,.682
5,2020-07-29,4,3,0,0,0,0,0,0,1,1,.200,.231,.400,.631
6,2020-07-30,4,4,1,1,0,0,1,2,0,1,.207,.233,.483,.716
7,2020-07-31,4,4,0,1,0,0,0,0,0,0,.212,.235,.455,.690
8,July,34,33,3,7,2,0,2,6,1,9,.212,.235,.455,.690
9,2020-08-01,4,3,0,1,0,0,0,0,1,0,.222,.263,.444,.708
10,2020-08-02,4,4,0,1,0,0,0,1,0,0,.225,.262,.425,.687
11,2020-08-03,4,4,1,2,0,0,1,1,0,2,.250,.283,.500,.783
12,2020-08-04,5,4,0,0,0,0,0,0,0,1,.229,.275,.458,.733
13,2020-08-05,4,4,0,1,0,0,0,0,0,0,.231,.273,.442,.715
14,2020-08-06,4,3,1,1,0,0,0,1,1,0,.236,.288,.436,.724
15,2020-08-07,4,4,0,0,0,0,0,0,0,0,.220,.270,.407,.677
16,2020-08-08,5,5,1,2,1,0,0,0,0,1,.234,.279,.422,.701
17,2020-08-09,5,4,0,0,0,0,0,0,1,1,.221,.274,.397,.671
18,2020-08-11,4,3,1,1,0,0,0,0,0,1,.225,.286,.394,.680
19,2020-08-12,4,4,0,1,0,0,0,1,0,0,.227,.284,.387,.671
20,2020-08-14,5,5,1,1,0,0,0,0,0,1,.225,.279,.375,.654
21,2020-08-15,5,5,0,0,0,0,0,0,0,2,.212,.264,.353,.617
22,2020-08-16,5,5,1,3,2,0,1,3,0,0,.233,.281,.422,.704
23,2020-08-18,5,2,2,1,0,0,0,0,2,0,.239,.307,.424,.731
24,2020-08-19,5,5,0,0,0,0,0,0,0,3,.227,.292,.402,.694
25,2020-08-20,5,5,0,1,0,0,0,0,0,1,.225,.288,.392,.680
26,2020-08-21,5,5,1,2,0,0,0,0,0,1,.234,.293,.393,.686
27,2020-08-22,4,4,1,3,1,0,0,0,0,0,.252,.308,.414,.723
28,2020-08-23,4,3,0,0,0,0,0,0,0,1,.246,.306,.404,.710
29,2020-08-24,5,4,0,2,0,0,0,0,1,2,.254,.318,.407,.725
30,2020-08-25,4,4,1,1,0,0,1,2,0,0,.254,.316,.426,.742
31,2020-08-26,5,5,0,2,1,0,0,0,0,2,.260,.319,.433,.752
32,2020-08-28,4,4,3,2,1,0,0,0,0,0,.267,.324,.443,.767
33,2020-08-29,5,4,0,1,0,0,0,0,1,1,.267,.327,.437,.764
34,2020-08-30,4,4,0,1,0,0,0,0,0,0,.266,.325,.432,.756
35,2020-08-31,4,4,0,1,0,0,0,0,0,0,.266,.323,.427,.749
36,August,121,110,14,31,6,0,3,9,7,20,.282,.347,.418,.765
37,2020-09-01,5,5,1,2,0,0,1,2,0,0,.270,.325,.446,.771
38,2020-09-02,4,4,1,3,1,0,0,0,0,0,.283,.335,.461,.796
39,2020-09-04,4,4,0,0,0,0,0,0,0,1,.276,.327,.449,.776
40,2020-09-05,4,2,0,0,0,0,0,0,2,0,.272,.331,.443,.774
41,2020-09-06,4,3,2,2,1,0,0,0,1,0,.280,.341,.453,.794
42,2020-09-07,4,3,1,2,0,0,0,0,1,1,.287,.350,.457,.807
43,2020-09-08,4,3,1,1,0,0,1,2,1,1,.287,.353,.473,.826
44,2020-09-09,4,4,0,0,0,0,0,0,0,0,.281,.346,.462,.808
45,2020-09-10,4,4,0,0,0,0,0,0,0,2,.274,.339,.451,.790
46,2020-09-11,4,4,0,1,0,0,0,0,0,0,.274,.337,.447,.784
47,2020-09-12,5,5,0,1,0,0,0,0,0,0,.272,.333,.440,.774
48,2020-09-13,5,4,2,2,0,0,0,1,0,1,.277,.335,.441,.776
49,2020-09-15,5,4,1,3,1,0,1,4,1,0,.286,.346,.469,.815
50,2020-09-16,5,4,1,0,0,0,0,0,1,1,.281,.343,.459,.802
51,2020-09-17,5,4,0,0,0,0,0,1,1,1,.275,.339,.450,.789
52,2020-09-18,5,2,0,0,0,0,0,1,2,0,.272,.341,.446,.786
53,2020-09-19,4,4,0,1,1,0,0,0,0,1,.272,.339,.447,.786
54,2020-09-20,5,4,0,0,0,0,0,0,1,0,.267,.336,.438,.774
55,2020-09-21,5,5,1,2,0,0,0,0,0,1,.270,.338,.437,.775
56,2020-09-22,5,5,1,1,1,0,0,1,0,0,.268,.335,.436,.771
57,2020-09-23,4,3,0,1,0,0,0,0,1,0,.269,.337,.435,.772
58,2020-09-24,4,3,0,0,0,0,0,0,1,0,.265,.336,.429,.765
59,2020-09-25,5,2,1,0,0,0,0,0,3,0,.263,.341,.425,.766
60,2020-09-26,3,3,0,1,0,0,0,0,0,2,.264,.341,.424,.765
61,2020-09-27,5,5,0,0,0,0,0,0,0,0,.258,.335,.415,.750
62,September,111,93,13,23,5,0,3,12,16,12,.247,.351,.398,.749
