,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-09,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-10,4,4,0,2,0,0,0,1,0,1,.500,.500,.500,1.000
2,2021-04-12,4,4,0,2,0,0,0,0,0,1,.500,.500,.500,1.000
3,2021-04-14,4,3,0,0,0,0,0,0,1,0,.364,.417,.364,.780
4,2021-04-15,4,4,0,0,0,0,0,0,0,0,.267,.313,.267,.579
5,2021-04-17,4,4,2,3,0,0,1,2,0,0,.368,.400,.526,.926
6,2021-04-18,4,4,0,0,0,0,0,0,0,1,.304,.333,.435,.768
7,2021-04-19,4,3,1,1,1,0,0,1,0,1,.308,.357,.462,.819
8,2021-04-20,4,3,0,0,0,0,0,1,1,1,.276,.344,.414,.758
9,2021-04-23,3,3,0,0,0,0,0,0,0,1,.250,.314,.375,.689
10,2021-04-25,4,4,0,0,0,0,0,0,0,1,.222,.282,.333,.615
11,2021-04-28,4,4,0,0,0,0,0,0,0,0,.200,.256,.300,.556
12,April,43,40,3,8,1,0,1,5,2,7,.200,.256,.300,.556
13,2021-05-01,4,4,2,2,0,0,1,2,0,0,.227,.277,.386,.663
14,2021-05-02,4,4,0,2,1,0,0,0,0,0,.250,.294,.417,.711
15,2021-05-04,3,3,0,1,0,0,0,0,0,0,.255,.296,.412,.708
16,2021-05-05,4,4,1,2,0,0,1,1,0,1,.273,.310,.473,.783
17,2021-05-06,4,4,0,1,0,0,0,1,0,0,.271,.306,.458,.764
18,2021-05-07,5,5,1,1,0,0,1,2,0,1,.266,.299,.484,.783
19,2021-05-08,0,0,0,0,0,0,0,0,0,0,.266,.299,.484,.783
20,2021-05-09,4,4,0,1,0,0,0,0,0,2,.265,.296,.471,.766
21,2021-05-11,4,4,0,0,0,0,0,0,0,1,.250,.280,.444,.724
22,2021-05-13,3,2,0,0,0,0,0,0,1,1,.243,.282,.432,.714
23,2021-05-14,6,6,4,5,1,1,0,2,0,1,.288,.321,.500,.821
24,2021-05-15,4,4,0,1,0,0,0,0,0,1,.286,.318,.488,.806
25,2021-05-17,4,4,0,0,0,0,0,0,0,0,.273,.304,.466,.770
26,2021-05-18,4,3,1,0,0,0,0,0,0,0,.264,.302,.451,.753
27,2021-05-19,4,4,1,1,1,0,0,0,0,1,.263,.300,.453,.753
28,2021-05-21,4,3,0,0,0,0,0,0,1,1,.255,.298,.439,.737
29,2021-05-22,5,5,0,1,0,0,0,1,0,0,.252,.294,.427,.721
30,2021-05-25,3,3,0,1,0,0,0,0,0,0,.255,.295,.425,.719
31,2021-05-27,2,2,0,0,0,0,0,0,0,1,.250,.289,.417,.706
32,2021-05-29,4,4,1,1,0,0,0,0,0,1,.250,.288,.411,.699
33,2021-05-30,3,3,0,0,0,0,0,0,0,1,.243,.281,.400,.681
34,2021-05-31,4,4,0,2,0,0,0,0,0,0,.252,.288,.403,.691
35,May,82,79,11,22,3,1,3,9,2,13,.278,.305,.456,.761
36,2021-06-01,5,5,0,1,1,0,0,2,0,0,.250,.285,.403,.688
37,2021-06-02,4,4,2,2,0,0,1,1,0,1,.258,.291,.430,.721
38,2021-06-08,4,4,0,1,0,0,0,0,0,1,.258,.290,.424,.714
39,2021-06-09,5,5,0,1,0,0,0,1,0,2,.255,.287,.416,.703
40,2021-06-11,3,3,0,0,0,0,0,0,0,0,.250,.281,.407,.688
41,2021-06-12,3,3,1,1,0,0,0,0,0,1,.252,.282,.406,.688
42,2021-06-14,4,3,0,0,0,0,0,0,1,1,.247,.281,.397,.678
43,2021-06-15,4,3,2,1,0,0,1,4,1,0,.248,.287,.416,.703
44,2021-06-16,4,4,1,2,0,0,1,1,0,2,.255,.292,.438,.730
45,2021-06-18,4,4,0,1,0,0,0,1,0,2,.255,.291,.433,.724
46,2021-06-19,3,2,1,0,0,0,0,0,1,1,.252,.292,.428,.719
47,2021-06-20,4,4,0,1,0,0,0,0,0,1,.252,.291,.423,.714
48,2021-06-22,4,4,0,2,0,0,0,2,0,1,.257,.295,.425,.721
49,2021-06-24,5,4,0,0,0,0,0,0,1,3,.251,.293,.415,.708
50,2021-06-25,4,3,0,0,0,0,0,0,1,2,.247,.292,.408,.700
51,2021-06-26,4,3,1,2,0,0,0,0,0,0,.254,.302,.412,.714
52,2021-06-28,4,4,1,1,1,0,0,0,0,0,.254,.301,.414,.715
53,2021-06-29,3,3,0,1,1,0,0,0,0,0,.255,.301,.418,.720
54,2021-06-30,5,4,1,2,0,0,0,1,1,1,.261,.308,.420,.729
55,June,76,69,10,19,3,0,3,13,6,19,.275,.342,.449,.791
56,2021-07-01,2,2,0,0,0,0,0,0,0,2,.258,.305,.416,.721
57,2021-07-02,4,4,1,1,1,0,0,0,0,0,.258,.304,.418,.722
58,2021-07-03,4,2,1,1,0,0,1,3,1,0,.260,.313,.434,.746
59,2021-07-05,5,4,1,0,0,0,0,0,1,2,.255,.310,.425,.735
60,2021-07-06,4,3,1,3,2,0,0,0,1,0,.266,.323,.443,.766
61,2021-07-07,6,6,1,2,1,0,0,1,0,0,.268,.323,.445,.768
62,2021-07-08,4,4,0,1,0,0,0,2,0,2,.268,.322,.441,.763
63,2021-07-09,1,1,0,0,0,0,0,0,0,1,.266,.320,.439,.760
64,2021-07-29,3,3,1,2,0,0,1,2,0,0,.272,.325,.456,.781
65,2021-07-29,1,1,0,0,0,0,0,0,0,1,.271,.323,.454,.778
66,July,34,30,6,10,4,0,2,8,3,8,.333,.412,.667,1.078
67,2021-08-01,5,5,1,2,0,0,1,3,0,0,.274,.325,.466,.791
68,2021-08-03,4,4,0,0,0,0,0,0,0,1,.269,.320,.458,.778
69,2021-08-04,1,1,0,1,0,0,0,1,0,0,.272,.322,.461,.783
70,2021-08-06,2,2,0,0,0,0,0,0,0,1,.270,.320,.457,.776
71,2021-08-07,5,5,2,2,1,0,1,4,0,1,.272,.321,.472,.794
72,2021-08-11,4,4,1,1,0,0,0,0,0,0,.272,.320,.469,.789
73,2021-08-13,4,4,1,1,0,0,0,0,0,3,.272,.319,.465,.784
74,2021-08-15,3,3,0,0,0,0,0,0,0,1,.268,.316,.459,.775
75,2021-08-16,4,4,0,0,0,0,0,0,0,1,.264,.311,.452,.763
76,2021-08-18,4,4,0,1,0,0,0,0,0,0,.264,.310,.449,.759
77,2021-08-20,4,4,1,2,1,0,0,0,0,0,.267,.313,.453,.766
78,2021-08-21,1,1,0,0,0,0,0,0,0,0,.266,.312,.452,.763
79,2021-08-22,3,3,0,1,0,0,0,0,0,1,.267,.312,.450,.762
80,2021-08-23,4,4,1,1,0,0,1,2,0,0,.267,.311,.459,.770
81,2021-08-28,4,4,0,0,0,0,0,0,0,2,.263,.307,.452,.758
82,2021-08-29,4,4,1,2,0,0,0,0,0,1,.266,.309,.453,.762
83,2021-08-31,5,4,0,0,0,0,0,1,0,1,.263,.304,.446,.750
84,August,61,60,8,14,2,0,3,11,0,13,.233,.230,.417,.646
85,2021-09-01,1,1,0,0,0,0,0,0,0,1,.262,.303,.444,.748
86,2021-09-02,5,5,0,2,1,0,0,2,0,1,.264,.305,.447,.752
87,2021-09-03,4,4,0,0,0,0,0,0,0,1,.260,.301,.441,.742
88,2021-09-04,1,1,0,0,0,0,0,0,0,0,.260,.300,.439,.739
89,2021-09-05,3,3,0,0,0,0,0,0,0,2,.257,.297,.435,.732
90,2021-09-07,3,3,1,1,0,0,0,0,0,1,.258,.297,.434,.731
91,2021-09-08,4,3,1,2,0,0,0,1,0,0,.262,.303,.436,.739
92,2021-09-11,4,3,1,0,0,0,0,0,1,0,.259,.302,.432,.734
93,2021-09-12,3,3,1,1,0,0,1,1,0,0,.260,.302,.441,.743
