,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-02,4,3,1,0,0,0,0,0,1,1,.000,.125,.000,.125
2,2021-04-03,4,4,0,1,0,0,0,0,0,1,.091,.167,.091,.258
3,2021-04-05,4,4,0,0,0,0,0,0,0,1,.067,.125,.067,.192
4,2021-04-06,3,3,1,1,0,0,1,1,0,1,.111,.158,.278,.436
5,2021-04-07,0,0,0,0,0,0,0,0,0,0,.111,.158,.278,.436
6,2021-04-09,4,4,0,1,1,0,0,2,0,0,.136,.174,.318,.492
7,2021-04-10,4,3,1,1,0,0,1,3,1,1,.160,.222,.440,.662
8,2021-04-11,4,4,0,1,1,0,0,0,0,0,.172,.226,.448,.674
9,2021-04-12,3,3,0,0,0,0,0,0,0,1,.156,.206,.406,.612
10,2021-04-13,4,3,1,1,0,0,1,2,1,2,.171,.237,.486,.723
11,2021-04-14,3,3,1,0,0,0,0,0,0,1,.158,.220,.447,.667
12,2021-04-16,3,3,0,0,0,0,0,0,0,1,.146,.205,.415,.619
13,2021-04-17,4,4,1,2,0,0,0,1,0,1,.178,.229,.422,.651
14,2021-04-18,4,3,0,1,0,0,0,0,1,0,.188,.250,.417,.667
15,2021-04-19,4,4,0,0,0,0,0,0,0,1,.173,.232,.385,.617
16,2021-04-20,4,4,0,2,0,0,0,0,0,1,.196,.250,.393,.643
17,2021-04-21,4,4,1,1,0,0,0,0,0,2,.200,.250,.383,.633
18,2021-04-22,1,1,0,0,0,0,0,0,0,1,.197,.246,.377,.623
19,2021-04-23,4,4,0,0,0,0,0,0,0,1,.185,.232,.354,.586
20,2021-04-27,4,4,2,3,0,0,1,1,0,0,.217,.260,.420,.681
21,2021-04-28,4,3,1,0,0,0,0,0,1,3,.208,.260,.403,.662
22,2021-04-30,2,1,0,0,0,0,0,0,0,0,.205,.266,.397,.663
23,April,79,73,10,15,2,0,4,10,5,20,.205,.266,.397,.663
24,2021-05-04,4,2,2,2,0,0,1,2,2,0,.227,.301,.453,.754
25,2021-05-04,2,1,0,1,0,0,0,0,1,0,.237,.318,.461,.778
26,2021-05-05,4,2,2,1,0,0,1,2,2,0,.244,.337,.500,.837
27,2021-05-07,2,2,0,0,0,0,0,0,0,0,.238,.330,.488,.817
28,2021-05-08,4,3,1,1,0,0,1,3,1,1,.241,.337,.518,.855
29,2021-05-09,4,3,0,0,0,0,0,1,0,1,.233,.323,.500,.823
30,2021-05-10,4,4,0,1,0,0,0,0,0,2,.233,.320,.489,.809
31,2021-05-11,4,4,1,1,0,0,0,0,0,2,.234,.318,.479,.796
32,2021-05-14,4,4,2,1,0,0,1,1,0,0,.235,.315,.500,.815
33,2021-05-15,5,4,1,2,0,0,1,2,1,0,.245,.328,.529,.857
34,2021-05-16,4,3,0,1,1,0,0,0,1,1,.248,.333,.533,.867
35,2021-05-17,4,4,1,0,0,0,0,1,0,1,.239,.323,.514,.836
36,2021-05-18,4,4,2,2,0,0,1,1,0,1,.248,.328,.540,.868
37,2021-05-20,6,6,3,3,0,0,1,6,0,2,.261,.336,.563,.899
38,2021-05-21,4,3,0,0,0,0,0,0,1,3,.254,.333,.549,.882
39,2021-05-22,4,4,1,1,1,0,0,0,0,1,.254,.331,.548,.879
