,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2020-07-25,5,5,1,1,0,0,0,0,0,3,.125,.125,.125,.250
2,2020-07-27,5,4,1,2,1,0,0,0,1,0,.250,.308,.333,.641
3,2020-07-28,4,2,1,0,0,0,0,0,2,0,.214,.353,.286,.639
4,2020-07-29,4,2,1,1,1,0,0,0,2,1,.250,.429,.375,.804
5,July,21,16,4,4,2,0,0,0,5,5,.250,.429,.375,.804
6,2020-08-03,4,4,0,2,1,0,0,3,0,2,.300,.440,.450,.890
7,2020-08-04,4,4,0,1,0,0,0,0,0,0,.292,.414,.417,.830
8,2020-08-05,4,4,0,0,0,0,0,0,0,1,.250,.364,.357,.721
9,2020-08-06,5,3,2,1,0,0,0,0,1,1,.258,.395,.355,.750
10,2020-08-08,3,3,0,0,0,0,0,0,0,2,.235,.366,.324,.689
11,2020-08-09,5,5,0,0,0,0,0,0,0,3,.205,.326,.282,.608
12,2020-08-10,4,4,0,1,0,0,0,0,0,0,.209,.320,.279,.599
13,2020-08-11,4,4,1,3,0,0,1,1,0,0,.255,.352,.383,.735
14,2020-08-12,2,2,0,0,0,0,0,0,0,0,.245,.339,.367,.707
15,2020-08-13,4,4,1,1,0,0,0,0,0,3,.245,.333,.358,.692
16,2020-08-14,4,3,1,0,0,0,0,0,1,1,.232,.328,.339,.667
17,2020-08-15,5,4,2,2,1,0,0,1,1,0,.250,.348,.367,.714
18,2020-08-16,4,4,0,0,0,0,0,0,0,1,.234,.329,.344,.672
19,2020-08-18,5,5,1,1,1,0,0,0,0,1,.232,.321,.348,.668
20,2020-08-19,5,4,1,2,0,0,1,4,0,0,.247,.337,.397,.735
21,2020-08-20,4,4,0,0,0,0,0,0,0,0,.234,.322,.377,.698
22,2020-08-22,4,2,0,1,0,0,0,0,1,0,.241,.341,.380,.720
23,2020-08-23,5,5,0,1,0,0,0,0,0,1,.238,.333,.369,.702
24,2020-08-24,4,4,0,0,0,0,0,0,0,1,.227,.320,.352,.672
25,2020-08-25,4,4,0,1,0,0,0,0,0,3,.228,.317,.348,.665
26,2020-08-27,4,4,0,1,0,0,0,0,0,0,.229,.315,.344,.659
27,2020-08-27,3,3,0,0,0,0,0,0,0,1,.222,.306,.333,.640
28,2020-08-28,4,3,1,0,0,0,0,0,1,2,.216,.304,.324,.628
29,2020-08-29,1,1,0,1,1,0,0,2,0,0,.223,.310,.340,.650
30,2020-08-31,1,0,0,0,0,0,0,0,1,0,.223,.316,.340,.656
31,August,96,87,10,19,4,0,2,11,6,23,.218,.292,.333,.625
32,2020-09-01,3,3,0,1,0,0,0,0,0,2,.226,.317,.340,.656
33,2020-09-02,4,1,0,0,0,0,0,0,2,0,.224,.331,.336,.667
34,2020-09-08,4,3,0,1,0,0,0,1,1,1,.227,.336,.336,.672
35,2020-09-09,6,4,3,2,2,0,0,2,2,1,.237,.351,.360,.710
36,2020-09-11,4,3,0,2,0,0,0,0,1,0,.248,.362,.368,.730
37,2020-09-12,4,4,0,2,0,0,0,0,0,1,.256,.366,.372,.738
38,2020-09-13,3,3,0,0,0,0,0,0,0,0,.250,.359,.363,.722
39,2020-09-14,4,3,1,1,1,0,0,0,1,0,.252,.362,.370,.732
40,2020-09-14,4,3,0,1,0,0,0,0,0,1,.254,.366,.369,.735
41,2020-09-15,3,3,1,1,0,0,0,1,0,1,.256,.365,.368,.734
42,2020-09-16,3,3,0,2,0,0,0,0,0,0,.265,.371,.375,.746
43,2020-09-16,4,3,1,1,1,0,0,0,0,1,.266,.374,.381,.756
44,2020-09-18,5,5,0,1,0,0,0,0,0,1,.264,.369,.375,.744
45,2020-09-19,4,4,0,0,0,0,0,0,0,2,.257,.360,.365,.725
46,2020-09-20,4,4,0,0,0,0,0,0,0,0,.250,.352,.355,.708
47,2020-09-21,4,4,0,0,0,0,0,0,0,3,.244,.344,.346,.691
48,2020-09-22,1,1,0,0,0,0,0,0,0,0,.242,.343,.344,.686
49,2020-09-23,4,4,0,3,0,0,0,0,0,1,.255,.351,.354,.705
50,2020-09-24,5,4,0,0,0,0,0,0,1,1,.248,.347,.345,.693
51,2020-09-25,4,3,0,1,0,0,0,0,1,1,.250,.351,.345,.696
52,2020-09-25,3,3,0,0,0,0,0,0,0,0,.246,.345,.339,.684
53,2020-09-26,5,5,0,1,0,0,0,0,0,2,.244,.342,.335,.677
54,2020-09-27,5,5,0,0,0,0,0,0,0,2,.238,.333,.326,.659
55,September,90,78,6,20,4,0,0,4,9,21,.256,.356,.308,.663
