,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
77,2019-08-23,5,4,2,1,0,0,0,1,0,1,.269,.328,.465,.794
78,2019-08-25,5,5,0,0,0,0,0,0,0,2,.264,.322,.456,.778
79,2019-08-28,4,4,1,2,1,0,1,4,0,0,.268,.325,.472,.797
80,2019-08-30,4,4,0,0,0,0,0,0,0,0,.264,.320,.465,.786
81,2019-08-31,4,3,2,1,0,0,1,2,0,0,.264,.323,.475,.798
82,August,68,63,11,18,3,0,4,14,3,7,.286,.338,.524,.862
83,2019-09-03,5,5,1,2,0,0,1,4,0,0,.267,.324,.485,.809
84,2019-09-04,5,4,0,0,0,0,0,0,1,1,.263,.322,.478,.800
85,2019-09-05,3,3,0,0,0,0,0,0,0,1,.260,.319,.473,.792
86,2019-09-07,0,0,0,0,0,0,0,0,0,0,.260,.319,.473,.792
87,2019-09-21,1,1,0,1,1,0,0,3,0,0,.263,.321,.478,.799
88,2019-09-26,1,1,0,0,0,0,0,0,0,0,.262,.320,.476,.796
89,2019-09-27,4,3,2,1,0,0,0,0,1,0,.263,.322,.475,.797
90,2019-09-29,2,2,1,1,0,0,1,2,0,0,.264,.324,.486,.809
91,September,21,19,4,5,1,0,2,9,2,2,.263,.333,.632,.965
