,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,1,1,0,0,1,1,0,1,.333,.500,1.333,1.833
1,2019-03-29,3,3,0,0,0,0,0,0,0,2,.167,.286,.667,.952
2,March,10,9,1,2,0,0,1,3,0,4,.222,.300,.556,.856
3,2019-03-31,3,3,0,1,0,0,0,2,0,1,.222,.300,.556,.856
4,2019-04-01,4,4,0,2,0,0,0,0,0,1,.308,.357,.538,.896
5,2019-04-02,5,4,1,0,0,0,0,0,0,1,.235,.316,.412,.728
6,2019-04-03,1,1,0,0,0,0,0,0,0,1,.222,.300,.389,.689
7,2019-04-05,3,3,0,0,0,0,0,0,0,2,.190,.261,.333,.594
8,2019-04-06,4,4,2,3,0,0,2,3,0,1,.280,.333,.640,.973
9,2019-04-09,3,3,0,0,0,0,0,0,0,1,.250,.300,.571,.871
10,2019-04-10,4,3,0,1,0,0,0,0,1,2,.258,.324,.548,.872
11,2019-04-12,4,4,1,2,0,0,0,0,0,2,.286,.342,.543,.885
12,2019-04-13,3,3,0,2,0,0,0,0,0,0,.316,.366,.553,.918
13,2019-04-16,4,4,0,1,0,0,0,0,0,1,.310,.356,.524,.879
14,2019-04-17,4,4,0,2,0,0,0,0,0,2,.326,.367,.522,.889
15,2019-04-19,4,4,0,0,0,0,0,0,0,3,.300,.340,.480,.820
16,2019-04-20,4,3,0,0,0,0,0,0,0,2,.283,.333,.453,.786
17,2019-04-23,4,4,1,1,0,0,1,1,0,2,.281,.328,.491,.819
18,2019-04-24,4,3,1,0,0,0,0,0,1,1,.267,.323,.467,.790
19,2019-04-25,5,5,0,2,0,0,0,0,0,0,.277,.329,.462,.790
20,2019-04-26,4,4,0,2,0,0,0,0,0,0,.290,.338,.464,.802
21,2019-04-27,5,5,2,2,0,0,1,2,0,2,.297,.342,.500,.842
22,2019-04-30,4,3,0,0,0,0,0,0,1,3,.286,.337,.481,.818
23,April,73,68,8,20,0,0,4,6,3,27,.294,.342,.471,.813
24,2019-05-01,4,3,2,1,0,0,0,0,0,2,.288,.345,.475,.820
25,2019-05-03,4,3,0,2,0,0,0,0,1,0,.301,.363,.482,.845
26,2019-05-04,4,4,1,0,0,0,0,0,0,0,.287,.347,.460,.807
27,2019-05-06,4,3,0,0,0,0,0,0,1,2,.278,.343,.444,.788
28,2019-05-07,4,4,0,1,0,0,0,1,0,1,.277,.340,.436,.776
29,2019-05-08,5,5,0,0,0,0,0,0,0,1,.263,.324,.414,.738
30,2019-05-09,1,1,0,0,0,0,0,0,0,0,.260,.321,.410,.731
31,2019-05-10,4,4,0,0,0,0,0,0,0,3,.250,.310,.394,.704
32,2019-05-11,4,3,0,0,0,0,0,0,1,2,.243,.308,.383,.691
33,2019-05-14,3,3,0,0,0,0,0,0,0,1,.236,.300,.373,.673
34,2019-05-15,4,4,0,2,2,0,0,0,0,1,.246,.306,.395,.701
35,2019-05-17,4,4,2,2,0,0,1,3,0,2,.254,.313,.424,.736
36,2019-05-18,2,2,0,1,0,0,0,0,0,1,.258,.315,.425,.740
37,2019-05-21,5,5,0,0,0,0,0,0,0,3,.248,.304,.408,.712
38,2019-05-22,4,4,0,0,0,0,0,0,0,1,.240,.295,.395,.690
39,2019-05-23,4,2,0,1,0,0,0,0,2,1,.244,.308,.397,.705
40,2019-05-24,5,5,2,3,0,0,1,3,0,1,.257,.318,.426,.744
41,2019-05-26,4,4,0,0,0,0,0,0,0,2,.250,.309,.414,.724
42,2019-05-27,4,3,0,1,0,0,0,0,0,0,.252,.314,.413,.727
43,2019-05-28,4,4,1,2,0,0,1,3,0,1,.259,.319,.435,.754
44,2019-05-29,4,4,1,4,1,0,0,0,0,0,.278,.335,.457,.792
45,2019-05-31,3,3,0,0,0,0,0,0,0,0,.273,.329,.448,.777
46,May,84,77,9,20,3,0,3,10,5,25,.260,.321,.416,.737
47,2019-06-02,4,4,1,2,1,0,1,4,0,0,.278,.333,.475,.808
48,2019-06-04,5,5,2,2,0,0,0,2,0,3,.282,.335,.472,.808
49,2019-06-06,4,4,0,0,0,0,0,0,0,2,.275,.328,.461,.789
50,2019-06-07,3,3,0,0,0,0,0,0,0,1,.271,.322,.453,.775
51,2019-06-08,4,4,0,1,1,0,0,0,0,1,.270,.321,.454,.775
52,2019-06-09,1,1,0,0,0,0,0,0,0,0,.269,.319,.451,.771
53,2019-06-10,3,3,0,2,0,0,0,1,0,0,.275,.325,.455,.780
54,2019-06-11,4,3,0,0,0,0,0,0,0,2,.271,.323,.448,.771
55,2019-06-14,4,4,0,1,0,0,0,0,0,2,.270,.322,.443,.765
56,2019-06-15,4,3,0,1,0,0,0,1,0,0,.271,.325,.441,.767
57,2019-06-16,1,1,0,0,0,0,0,0,0,0,.270,.324,.439,.763
58,2019-06-17,4,4,0,0,0,0,0,0,0,1,.264,.317,.430,.747
59,2019-06-18,4,4,0,0,0,0,0,0,0,1,.259,.311,.421,.733
60,2019-06-19,2,2,1,1,0,0,0,0,0,1,.261,.313,.422,.735
61,2019-06-20,4,4,0,1,0,0,0,0,0,2,.261,.312,.419,.731
62,2019-06-28,4,4,0,0,0,0,0,0,0,3,.256,.306,.411,.717
63,2019-06-29,1,1,0,0,0,0,0,0,0,1,.255,.305,.409,.714
64,2019-06-30,4,4,1,2,0,0,1,2,0,1,.259,.308,.425,.733
65,June,60,58,5,13,2,0,2,10,0,21,.224,.250,.362,.612
66,2019-07-02,3,3,0,0,0,0,0,0,0,1,.256,.304,.419,.723
67,2019-07-03,1,1,0,1,0,0,0,0,0,0,.259,.307,.421,.729
68,2019-07-04,5,5,0,2,1,0,0,0,0,1,.262,.309,.425,.735
69,2019-07-05,4,4,0,2,1,0,0,0,0,0,.267,.313,.431,.744
70,2019-07-06,5,5,1,3,1,0,0,1,0,1,.274,.318,.439,.758
71,2019-07-07,4,4,0,1,0,0,0,0,0,1,.274,.317,.436,.753
72,2019-07-12,4,4,1,1,0,0,0,0,0,1,.273,.316,.433,.749
73,2019-07-13,4,4,0,1,0,1,0,1,0,3,.273,.315,.438,.753
74,2019-07-14,1,1,0,0,0,0,0,0,0,1,.272,.314,.436,.750
75,2019-07-16,5,5,0,2,0,0,0,0,0,1,.274,.316,.435,.751
76,2019-07-17,1,1,0,0,0,0,0,0,0,1,.273,.314,.434,.748
77,2019-07-18,4,3,1,0,0,0,0,0,1,2,.270,.313,.429,.742
78,2019-07-19,4,4,0,2,1,0,0,1,0,2,.273,.316,.434,.750
79,2019-07-20,1,0,0,0,0,0,0,1,0,0,.273,.315,.434,.749
80,2019-07-21,4,4,0,2,0,0,0,0,0,1,.277,.318,.435,.752
81,2019-07-22,3,3,1,1,0,0,1,1,0,0,.278,.318,.445,.763
82,2019-07-23,4,4,0,0,0,0,0,0,0,3,.273,.313,.438,.752
83,2019-07-24,3,3,0,1,0,0,0,0,0,2,.274,.314,.437,.751
84,2019-07-26,4,3,0,0,0,0,0,1,0,2,.271,.309,.432,.742
85,2019-07-27,4,4,0,0,0,0,0,0,0,1,.267,.305,.426,.731
86,2019-07-30,3,3,0,0,0,0,0,0,0,0,.264,.302,.421,.723
87,2019-07-31,3,3,0,0,0,0,0,0,0,1,.261,.299,.417,.716
88,July,74,71,4,19,4,1,1,6,1,25,.268,.270,.394,.665
89,2019-08-01,1,1,0,0,0,0,0,0,0,1,.261,.298,.415,.714
90,2019-08-03,4,4,0,1,0,0,0,0,0,1,.260,.297,.413,.711
91,2019-08-05,4,3,0,0,0,0,0,0,1,3,.258,.297,.409,.706
92,2019-08-06,4,4,0,0,0,0,0,0,0,1,.254,.293,.403,.696
93,2019-08-08,4,4,2,2,0,0,0,1,0,2,.258,.296,.405,.700
94,2019-08-09,4,4,0,1,0,0,0,0,0,1,.257,.295,.403,.698
95,2019-08-11,4,4,0,1,0,0,0,1,0,1,.257,.294,.401,.695
96,2019-08-13,3,3,0,0,0,0,0,0,0,1,.255,.292,.397,.689
97,2019-08-14,3,3,0,0,0,0,0,0,0,2,.252,.289,.393,.682
98,2019-08-15,5,4,1,3,1,0,0,3,1,1,.259,.297,.401,.697
99,2019-08-16,1,1,0,0,0,0,0,0,0,1,.258,.296,.399,.695
100,2019-08-17,4,4,0,2,0,0,0,0,0,1,.261,.298,.401,.699
101,2019-08-18,4,3,0,0,0,0,0,0,1,1,.258,.298,.397,.695
102,2019-08-20,4,4,0,0,0,0,0,0,0,3,.255,.294,.392,.686
103,2019-08-21,4,4,0,1,0,0,0,0,0,1,.255,.294,.390,.684
104,2019-08-23,5,5,2,3,1,0,0,0,0,1,.260,.298,.396,.694
105,2019-08-24,4,4,1,3,0,0,1,1,0,1,.266,.303,.409,.712
