,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
58,2019-06-20,5,4,1,1,1,0,0,1,1,2,.273,.352,.428,.780
59,2019-06-21,3,3,0,0,0,0,0,0,0,3,.268,.347,.421,.768
60,2019-06-22,5,5,0,0,0,0,0,0,0,1,.262,.339,.410,.750
61,2019-06-23,4,3,0,1,0,0,0,1,1,1,.263,.342,.409,.751
62,2019-06-24,4,4,0,0,0,0,0,0,0,2,.257,.336,.401,.737
63,2019-06-25,4,4,0,0,0,0,0,0,0,4,.252,.330,.393,.724
64,2019-06-26,4,4,0,0,0,0,0,0,0,3,.248,.325,.386,.710
65,2019-06-27,5,5,2,2,0,0,1,1,0,2,.251,.326,.400,.726
66,2019-06-28,5,3,1,0,0,0,0,0,2,1,.248,.328,.394,.722
67,2019-06-29,0,0,0,0,0,0,0,0,0,0,.248,.328,.394,.722
68,2019-06-30,4,4,0,1,0,0,0,0,0,2,.248,.327,.392,.718
69,June,97,90,12,22,5,0,1,14,7,33,.244,.299,.333,.632
70,2019-07-02,5,4,0,3,0,0,0,1,1,0,.257,.336,.398,.734
71,2019-07-03,4,4,1,1,1,0,0,0,0,2,.257,.335,.400,.735
72,2019-07-05,4,4,0,1,1,0,0,0,0,1,.256,.333,.402,.735
73,2019-07-06,1,1,0,0,0,0,0,0,0,1,.255,.332,.400,.732
74,2019-07-07,3,3,1,1,0,0,0,0,0,0,.256,.332,.399,.731
75,2019-07-12,4,4,0,0,0,0,0,0,0,1,.252,.327,.393,.720
76,2019-07-13,4,4,0,2,0,0,0,0,0,1,.256,.330,.394,.724
77,2019-07-14,4,4,2,3,1,1,0,3,0,1,.264,.336,.412,.748
78,2019-07-15,4,3,1,1,0,0,1,1,1,1,.265,.338,.423,.761
79,2019-07-15,1,1,0,0,0,0,0,0,0,1,.264,.337,.421,.758
80,2019-07-16,4,4,0,0,0,0,0,0,0,1,.260,.332,.415,.747
81,2019-07-17,4,4,2,2,1,0,1,2,0,1,.263,.334,.431,.766
82,2019-07-19,4,4,1,1,0,0,1,1,0,3,.263,.333,.440,.773
83,2019-07-20,4,4,0,0,0,0,0,0,0,0,.259,.329,.433,.762
84,2019-07-21,5,4,0,0,0,0,0,0,1,2,.255,.327,.427,.754
85,2019-07-23,3,3,0,1,0,0,0,0,0,1,.256,.327,.426,.753
86,2019-07-24,4,3,0,2,0,0,0,2,0,0,.261,.329,.429,.758
87,2019-07-25,4,3,2,2,0,0,1,3,1,0,.265,.334,.442,.776
88,2019-07-26,5,4,1,1,0,0,0,1,1,2,.265,.335,.439,.774
89,2019-07-27,4,3,0,0,0,0,0,0,1,2,.262,.334,.434,.769
90,2019-07-28,4,2,0,2,0,0,0,0,2,0,.267,.343,.438,.781
91,2019-07-29,5,5,0,1,1,0,0,2,0,2,.266,.340,.438,.778
92,2019-07-30,4,4,0,1,0,0,0,0,0,1,.266,.339,.435,.774
93,2019-07-31,1,1,0,0,0,0,0,0,0,1,.265,.338,.434,.772
94,July,89,80,11,25,5,1,4,16,8,25,.313,.371,.550,.921
95,2019-08-02,4,4,2,3,0,0,1,2,0,1,.271,.343,.448,.791
96,2019-08-03,4,4,0,0,0,0,0,1,0,1,.268,.339,.442,.781
97,2019-08-04,4,3,0,1,0,0,0,0,1,0,.268,.341,.441,.782
98,2019-08-06,4,3,1,1,1,0,0,1,1,0,.269,.343,.443,.786
99,2019-08-07,4,4,0,0,0,0,0,0,0,2,.266,.339,.438,.776
100,2019-08-08,4,4,0,2,0,0,0,0,0,0,.269,.341,.438,.779
101,2019-08-09,4,3,0,0,0,0,0,0,1,1,.266,.340,.434,.774
102,2019-08-10,4,2,0,0,0,0,0,0,2,1,.264,.341,.432,.773
103,2019-08-11,5,4,2,1,1,0,0,0,1,3,.264,.342,.432,.775
104,2019-08-12,5,4,1,1,0,0,1,1,1,2,.264,.343,.439,.782
105,2019-08-13,5,4,0,1,1,0,0,0,1,2,.264,.344,.440,.784
106,2019-08-14,2,2,1,1,0,0,1,3,0,1,.265,.345,.449,.794
107,2019-08-16,3,3,1,1,0,0,1,2,0,1,.266,.344,.457,.801
108,2019-08-17,4,4,2,2,0,0,2,2,0,1,.269,.346,.474,.820
109,2019-08-18,5,4,0,1,0,0,0,0,1,2,.268,.347,.472,.818
110,2019-08-19,4,2,0,1,0,0,0,0,2,1,.270,.351,.472,.823
111,2019-08-20,4,4,0,1,0,0,0,0,0,1,.269,.350,.469,.819
112,2019-08-21,4,4,0,0,0,0,0,1,0,0,.266,.346,.464,.811
113,2019-08-22,4,4,0,2,0,0,0,1,0,2,.269,.348,.465,.812
114,2019-08-23,4,4,1,1,0,0,0,1,0,0,.269,.347,.462,.809
115,2019-08-24,4,3,0,0,0,0,0,0,1,2,.267,.346,.459,.805
116,2019-08-25,5,3,0,0,0,0,0,0,2,1,.265,.347,.455,.802
117,2019-08-26,4,4,1,1,0,0,1,2,0,2,.264,.346,.461,.806
118,2019-08-27,5,5,0,1,1,0,0,0,0,4,.264,.344,.460,.804
119,2019-08-28,4,3,0,0,0,0,0,1,1,2,.262,.343,.456,.800
120,2019-08-29,4,4,1,1,1,0,0,2,0,2,.261,.342,.457,.799
121,2019-08-30,5,5,0,1,0,0,0,1,0,1,.261,.341,.454,.794
122,2019-08-31,4,4,1,1,0,0,1,1,0,2,.261,.340,.459,.799
123,August,116,101,14,25,5,0,8,22,15,38,.248,.345,.535,.880
124,2019-09-01,4,4,1,1,0,0,0,0,0,3,.260,.339,.457,.796
125,2019-09-02,2,2,1,1,0,0,1,1,0,0,.262,.340,.465,.804
126,2019-09-03,4,2,1,0,0,0,0,0,2,0,.260,.341,.462,.804
127,2019-09-04,4,4,1,1,1,0,0,1,0,1,.260,.340,.463,.803
128,2019-09-06,4,4,0,1,0,0,0,1,0,0,.260,.340,.461,.800
129,2019-09-07,4,3,0,1,0,0,0,0,1,0,.261,.341,.460,.801
130,2019-09-08,1,1,0,0,0,0,0,0,0,0,.260,.340,.459,.799
131,2019-09-10,3,3,0,0,0,0,0,0,0,2,.258,.338,.455,.794
132,2019-09-11,4,4,0,0,0,0,0,0,0,2,.256,.335,.451,.787
133,2019-09-12,5,4,0,0,0,0,0,0,1,3,.253,.334,.447,.781
134,2019-09-13,1,1,0,0,0,0,0,0,0,0,.253,.333,.446,.779
135,2019-09-15,5,5,3,3,0,0,2,4,0,0,.257,.336,.461,.797
136,2019-09-16,4,3,1,0,0,0,0,0,1,2,.255,.335,.458,.794
137,2019-09-17,4,4,0,0,0,0,0,0,0,1,.253,.333,.454,.787
138,2019-09-18,5,4,0,1,0,0,0,0,1,3,.253,.333,.452,.786
139,2019-09-21,4,3,1,1,0,0,1,1,0,0,.253,.335,.458,.793
140,2019-09-22,4,3,0,0,0,0,0,0,0,2,.252,.333,.455,.788
141,2019-09-24,2,2,0,0,0,0,0,0,0,0,.251,.331,.453,.785
142,2019-09-25,4,4,0,1,0,0,0,0,0,1,.251,.331,.451,.782
143,2019-09-26,5,5,0,2,0,0,0,0,0,2,.252,.331,.451,.782
144,2019-09-27,4,4,1,1,0,0,1,2,0,0,.252,.331,.456,.786
145,2019-09-28,4,3,0,0,0,0,0,0,1,2,.251,.330,.453,.783
146,2019-09-29,5,5,0,1,0,0,0,0,0,2,.250,.329,.450,.779
147,September,86,77,10,15,1,0,5,10,7,26,.195,.271,.403,.673
