,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,1,1,1,0,0,0,0,1,.250,.250,.500,.750
1,2019-03-30,5,4,0,2,0,0,0,1,1,2,.375,.444,.500,.944
2,March,14,12,1,3,1,0,0,1,2,4,.250,.357,.333,.690
3,2019-03-31,5,4,0,0,0,0,0,0,1,1,.250,.357,.333,.690
4,2019-04-01,3,3,0,1,0,0,0,0,0,0,.267,.353,.333,.686
5,2019-04-02,4,3,2,1,0,0,0,0,0,0,.278,.381,.333,.714
6,2019-04-03,4,4,0,0,0,0,0,0,0,2,.227,.320,.273,.593
7,2019-04-04,5,5,0,0,0,0,0,0,0,3,.185,.267,.222,.489
8,2019-04-05,4,4,0,1,1,0,0,0,0,2,.194,.265,.258,.523
9,2019-04-06,4,4,0,0,0,0,0,0,0,2,.171,.237,.229,.465
10,2019-04-07,4,3,0,0,0,0,0,0,1,1,.158,.238,.211,.449
11,2019-04-09,4,3,1,1,0,0,0,0,1,1,.171,.261,.220,.480
12,2019-04-10,1,1,1,0,0,0,0,1,0,0,.167,.255,.214,.470
13,2019-04-26,5,5,0,0,0,0,0,0,0,4,.149,.231,.191,.422
14,2019-04-27,6,4,3,1,0,0,1,3,2,1,.157,.259,.255,.514
15,2019-04-28,6,6,1,1,0,0,0,0,0,3,.158,.250,.246,.496
16,2019-04-30,5,5,1,0,0,0,0,0,0,3,.145,.232,.226,.458
17,April,55,50,9,6,1,0,1,4,4,22,.120,.200,.200,.400
18,2019-05-01,4,4,0,0,0,0,0,0,0,1,.136,.219,.212,.431
19,2019-05-03,5,4,0,0,0,0,0,0,1,2,.129,.218,.200,.418
20,2019-05-04,4,4,0,0,0,0,0,0,0,2,.122,.207,.189,.396
21,2019-05-05,4,4,1,2,0,0,1,3,0,0,.141,.221,.244,.464
22,2019-05-07,4,3,0,0,0,0,0,0,0,2,.136,.213,.235,.448
23,2019-05-08,5,4,2,1,0,0,1,2,1,1,.141,.223,.271,.494
24,2019-05-09,3,3,0,0,0,0,0,0,0,1,.136,.216,.261,.478
25,2019-05-10,3,3,0,0,0,0,0,0,0,2,.132,.210,.253,.463
26,2019-05-11,4,4,1,1,0,0,0,0,0,3,.137,.212,.253,.464
27,2019-05-14,4,3,2,2,2,0,0,0,1,1,.153,.231,.286,.517
28,2019-05-15,5,5,0,0,0,0,0,0,0,1,.146,.221,.272,.493
29,2019-05-16,6,5,2,3,0,0,2,5,1,0,.167,.244,.343,.586
30,2019-05-17,4,4,1,1,0,0,1,3,0,1,.170,.244,.366,.610
31,2019-05-18,4,4,0,0,0,0,0,0,0,1,.164,.236,.353,.590
32,2019-05-19,4,4,1,1,0,0,0,0,0,1,.167,.237,.350,.587
33,2019-05-20,4,4,1,1,0,0,1,3,0,1,.169,.237,.371,.608
34,2019-05-21,4,3,0,0,0,0,0,0,1,3,.165,.237,.362,.600
35,2019-05-22,3,3,0,0,0,0,0,0,0,0,.162,.232,.354,.586
36,2019-05-24,4,3,0,0,0,0,0,0,1,1,.158,.233,.346,.579
37,2019-05-25,1,1,0,1,0,0,0,1,0,0,.164,.238,.351,.589
38,2019-05-26,4,4,0,1,0,0,0,1,0,1,.167,.238,.348,.586
39,2019-05-27,4,4,0,0,0,0,0,0,0,2,.162,.232,.338,.570
40,2019-05-28,5,5,0,1,1,0,0,0,0,1,.163,.231,.340,.571
41,2019-05-29,5,4,1,1,0,0,0,1,1,2,.166,.236,.338,.574
42,2019-05-30,4,4,0,0,0,0,0,0,0,3,.161,.231,.329,.560
43,May,101,93,12,16,3,0,6,19,7,33,.172,.230,.398,.628
44,2019-06-01,4,4,0,1,0,0,0,0,0,0,.164,.231,.327,.558
45,2019-06-02,4,4,0,1,1,0,0,1,0,1,.166,.232,.331,.563
46,2019-06-04,5,5,2,1,0,0,0,1,0,1,.167,.231,.327,.558
47,2019-06-05,1,1,0,0,0,0,0,0,0,0,.166,.230,.325,.555
48,2019-06-06,3,3,0,0,0,0,0,0,0,0,.163,.226,.320,.546
49,2019-06-07,4,4,0,1,0,0,0,0,0,0,.165,.226,.318,.544
50,2019-06-08,5,4,1,1,0,0,0,0,1,2,.167,.231,.317,.547
51,2019-06-08,3,2,1,0,0,0,0,0,1,1,.165,.232,.313,.546
52,2019-06-09,5,4,1,3,2,0,0,3,1,1,.177,.246,.333,.580
53,2019-06-10,4,3,1,0,0,0,0,0,1,1,.175,.246,.328,.574
54,2019-06-11,5,4,1,1,1,0,0,1,1,1,.176,.250,.332,.582
55,2019-06-12,4,4,0,1,0,0,0,0,0,0,.178,.250,.330,.580
56,2019-06-13,5,4,0,1,0,0,0,0,1,1,.179,.253,.328,.582
57,2019-06-14,5,2,1,1,0,0,1,4,3,0,.182,.265,.345,.610
58,2019-06-15,4,4,1,1,1,0,0,0,0,2,.184,.265,.348,.613
59,2019-06-16,4,4,0,0,0,0,0,0,0,3,.180,.261,.341,.602
60,2019-06-17,4,4,0,0,0,0,0,0,0,2,.177,.256,.335,.591
61,2019-06-18,4,4,1,1,0,0,1,1,0,2,.178,.256,.347,.603
62,2019-06-19,4,4,0,0,0,0,0,0,0,2,.175,.252,.341,.593
63,2019-06-20,3,3,0,0,0,0,0,0,0,0,.173,.249,.336,.585
64,2019-06-21,4,4,1,1,0,0,1,1,0,2,.174,.249,.348,.597
65,2019-06-22,0,0,0,0,0,0,0,0,0,0,.174,.249,.348,.597
66,2019-06-23,4,4,1,1,1,0,0,0,0,1,.175,.249,.350,.600
67,2019-06-25,4,3,0,1,0,0,0,0,0,0,.177,.253,.350,.603
68,2019-06-27,4,4,1,1,1,0,0,0,0,2,.178,.253,.353,.606
69,2019-06-28,4,4,1,3,1,1,0,1,0,0,.188,.260,.371,.632
70,2019-06-30,1,1,0,0,0,0,0,0,0,0,.187,.259,.370,.629
71,June,101,91,14,21,8,1,3,13,9,25,.231,.307,.440,.746
72,2019-07-02,4,3,0,1,0,0,0,1,0,2,.189,.259,.369,.629
73,2019-07-03,4,4,0,0,0,0,0,0,0,4,.186,.255,.364,.619
74,2019-07-04,4,4,2,2,0,0,2,5,0,1,.191,.259,.389,.648
75,2019-07-05,4,4,1,2,1,0,0,1,0,0,.195,.262,.395,.657
76,2019-07-06,4,4,0,0,0,0,0,0,0,2,.192,.259,.389,.647
77,2019-07-07,5,5,1,1,0,0,1,3,0,3,.193,.258,.396,.654
78,2019-07-11,4,3,1,2,2,0,0,2,1,1,.198,.264,.407,.671
79,2019-07-12,5,5,0,0,0,0,0,0,0,3,.194,.260,.399,.659
80,2019-07-13,1,1,0,0,0,0,0,0,0,1,.194,.259,.398,.657
81,2019-07-14,4,4,0,1,0,0,0,1,0,1,.194,.259,.396,.655
82,2019-07-16,4,4,0,0,0,0,0,0,0,1,.192,.256,.390,.646
83,2019-07-17,4,4,0,1,1,0,0,0,0,2,.192,.256,.392,.647
84,2019-07-19,4,4,1,1,0,0,1,1,0,2,.193,.255,.400,.656
85,2019-07-20,3,3,0,0,0,0,0,0,0,1,.191,.253,.396,.649
86,2019-07-21,4,4,0,0,0,0,0,0,0,2,.189,.250,.391,.641
87,2019-07-22,4,4,2,3,0,0,1,1,0,0,.196,.256,.405,.661
88,2019-07-23,4,4,3,3,0,0,2,3,0,1,.203,.262,.429,.691
89,2019-07-24,4,4,1,1,0,0,1,3,0,1,.204,.262,.436,.698
90,2019-07-25,5,5,1,1,0,0,0,0,0,1,.204,.261,.433,.694
91,2019-07-26,5,5,0,1,0,0,0,0,0,0,.204,.260,.429,.689
92,2019-07-27,4,4,0,0,0,0,0,0,0,2,.201,.257,.424,.681
93,2019-07-28,4,2,0,0,0,0,0,0,2,0,.200,.260,.421,.681
94,2019-07-30,4,4,1,2,1,0,0,3,0,0,.204,.262,.425,.688
95,2019-07-31,5,3,1,2,2,0,0,1,2,0,.208,.270,.433,.703
96,July,97,91,15,24,7,0,8,25,5,31,.264,.299,.604,.903
97,2019-08-02,4,4,1,1,0,0,1,1,0,1,.208,.270,.440,.709
98,2019-08-03,5,3,1,2,0,0,1,1,1,0,.212,.277,.451,.727
99,2019-08-04,4,3,0,0,0,0,0,0,1,0,.210,.276,.447,.723
100,2019-08-05,4,3,0,0,0,0,0,0,1,1,.209,.276,.443,.719
101,2019-08-07,4,4,0,0,0,0,0,0,0,2,.206,.273,.438,.711
102,2019-08-07,3,3,0,0,0,0,0,0,0,2,.204,.271,.434,.705
103,2019-08-09,5,1,1,0,0,0,0,0,4,1,.204,.278,.433,.711
104,2019-08-10,4,4,0,1,0,0,0,0,0,2,.204,.278,.431,.708
105,2019-08-11,4,4,0,1,1,0,0,0,0,1,.205,.277,.432,.709
106,2019-08-12,4,4,1,2,0,0,1,1,0,1,.208,.279,.441,.720
107,2019-08-13,4,3,0,0,0,0,0,0,1,3,.206,.279,.437,.716
108,2019-08-14,5,5,0,0,0,0,0,0,0,1,.204,.276,.431,.707
109,2019-08-15,4,4,1,2,1,0,0,0,0,2,.207,.278,.435,.712
110,2019-08-16,4,3,0,0,0,0,0,0,1,2,.205,.278,.431,.709
111,2019-08-17,4,2,1,1,0,0,0,1,2,1,.207,.282,.432,.714
112,2019-08-18,5,5,0,0,0,0,0,0,0,2,.204,.279,.426,.705
113,2019-08-19,6,3,1,1,0,0,0,1,2,2,.205,.284,.425,.709
114,2019-08-20,4,4,0,1,0,0,0,0,0,1,.206,.284,.424,.707
115,2019-08-20,5,5,0,0,0,0,0,0,0,2,.203,.281,.418,.699
116,2019-08-21,1,1,0,0,0,0,0,0,0,0,.202,.280,.417,.697
117,2019-08-22,3,3,0,0,0,0,0,0,0,1,.201,.278,.414,.692
118,2019-08-23,4,4,0,0,0,0,0,0,0,2,.199,.276,.410,.686
119,2019-08-24,4,4,0,0,0,0,0,0,0,1,.197,.273,.406,.680
120,2019-08-25,4,4,0,0,0,0,0,0,0,2,.195,.271,.402,.673
121,2019-08-27,4,3,0,0,0,0,0,0,1,0,.194,.271,.400,.670
122,2019-08-28,1,1,0,0,0,0,0,0,0,1,.193,.270,.399,.669
123,2019-08-29,4,3,0,0,0,0,0,0,1,0,.192,.270,.396,.666
124,2019-08-30,4,3,1,1,1,0,0,1,1,1,.193,.272,.398,.670
125,2019-08-31,4,4,0,1,0,0,0,0,0,1,.194,.272,.396,.668
126,August,115,97,8,14,3,0,3,6,16,36,.144,.278,.268,.546
127,2019-09-01,4,4,0,1,1,0,0,2,0,1,.194,.272,.397,.669
128,2019-09-02,4,3,1,0,0,0,0,0,1,1,.193,.271,.395,.666
129,2019-09-04,4,4,1,2,0,0,1,1,0,1,.196,.273,.402,.676
130,2019-09-05,4,3,0,0,0,0,0,0,0,0,.194,.273,.400,.673
131,2019-09-06,4,4,0,2,1,0,0,0,0,1,.197,.275,.403,.678
132,2019-09-07,4,4,2,3,2,0,1,3,0,1,.202,.279,.417,.695
133,2019-09-08,6,5,2,2,0,0,1,1,1,1,.204,.281,.423,.704
134,2019-09-10,4,2,0,0,0,0,0,0,2,0,.203,.283,.421,.704
