,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,0,0,0,0,0,0,1,0,.000,.250,.000,.250
1,2019-03-29,1,1,0,0,0,0,0,0,0,0,.000,.200,.000,.200
2,2019-03-30,5,5,1,3,2,0,0,3,0,0,.333,.400,.556,.956
3,March,10,9,1,3,2,0,0,3,1,0,.333,.400,.556,.956
4,2019-03-31,0,0,0,0,0,0,0,0,0,0,.333,.400,.556,.956
5,2019-04-01,4,4,1,1,0,0,0,0,0,1,.308,.357,.462,.819
6,2019-04-02,6,6,0,1,0,0,0,0,0,0,.263,.300,.368,.668
7,2019-04-03,2,2,0,1,0,0,0,1,0,0,.286,.318,.381,.699
8,2019-04-07,4,3,0,1,0,0,0,1,1,0,.292,.346,.375,.721
9,2019-04-09,1,1,0,0,0,0,0,0,0,0,.280,.333,.360,.693
10,2019-04-10,4,3,0,0,0,0,0,0,1,0,.250,.323,.321,.644
11,2019-04-11,4,4,0,1,0,0,0,0,0,0,.250,.314,.313,.627
12,2019-04-12,4,3,0,1,1,0,0,0,0,0,.257,.333,.343,.676
13,2019-04-13,4,3,3,3,1,0,0,1,0,0,.316,.372,.421,.793
14,2019-04-14,1,1,0,0,0,0,0,0,0,0,.308,.364,.410,.774
15,2019-04-15,4,3,0,1,0,0,0,0,1,1,.310,.375,.405,.780
16,2019-04-16,4,4,0,1,0,0,0,0,0,0,.304,.365,.391,.757
17,2019-04-17,3,3,0,0,0,0,0,0,0,0,.286,.345,.367,.713
18,2019-04-19,4,4,1,2,1,0,0,0,0,1,.302,.356,.396,.752
19,2019-04-20,4,3,1,2,1,0,0,0,1,0,.321,.381,.429,.810
20,2019-04-21,4,4,0,0,0,0,0,0,0,1,.300,.358,.400,.758
21,2019-04-23,4,4,0,0,0,0,0,0,0,1,.281,.338,.375,.713
22,2019-04-24,4,4,0,1,0,0,0,0,0,1,.279,.333,.368,.701
23,2019-04-25,4,4,0,1,0,0,0,0,0,0,.278,.329,.361,.690
24,2019-04-26,4,3,0,1,0,0,0,0,1,1,.280,.337,.360,.697
25,2019-04-27,5,5,0,1,0,0,0,1,0,1,.275,.330,.350,.680
26,2019-04-28,4,4,0,1,0,0,0,1,0,0,.274,.326,.345,.671
27,2019-04-30,4,3,1,1,0,0,0,0,1,0,.276,.333,.345,.678
28,April,86,78,7,21,4,0,0,5,6,8,.269,.326,.321,.646
29,2019-05-01,4,4,1,2,0,0,0,0,0,1,.286,.340,.352,.692
30,2019-05-03,5,5,0,1,0,0,0,0,0,2,.281,.333,.344,.677
31,2019-05-04,4,4,0,1,0,0,0,0,0,1,.280,.330,.340,.670
32,2019-05-05,4,3,0,0,0,0,0,0,0,1,.272,.327,.330,.658
33,2019-05-06,5,5,1,1,0,0,0,1,0,0,.269,.322,.324,.646
34,2019-05-07,4,4,0,1,0,0,0,0,0,1,.268,.320,.321,.641
35,2019-05-08,4,4,0,0,0,0,0,1,0,0,.259,.310,.310,.620
36,2019-05-09,5,4,0,0,0,0,0,0,1,1,.250,.305,.300,.605
37,2019-05-10,4,3,0,1,0,0,0,0,1,1,.252,.311,.301,.612
38,2019-05-11,4,4,0,0,0,0,0,0,0,1,.244,.302,.291,.594
39,2019-05-14,3,3,0,0,0,0,0,0,0,1,.238,.296,.285,.580
40,2019-05-15,2,2,0,1,0,0,0,0,0,0,.242,.299,.288,.586
41,2019-05-17,4,4,1,1,0,0,0,1,0,1,.243,.297,.287,.584
42,2019-05-18,3,2,0,0,0,0,0,0,1,1,.239,.298,.283,.581
43,2019-05-19,3,1,0,0,0,0,0,1,1,0,.237,.299,.281,.579
44,2019-05-21,5,5,1,1,0,0,0,0,0,1,.236,.296,.278,.573
45,2019-05-22,4,4,0,3,0,0,0,1,0,0,.250,.307,.291,.597
46,2019-05-23,4,4,1,1,0,0,0,0,0,0,.250,.305,.289,.595
47,2019-05-24,5,4,0,1,0,0,0,0,1,1,.250,.308,.288,.597
48,2019-05-25,3,3,0,1,0,0,0,0,0,0,.252,.309,.289,.598
49,2019-05-26,4,4,0,1,0,0,0,0,0,0,.252,.307,.288,.596
50,2019-05-27,4,2,1,0,0,0,0,1,1,0,.248,.306,.285,.591
51,2019-05-28,4,4,0,1,0,0,0,1,0,1,.249,.305,.284,.589
52,2019-05-29,4,3,0,1,0,0,0,0,1,1,.250,.309,.285,.594
53,2019-05-30,4,3,1,1,1,0,0,0,1,0,.251,.313,.291,.604
54,2019-05-31,3,3,0,1,1,0,0,0,0,0,.253,.313,.298,.611
55,May,102,91,7,21,2,0,0,7,8,16,.231,.294,.253,.547
56,2019-06-01,4,4,2,2,0,0,0,1,0,1,.258,.317,.302,.619
57,2019-06-02,4,4,0,1,0,0,0,0,0,1,.258,.316,.301,.617
58,2019-06-04,5,5,1,3,1,0,0,1,0,0,.267,.322,.314,.636
59,2019-06-05,5,4,1,2,1,0,0,0,1,0,.272,.329,.323,.652
60,2019-06-06,4,4,0,0,0,0,0,0,0,3,.266,.323,.317,.639
61,2019-06-07,3,2,0,1,0,0,0,0,1,0,.269,.327,.318,.646
62,2019-06-08,3,3,0,0,0,0,0,0,0,0,.265,.323,.314,.637
63,2019-06-09,5,4,2,2,1,0,0,0,1,1,.269,.329,.322,.651
64,2019-06-10,3,2,0,0,0,0,0,0,1,0,.267,.329,.319,.648
65,2019-06-11,4,3,0,1,0,0,0,1,1,0,.268,.332,.319,.651
66,2019-06-12,4,4,1,2,1,0,0,0,0,0,.272,.335,.327,.662
67,2019-06-14,3,3,0,1,0,0,0,0,0,0,.273,.335,.327,.662
68,2019-06-15,4,3,0,1,0,0,0,0,1,0,.274,.337,.327,.665
69,2019-06-16,4,4,0,0,0,0,0,0,0,1,.269,.332,.322,.654
70,2019-06-17,3,3,0,1,1,0,0,0,0,1,.270,.332,.326,.658
71,2019-06-18,4,4,1,1,1,0,0,1,0,1,.269,.331,.329,.660
72,2019-06-19,5,5,0,2,1,0,0,1,0,0,.272,.332,.335,.667
73,2019-06-20,6,5,1,2,0,0,0,1,0,1,.275,.336,.336,.672
74,2019-06-21,4,4,0,1,0,0,0,0,0,0,.274,.335,.335,.669
75,2019-06-22,4,3,0,0,0,0,0,0,1,0,.271,.333,.331,.664
76,2019-06-23,5,4,1,2,0,0,0,0,1,2,.275,.338,.333,.671
77,2019-06-25,4,3,0,2,1,0,0,0,0,1,.279,.344,.341,.685
78,2019-06-26,4,3,0,0,0,0,0,0,1,0,.276,.342,.337,.680
79,2019-06-27,5,5,2,4,3,0,0,2,0,0,.286,.350,.357,.707
80,2019-06-28,4,4,1,1,0,0,0,0,0,0,.285,.349,.356,.704
81,2019-06-29,5,5,1,2,0,0,0,0,0,0,.287,.350,.356,.706
82,2019-06-30,5,4,0,1,1,0,0,0,1,1,.287,.350,.358,.709
83,June,113,101,14,35,12,0,0,8,10,14,.347,.416,.465,.881
84,2019-07-02,4,3,1,3,0,0,0,1,0,0,.294,.356,.365,.721
85,2019-07-03,4,4,0,2,0,0,0,0,0,2,.297,.357,.367,.724
86,2019-07-04,5,5,1,1,0,0,1,2,0,1,.296,.355,.375,.730
87,2019-07-05,4,4,0,0,0,0,0,0,0,1,.292,.351,.369,.720
88,2019-07-06,5,5,0,2,1,0,0,0,0,0,.293,.351,.373,.725
89,2019-07-07,5,5,1,2,0,0,0,0,0,0,.295,.352,.374,.726
90,2019-07-12,4,3,0,0,0,0,0,1,0,0,.292,.348,.370,.718
91,2019-07-13,4,4,0,0,0,0,0,0,0,1,.288,.344,.365,.709
92,2019-07-14,5,5,0,3,0,0,0,1,0,1,.293,.348,.369,.717
93,2019-07-16,5,4,2,1,0,0,0,1,1,0,.293,.348,.368,.716
94,2019-07-17,4,4,1,0,0,0,0,0,0,0,.289,.344,.363,.708
95,2019-07-18,5,5,0,0,0,0,0,0,0,1,.285,.340,.358,.697
96,2019-07-19,4,3,0,0,0,0,0,0,1,1,.282,.339,.354,.693
97,2019-07-20,2,2,0,0,0,0,0,0,0,1,.281,.337,.352,.689
98,2019-07-21,1,1,0,1,0,0,0,0,0,0,.283,.339,.354,.693
99,2019-07-24,4,4,0,1,0,0,0,0,0,2,.282,.338,.353,.691
100,2019-07-26,4,4,1,2,0,0,0,0,0,0,.285,.339,.355,.694
101,2019-07-27,4,4,1,2,0,0,1,1,0,0,.287,.341,.365,.706
102,2019-07-28,4,4,2,2,0,0,1,1,0,1,.290,.343,.375,.718
103,2019-07-29,5,4,2,1,0,0,1,2,1,0,.289,.344,.382,.726
104,2019-07-30,4,4,0,1,0,0,0,0,0,1,.289,.343,.381,.723
105,2019-07-31,4,4,1,1,0,0,0,0,0,1,.288,.342,.379,.721
106,July,90,85,13,25,1,0,4,10,3,14,.294,.311,.447,.758
107,2019-08-01,2,2,0,1,0,0,0,0,0,0,.290,.342,.380,.722
108,2019-08-03,5,5,1,2,1,0,0,0,0,0,.291,.343,.383,.726
109,2019-08-04,4,4,0,1,0,1,0,0,0,0,.291,.342,.387,.729
110,2019-08-05,1,0,0,0,0,0,0,0,1,0,.291,.344,.387,.730
111,2019-08-05,4,3,1,1,0,0,0,0,1,0,.291,.345,.386,.732
112,2019-08-06,2,2,0,0,0,0,0,0,0,0,.289,.344,.384,.728
113,August,18,16,2,5,1,1,0,0,2,0,.313,.389,.500,.889
114,2019-09-01,4,4,0,0,0,0,0,0,0,0,.286,.340,.380,.721
115,2019-09-03,5,5,1,1,0,0,1,1,0,2,.285,.339,.386,.724
116,2019-09-04,5,5,0,0,0,0,0,0,0,1,.282,.335,.381,.716
117,2019-09-07,5,4,0,1,0,0,0,0,1,1,.281,.336,.379,.715
118,2019-09-08,5,5,1,2,1,0,0,1,0,0,.283,.336,.382,.718
119,2019-09-09,5,5,0,3,0,0,0,2,0,1,.287,.339,.385,.724
120,2019-09-10,5,4,0,0,0,0,0,0,1,0,.284,.338,.381,.719
121,2019-09-11,2,2,0,1,0,0,0,0,0,0,.285,.338,.382,.720
122,2019-09-12,4,4,0,2,0,0,0,1,0,1,.287,.340,.383,.723
123,2019-09-13,4,4,0,0,0,0,0,0,0,0,.284,.337,.379,.716
124,2019-09-14,4,4,1,2,1,0,0,1,0,0,.286,.338,.383,.721
125,2019-09-15,4,4,0,1,0,0,0,0,0,0,.286,.338,.381,.719
126,2019-09-16,5,5,0,0,0,0,0,0,0,0,.283,.334,.377,.711
127,2019-09-17,6,6,0,4,3,0,0,6,0,0,.288,.338,.388,.726
128,2019-09-18,5,5,0,0,0,0,0,0,0,1,.285,.335,.383,.718
129,2019-09-20,5,5,0,0,0,0,0,0,0,0,.282,.331,.379,.710
130,2019-09-21,5,5,1,2,2,0,0,0,0,0,.283,.332,.384,.716
131,2019-09-22,0,0,0,0,0,0,0,0,0,0,.283,.332,.384,.716
132,2019-09-23,5,4,1,2,0,0,0,1,0,0,.285,.333,.385,.718
133,2019-09-24,5,5,0,1,0,0,0,0,0,0,.284,.332,.383,.715
134,2019-09-25,4,4,0,0,0,0,0,0,0,1,.281,.329,.380,.709
135,2019-09-26,4,4,0,0,0,0,0,0,0,1,.279,.327,.376,.703
136,2019-09-27,7,6,2,4,0,0,0,0,0,1,.284,.332,.380,.712
137,2019-09-28,4,4,1,1,0,0,0,0,0,0,.284,.331,.379,.710
138,September,107,103,8,27,7,0,1,13,2,10,.262,.283,.359,.642
