,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-26,1,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,2020-07-28,4,3,0,0,0,0,0,0,0,0,.250,.400,.250,.650
2,July,5,4,0,1,0,0,0,0,0,0,.250,.400,.250,.650
3,2020-08-02,3,3,0,0,0,0,0,0,0,0,.143,.250,.143,.393
4,2020-08-06,1,1,0,0,0,0,0,0,0,1,.125,.222,.125,.347
5,2020-08-07,1,1,0,0,0,0,0,0,0,0,.111,.200,.111,.311
6,2020-08-09,5,5,1,2,1,0,0,1,0,2,.214,.267,.286,.552
7,2020-08-11,0,0,0,0,0,0,0,0,0,0,.214,.267,.286,.552
8,2020-08-12,4,4,0,0,0,0,0,0,0,3,.167,.211,.222,.433
9,2020-08-14,0,0,0,0,0,0,0,0,0,0,.167,.211,.222,.433
10,2020-08-23,1,0,1,0,0,0,0,0,1,0,.167,.250,.222,.472
11,2020-08-24,2,2,0,1,0,0,0,0,0,1,.200,.273,.250,.523
12,2020-08-28,1,1,0,1,0,0,0,0,0,0,.238,.304,.286,.590
13,2020-08-29,0,0,1,0,0,0,0,0,0,0,.238,.304,.286,.590
14,August,18,17,3,4,1,0,0,1,1,7,.235,.278,.294,.572
15,2020-09-01,0,0,0,0,0,0,0,0,0,0,.238,.304,.286,.590
16,2020-09-07,1,0,0,0,0,0,0,1,0,0,.238,.292,.286,.577
17,2020-09-08,4,4,1,2,2,0,0,0,0,1,.280,.321,.400,.721
18,2020-09-09,1,1,0,0,0,0,0,0,0,0,.269,.310,.385,.695
19,2020-09-10,4,3,0,1,0,0,0,1,1,0,.276,.333,.379,.713
20,2020-09-13,1,1,0,0,0,0,0,0,0,1,.267,.324,.367,.690
21,2020-09-15,5,4,0,0,0,0,0,0,1,2,.235,.308,.324,.631
22,2020-09-16,1,1,0,0,0,0,0,0,0,0,.229,.300,.314,.614
23,2020-09-24,1,1,1,1,0,0,0,0,0,0,.250,.317,.333,.650
24,2020-09-25,1,1,0,0,0,0,0,0,0,0,.243,.310,.324,.634
25,2020-09-26,1,1,0,0,0,0,0,0,0,0,.237,.302,.316,.618
26,September,20,17,2,4,2,0,0,2,2,4,.235,.300,.353,.653
