,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-09-10,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2020-09-12,3,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
2,2020-09-15,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,2020-09-16,3,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,2020-09-20,1,1,0,1,1,0,0,0,0,0,.125,.125,.250,.375
5,2020-09-20,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,.375
6,2020-09-22,4,4,2,2,1,0,1,3,0,0,.250,.250,.667,.917
7,2020-09-23,3,3,0,0,0,0,0,0,0,2,.200,.200,.533,.733
8,2020-09-24,1,1,0,1,0,0,0,1,0,0,.250,.250,.563,.812
9,2020-09-26,3,3,0,0,0,0,0,0,0,3,.211,.211,.474,.684
10,2020-09-26,4,4,1,1,1,0,0,1,0,1,.217,.217,.478,.696
11,2020-09-27,5,3,0,0,0,0,0,1,1,2,.192,.214,.423,.637
12,September,28,26,3,5,3,0,1,6,1,12,.192,.214,.423,.637
