,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-25,4,3,0,0,0,0,0,0,1,0,.000,.250,.000,.250
1,2020-07-26,5,5,1,2,0,0,1,1,0,1,.250,.333,.625,.958
2,2020-07-29,3,1,0,1,0,0,0,0,2,0,.333,.500,.667,1.167
3,2020-07-31,4,3,0,0,0,0,0,0,1,2,.250,.438,.500,.938
4,July,16,12,1,3,0,0,1,1,4,3,.250,.438,.500,.938
5,2020-08-01,3,3,0,2,0,0,0,0,0,1,.333,.474,.533,1.007
6,2020-08-02,3,3,0,1,0,0,0,0,0,0,.333,.455,.500,.954
7,2020-08-03,4,3,0,0,0,0,0,0,1,2,.286,.423,.429,.852
8,2020-08-04,4,4,1,1,0,0,0,0,0,0,.280,.400,.400,.800
9,2020-08-05,4,4,1,2,0,0,0,2,0,0,.310,.412,.414,.826
10,2020-08-06,4,4,0,0,0,0,0,0,0,2,.273,.368,.364,.732
11,2020-08-07,4,4,1,2,0,0,1,1,0,0,.297,.381,.459,.840
12,2020-08-08,4,3,1,3,0,0,0,0,0,0,.350,.435,.500,.935
13,2020-08-09,4,4,0,0,0,0,0,0,0,1,.318,.400,.455,.854
14,2020-08-10,4,4,0,0,0,0,0,0,0,1,.292,.370,.417,.787
15,2020-08-11,4,4,0,1,0,0,0,0,0,1,.288,.362,.404,.766
16,2020-08-12,5,4,0,2,1,0,0,2,0,1,.304,.365,.429,.794
17,2020-08-15,3,3,0,0,0,0,0,0,0,1,.288,.348,.407,.755
18,2020-08-15,3,2,0,0,0,0,0,1,0,0,.279,.333,.393,.727
19,2020-08-16,4,4,0,0,0,0,0,0,0,1,.262,.315,.369,.684
20,2020-08-17,4,3,1,0,0,0,0,0,1,1,.250,.312,.353,.665
21,2020-08-18,5,5,0,0,0,0,0,0,0,2,.233,.293,.329,.622
22,2020-08-19,4,4,1,2,0,0,1,1,0,0,.247,.302,.377,.679
23,2020-08-21,5,4,0,1,0,0,0,0,1,1,.247,.308,.370,.678
24,2020-08-22,5,3,1,0,0,0,0,1,2,1,.238,.313,.357,.670
25,2020-08-23,5,4,0,2,1,0,0,2,1,0,.250,.327,.375,.702
26,2020-08-24,4,4,0,0,0,0,0,0,0,2,.239,.314,.359,.673
27,2020-08-25,4,3,0,1,0,0,0,0,1,1,.242,.321,.358,.679
28,2020-08-26,4,4,0,1,0,0,0,0,0,1,.242,.319,.354,.672
29,2020-08-29,3,3,0,1,0,0,0,0,0,2,.245,.319,.353,.672
30,2020-08-29,3,2,0,0,0,0,0,1,0,1,.240,.311,.346,.657
31,2020-08-30,4,3,1,0,0,0,0,0,1,1,.234,.309,.336,.645
32,2020-08-31,4,4,0,0,0,0,0,1,0,2,.225,.299,.324,.624
33,August,111,99,8,22,2,0,2,12,8,26,.222,.279,.303,.582
34,2020-09-01,4,3,0,0,0,0,0,0,1,0,.219,.298,.316,.614
35,2020-09-02,3,2,0,0,0,0,0,0,1,0,.216,.299,.310,.609
36,2020-09-04,2,2,0,0,0,0,0,0,0,1,.212,.294,.305,.599
37,2020-09-04,4,4,0,2,0,0,0,1,0,0,.221,.300,.311,.612
38,2020-09-05,3,2,0,0,0,0,0,0,1,0,.218,.301,.306,.607
39,2020-09-07,4,4,0,0,0,0,0,0,0,0,.211,.293,.297,.589
40,2020-09-08,1,1,0,0,0,0,0,0,0,0,.209,.291,.295,.585
41,2020-09-08,3,3,0,0,0,0,0,0,0,1,.205,.285,.288,.573
42,2020-09-11,3,3,0,0,0,0,0,0,0,2,.200,.279,.281,.561
43,2020-09-12,3,3,1,2,0,0,1,2,0,0,.210,.287,.312,.598
44,2020-09-13,4,3,1,1,0,0,1,3,0,1,.213,.286,.333,.619
45,2020-09-16,4,3,0,1,0,0,0,0,1,1,.215,.291,.333,.624
46,2020-09-17,4,4,0,1,0,0,0,0,0,0,.216,.290,.331,.621
47,2020-09-18,3,3,0,0,0,0,0,0,0,1,.212,.285,.325,.609
48,2020-09-19,4,3,1,0,0,0,0,0,0,0,.208,.284,.318,.602
49,2020-09-20,4,4,1,1,1,0,0,0,0,1,.209,.283,.323,.606
50,2020-09-22,4,4,0,0,0,0,0,0,0,1,.204,.277,.315,.592
51,2020-09-23,3,2,1,1,0,0,0,1,0,0,.207,.283,.317,.600
52,2020-09-25,4,4,0,1,0,0,0,1,0,1,.208,.283,.315,.598
53,2020-09-26,4,4,1,1,1,0,0,0,0,2,.209,.282,.320,.602
54,2020-09-27,4,3,0,1,0,0,0,1,1,0,.211,.286,.320,.606
55,September,72,64,6,12,2,0,2,9,5,12,.188,.264,.313,.576
