,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2019-04-26,4,2,0,1,1,0,0,0,2,0,.266,.400,.564,.964
26,2019-04-27,5,4,1,2,0,0,1,2,0,1,.276,.408,.592,1.000
27,2019-04-28,4,3,0,1,1,0,0,1,1,0,.277,.411,.594,1.005
28,2019-04-30,4,3,0,1,0,0,0,1,1,1,.279,.414,.587,1.001
29,April,116,98,14,27,5,1,7,19,16,31,.276,.388,.561,.949
30,2019-05-01,4,4,1,1,0,0,1,1,0,2,.278,.409,.602,1.011
31,2019-05-03,3,3,1,2,0,0,1,3,0,1,.288,.415,.631,1.045
32,2019-05-04,5,4,1,1,1,0,0,1,1,2,.287,.414,.626,1.040
33,2019-05-05,4,2,0,1,1,0,0,2,2,0,.291,.424,.632,1.056
34,2019-05-06,4,4,0,0,0,0,0,0,0,2,.281,.412,.612,1.024
35,2019-05-07,5,5,3,4,1,0,1,1,0,1,.302,.425,.651,1.076
36,2019-05-08,4,3,0,0,0,0,0,0,1,1,.295,.420,.636,1.056
37,2019-05-10,4,4,0,0,0,0,0,0,0,3,.286,.410,.617,1.026
38,2019-05-11,5,4,0,1,0,0,0,2,1,0,.285,.410,.606,1.015
39,2019-05-12,5,3,1,1,0,0,0,1,2,0,.286,.415,.600,1.015
40,2019-05-13,4,4,0,1,0,0,0,0,0,2,.285,.411,.590,1.002
41,2019-05-14,4,3,0,0,0,0,0,0,1,2,.279,.408,.578,.986
42,2019-05-15,4,4,0,1,0,0,0,0,0,1,.278,.404,.570,.974
43,2019-05-16,4,3,0,0,0,0,0,1,0,1,.273,.396,.558,.954
44,2019-05-17,4,4,0,0,0,0,0,0,0,2,.266,.387,.544,.932
45,2019-05-18,4,3,0,1,0,0,0,0,1,0,.267,.390,.540,.930
46,2019-05-19,4,4,0,0,0,0,0,0,0,0,.261,.382,.527,.909
47,2019-05-20,5,4,0,0,0,0,0,0,1,1,.254,.377,.515,.892
48,2019-05-21,4,2,0,0,0,0,0,0,2,0,.251,.380,.509,.889
49,2019-05-22,5,3,0,1,0,0,0,1,2,1,.253,.385,.506,.891
50,2019-05-23,5,3,1,1,0,0,0,1,1,1,.254,.385,.503,.888
51,2019-05-24,5,4,2,2,0,0,1,1,1,1,.260,.390,.519,.910
52,2019-05-25,5,4,2,3,1,0,1,2,1,0,.270,.399,.546,.945
53,2019-05-26,3,3,0,0,0,0,0,0,0,1,.266,.394,.537,.931
54,2019-05-28,4,4,0,2,0,0,0,0,0,1,.271,.396,.536,.932
55,2019-05-29,4,4,0,2,1,0,0,0,0,1,.276,.397,.541,.938
56,2019-05-30,4,2,0,1,0,0,0,1,2,1,.278,.403,.540,.944
57,2019-05-31,4,4,1,1,0,0,0,0,0,0,.277,.401,.535,.936
58,May,119,98,13,27,5,0,5,18,19,28,.276,.387,.480,.866
59,2019-06-01,4,4,0,1,0,1,0,0,0,1,.277,.398,.539,.937
60,2019-06-02,4,3,0,0,0,0,0,0,1,1,.273,.396,.531,.927
61,2019-06-03,4,3,1,2,1,0,0,0,1,0,.278,.402,.538,.939
62,2019-06-04,5,4,0,0,0,0,0,0,1,2,.273,.398,.528,.926
63,2019-06-05,5,5,0,0,0,0,0,0,0,3,.267,.390,.516,.906
64,2019-06-07,4,3,0,0,0,0,0,0,1,0,.263,.388,.509,.897
65,2019-06-08,4,4,1,1,1,0,0,0,0,1,.263,.386,.509,.895
66,2019-06-09,4,4,0,1,0,0,0,2,0,1,.263,.384,.504,.889
67,2019-06-10,5,4,1,3,0,0,1,2,1,0,.271,.392,.521,.913
68,2019-06-11,4,3,1,2,0,0,0,1,1,0,.276,.397,.523,.920
69,2019-06-12,3,3,0,0,0,0,0,0,0,0,.273,.392,.517,.909
70,2019-06-14,5,3,1,1,0,0,1,2,2,1,.273,.396,.527,.922
71,2019-06-15,4,3,1,1,1,0,0,0,0,1,.274,.397,.528,.926
72,2019-06-16,4,3,0,0,0,0,0,0,1,2,.271,.395,.522,.917
73,2019-06-19,4,2,0,1,0,0,0,0,1,1,.273,.400,.522,.922
74,2019-06-19,4,4,0,0,0,0,0,0,0,1,.268,.395,.514,.908
75,2019-06-20,5,4,0,0,0,0,0,0,1,1,.264,.392,.506,.898
76,2019-06-21,5,4,0,3,2,0,0,0,1,0,.272,.398,.517,.915
77,2019-06-22,4,3,1,1,0,0,1,1,1,1,.272,.399,.526,.926
78,2019-06-23,4,2,1,0,0,0,0,0,2,1,.270,.401,.522,.923
79,2019-06-24,5,5,1,1,0,0,1,1,0,0,.269,.398,.527,.925
80,2019-06-25,4,3,1,1,0,0,1,1,1,0,.270,.399,.536,.935
81,2019-06-26,5,4,0,0,0,0,0,0,1,2,.266,.396,.528,.924
82,2019-06-27,4,2,0,0,0,0,0,0,2,2,.264,.397,.525,.922
83,2019-06-28,4,3,0,1,0,0,0,0,1,1,.265,.398,.523,.921
84,2019-06-29,5,4,1,1,0,0,1,2,1,1,.265,.398,.529,.928
85,2019-06-30,5,4,0,0,0,0,0,1,0,2,.261,.393,.522,.915
86,June,117,93,11,21,5,1,6,13,21,26,.226,.376,.495,.871
87,2019-07-02,4,2,0,1,0,0,0,0,2,0,.263,.397,.522,.919
88,2019-07-03,4,4,1,1,1,0,0,0,0,2,.262,.395,.522,.917
89,2019-07-04,5,4,0,1,1,0,0,1,1,3,.262,.395,.521,.916
90,2019-07-05,5,3,1,0,0,0,0,0,2,1,.260,.395,.516,.912
91,2019-07-06,5,3,0,1,1,0,0,1,2,0,.260,.398,.518,.916
92,2019-07-07,5,4,2,2,1,0,1,2,0,1,.263,.401,.530,.931
93,2019-07-12,4,2,0,0,0,0,0,0,2,0,.262,.402,.527,.928
94,2019-07-13,4,3,2,2,2,0,0,0,1,0,.266,.405,.534,.939
95,2019-07-14,4,4,0,0,0,0,0,0,0,0,.262,.401,.528,.929
96,2019-07-15,4,2,1,2,0,1,0,0,1,0,.267,.405,.537,.942
97,2019-07-16,4,4,0,0,0,0,0,0,0,3,.264,.401,.530,.932
98,2019-07-17,4,3,0,0,0,0,0,0,1,2,.261,.400,.526,.926
99,2019-07-18,4,4,0,1,0,0,0,2,0,0,.261,.399,.522,.921
100,2019-07-19,5,3,0,0,0,0,0,0,2,1,.259,.399,.518,.916
101,2019-07-20,4,4,0,0,0,0,0,0,0,1,.256,.395,.512,.906
102,2019-07-21,5,4,1,2,0,0,1,1,0,0,.259,.397,.520,.917
103,2019-07-23,7,5,0,2,0,0,0,1,2,1,.261,.400,.518,.918
104,2019-07-24,5,5,0,2,0,1,0,1,0,1,.263,.400,.522,.922
105,2019-07-26,4,3,0,1,0,0,0,0,1,1,.263,.401,.521,.922
106,2019-07-27,5,4,1,0,0,0,0,0,1,3,.260,.399,.515,.914
107,2019-07-28,4,4,1,1,0,0,1,2,0,0,.260,.397,.520,.918
108,2019-07-30,4,4,1,1,0,0,1,2,0,2,.260,.396,.525,.922
109,2019-07-31,4,4,0,0,0,0,0,0,0,2,.257,.393,.520,.913
110,July,103,82,11,20,6,2,4,13,18,24,.244,.392,.512,.904
111,2019-08-01,4,4,1,1,0,0,0,0,0,0,.257,.391,.517,.908
112,2019-08-02,7,5,0,1,1,0,0,0,2,1,.256,.392,.516,.908
113,2019-08-03,4,3,1,1,0,0,1,1,1,0,.257,.393,.522,.915
114,2019-08-04,4,4,0,0,0,0,0,0,0,0,.254,.390,.517,.906
115,2019-08-05,5,2,1,0,0,0,0,0,2,1,.253,.391,.514,.904
116,2019-08-06,5,5,1,1,1,0,0,0,0,1,.253,.389,.513,.901
117,2019-08-07,4,3,0,0,0,0,0,0,1,1,.251,.388,.509,.896
118,2019-08-08,4,3,0,0,0,0,0,0,1,0,.249,.386,.505,.891
119,2019-08-09,5,4,2,1,0,0,0,0,1,0,.249,.387,.502,.889
120,2019-08-10,4,3,0,0,0,0,0,0,1,1,.247,.386,.499,.884
121,2019-08-11,6,4,0,0,0,0,0,0,2,2,.245,.385,.494,.879
122,2019-08-13,4,4,0,0,0,0,0,0,0,4,.242,.382,.489,.871
123,2019-08-14,4,3,2,1,0,0,0,1,0,0,.243,.381,.488,.869
124,2019-08-15,5,3,1,0,0,0,0,0,1,1,.241,.381,.485,.866
125,2019-08-16,0,0,0,0,0,0,0,0,0,0,.241,.381,.485,.866
126,2019-08-17,4,3,0,0,0,0,0,0,1,1,.240,.380,.481,.862
127,2019-08-18,4,4,0,0,0,0,0,0,0,1,.237,.377,.477,.854
128,2019-08-20,5,3,1,1,0,0,0,0,2,0,.238,.379,.476,.855
129,2019-08-21,5,3,2,1,1,0,0,0,2,1,.239,.381,.477,.859
130,2019-08-23,6,3,2,0,0,0,0,1,2,3,.237,.383,.474,.857
131,2019-08-24,6,3,2,0,0,0,0,0,3,1,.235,.384,.471,.855
132,2019-08-25,4,4,1,1,0,0,1,2,0,1,.236,.383,.476,.858
133,2019-08-26,5,5,0,0,0,0,0,0,0,3,.233,.380,.470,.850
134,2019-08-27,5,5,0,1,0,0,0,0,0,1,.233,.378,.467,.845
135,2019-08-28,5,4,2,2,1,1,0,1,1,1,.235,.380,.474,.854
136,2019-08-30,5,5,0,3,1,0,0,1,0,0,.239,.382,.478,.860
137,2019-08-31,2,1,0,0,0,0,0,0,1,1,.238,.382,.477,.859
138,August,121,93,19,15,5,1,2,7,24,26,.161,.342,.301,.643
139,2019-09-01,4,3,1,1,0,0,0,0,1,1,.239,.383,.476,.859
140,2019-09-02,4,4,2,2,0,0,2,3,0,1,.241,.384,.488,.872
141,2019-09-03,5,3,0,0,0,0,0,1,1,1,.240,.382,.485,.868
142,2019-09-04,4,4,0,0,0,0,0,0,0,1,.238,.380,.481,.861
143,2019-09-05,5,5,0,1,1,0,0,1,0,2,.237,.378,.481,.859
144,2019-09-06,5,3,1,0,0,0,0,0,2,2,.236,.378,.478,.856
145,2019-09-07,4,4,0,0,0,0,0,0,0,2,.234,.376,.474,.850
146,2019-09-08,5,5,1,2,2,0,0,0,0,1,.236,.376,.477,.853
147,2019-09-09,4,4,0,1,0,0,0,0,0,1,.236,.375,.475,.851
148,2019-09-10,4,4,1,1,1,0,0,0,0,1,.236,.375,.475,.850
149,2019-09-11,4,4,0,1,0,0,0,0,0,1,.236,.374,.474,.848
150,2019-09-12,5,4,1,1,1,0,0,0,1,1,.236,.374,.474,.848
151,2019-09-14,4,4,0,1,1,0,0,0,0,2,.236,.373,.474,.847
152,2019-09-15,4,3,2,2,0,0,1,1,1,0,.239,.376,.481,.856
153,2019-09-17,4,3,1,1,0,0,1,2,1,0,.239,.376,.486,.862
154,2019-09-18,4,3,0,0,0,0,0,0,1,2,.238,.376,.483,.859
155,2019-09-19,4,3,1,0,0,0,0,0,0,3,.236,.375,.480,.855
156,2019-09-20,4,3,0,0,0,0,0,0,1,1,.235,.374,.478,.852
157,2019-09-21,5,5,0,0,0,0,0,0,0,2,.233,.371,.473,.844
158,2019-09-22,3,3,0,0,0,0,0,0,0,2,.232,.370,.471,.840
159,2019-09-23,4,4,0,0,0,0,0,0,0,2,.230,.367,.467,.835
160,2019-09-24,4,3,0,0,0,0,0,0,1,0,.229,.367,.465,.831
161,2019-09-25,4,4,0,1,0,0,0,1,0,1,.229,.366,.463,.829
162,2019-09-26,4,4,0,1,0,0,0,0,0,3,.229,.365,.462,.827
163,2019-09-27,7,4,1,0,0,0,0,1,1,0,.227,.365,.458,.823
164,2019-09-28,4,3,1,0,0,0,0,0,1,1,.226,.364,.456,.820
165,2019-09-29,5,4,0,1,0,0,0,0,1,2,.226,.364,.454,.818
166,September,117,100,13,17,6,0,4,10,13,36,.170,.274,.350,.624
