,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-08-31,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,August,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2020-09-26,4,4,2,1,0,0,0,1,0,1,.250,.250,.250,.500
3,2020-09-27,3,3,0,2,0,0,0,0,0,1,.429,.429,.429,.857
4,September,7,7,2,3,0,0,0,1,0,2,.429,.429,.429,.857
