,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,1,0,0,0,0,0,0,.250,.250,.250,.500
1,2019-03-30,4,4,0,1,0,0,0,0,0,0,.250,.250,.250,.500
2,March,13,13,1,3,0,0,1,1,0,3,.231,.231,.462,.692
3,2019-03-31,5,5,1,1,0,0,1,1,0,3,.231,.231,.462,.692
4,2019-04-01,4,3,1,1,0,0,1,1,1,0,.250,.294,.625,.919
5,2019-04-03,4,3,0,0,0,0,0,0,1,2,.211,.286,.526,.812
6,2019-04-04,5,4,1,1,0,0,1,1,0,0,.217,.308,.609,.916
7,2019-04-06,4,3,0,0,0,0,0,0,0,0,.192,.300,.538,.838
8,2019-04-07,6,6,3,3,0,0,3,6,0,2,.250,.333,.813,1.146
9,2019-04-08,4,4,0,1,0,0,0,0,0,0,.250,.325,.750,1.075
10,2019-04-09,4,4,0,2,1,0,0,2,0,1,.275,.341,.750,1.091
11,2019-04-10,1,1,0,0,0,0,0,0,0,1,.268,.333,.732,1.065
12,2019-04-24,4,4,0,0,0,0,0,0,0,4,.244,.306,.667,.973
13,2019-04-25,5,3,0,0,0,0,0,0,2,1,.229,.315,.625,.940
14,2019-04-27,4,4,1,1,0,0,1,4,0,2,.231,.310,.654,.964
15,2019-04-28,5,4,2,1,0,0,1,3,1,0,.232,.317,.679,.996
16,2019-04-30,4,4,1,1,1,0,0,0,0,2,.233,.313,.667,.980
17,April,54,47,9,11,2,0,7,17,5,15,.234,.333,.723,1.057
18,2019-05-01,4,4,0,1,0,0,0,0,0,1,.234,.310,.641,.950
19,2019-05-03,4,4,2,3,0,0,2,2,0,1,.265,.333,.735,1.069
20,2019-05-04,4,2,1,1,0,0,1,1,2,0,.271,.354,.771,1.126
21,2019-05-05,4,3,0,1,0,0,0,0,1,2,.274,.361,.753,1.115
22,2019-05-06,4,4,0,0,0,0,0,0,0,0,.260,.345,.714,1.059
23,2019-05-07,4,4,0,0,0,0,0,0,0,2,.247,.330,.679,1.009
24,2019-05-09,4,4,0,1,0,0,0,0,0,0,.247,.326,.659,.985
25,2019-05-10,4,4,1,2,0,0,0,0,0,2,.258,.333,.652,.985
26,2019-05-11,4,3,0,0,0,0,0,0,0,2,.250,.330,.630,.960
27,2019-05-15,4,3,1,2,0,0,1,1,1,0,.263,.346,.663,1.009
28,2019-05-17,4,4,0,1,0,0,0,0,0,1,.263,.342,.646,.989
29,2019-05-18,5,5,0,0,0,0,0,0,0,4,.250,.328,.615,.943
30,2019-05-19,5,4,1,2,0,1,0,0,1,0,.259,.339,.630,.968
31,2019-05-20,5,5,1,2,0,0,1,4,0,1,.265,.341,.646,.987
32,2019-05-21,5,5,2,1,0,0,1,4,0,1,.263,.336,.653,.988
33,2019-05-22,5,4,1,2,0,0,1,1,1,0,.270,.346,.672,1.018
34,2019-05-23,1,1,0,1,0,0,0,0,0,0,.276,.350,.675,1.025
35,2019-05-25,5,4,0,0,0,0,0,0,1,3,.268,.345,.654,.999
36,2019-05-26,5,5,1,1,0,0,0,0,0,1,.265,.340,.636,.976
37,2019-05-27,4,4,1,1,0,0,1,1,0,3,.265,.338,.647,.985
38,2019-05-28,4,4,1,1,0,0,1,1,0,2,.264,.335,.657,.993
39,2019-05-31,4,4,0,1,0,0,0,0,0,1,.264,.333,.646,.979
40,May,92,84,13,24,0,1,9,15,7,27,.286,.348,.631,.979
41,2019-06-01,4,4,1,1,0,0,1,2,0,1,.264,.331,.655,.987
42,2019-06-02,4,2,2,1,0,0,0,0,2,0,.267,.341,.653,.995
43,2019-06-04,5,4,0,1,1,0,0,0,1,1,.266,.343,.649,.992
44,2019-06-05,5,5,1,2,0,0,1,2,0,2,.270,.345,.660,1.005
45,2019-06-06,5,5,0,0,0,0,0,0,0,1,.262,.335,.640,.975
46,2019-06-07,4,4,1,1,0,0,0,0,0,1,.262,.333,.631,.964
47,2019-06-08,1,1,0,0,0,0,0,0,0,0,.260,.332,.627,.959
48,2019-06-09,5,4,0,1,1,0,0,0,1,2,.260,.333,.624,.958
49,2019-06-11,5,5,1,2,0,0,1,3,0,0,.264,.335,.635,.970
50,2019-06-11,5,5,1,2,0,0,0,0,0,0,.268,.337,.628,.965
51,2019-06-13,4,4,0,0,0,0,0,0,0,2,.262,.330,.615,.945
52,2019-06-14,3,2,0,0,0,0,0,0,1,1,.259,.330,.608,.939
53,2019-06-15,5,3,2,1,1,0,0,3,2,0,.260,.336,.609,.946
54,2019-06-17,4,4,0,1,0,0,0,0,0,1,.260,.335,.602,.937
55,2019-06-18,4,3,0,1,0,0,0,2,0,1,.261,.333,.598,.931
56,2019-06-19,4,4,2,2,1,0,1,4,0,1,.266,.336,.616,.952
57,2019-06-20,5,5,1,2,0,0,1,1,0,2,.269,.338,.625,.963
58,2019-06-21,4,4,1,2,1,0,1,2,0,1,.274,.340,.642,.982
59,2019-06-23,4,4,0,1,0,0,0,0,0,1,.273,.339,.634,.973
60,2019-06-24,5,4,0,0,0,0,0,0,1,2,.268,.336,.623,.959
61,2019-06-25,4,4,0,1,0,0,0,0,0,1,.268,.335,.616,.951
62,2019-06-26,5,5,0,1,0,0,0,0,0,2,.266,.332,.607,.939
63,2019-06-29,5,4,1,0,0,0,0,0,1,2,.262,.329,.597,.926
64,2019-06-30,6,5,1,1,0,0,0,2,1,0,.261,.330,.588,.918
65,June,105,94,15,24,5,0,6,21,10,25,.255,.324,.500,.824
66,2019-07-02,4,4,0,0,0,0,0,0,0,1,.256,.325,.579,.903
67,2019-07-03,5,4,0,0,0,0,0,0,1,2,.252,.322,.569,.892
68,2019-07-04,5,5,1,1,0,0,1,3,0,1,.251,.320,.574,.894
69,2019-07-05,2,2,0,0,0,0,0,0,0,1,.249,.318,.569,.887
70,2019-07-06,5,4,0,0,0,0,0,0,1,4,.245,.316,.560,.876
71,2019-07-07,4,4,0,1,0,0,0,0,0,2,.245,.315,.556,.870
72,2019-07-12,4,3,1,1,1,0,0,0,0,1,.246,.317,.557,.874
73,2019-07-13,4,3,0,0,0,0,0,0,0,0,.243,.316,.551,.867
74,2019-07-15,4,4,0,0,0,0,0,0,0,2,.240,.312,.542,.855
75,2019-07-16,4,4,1,1,1,0,0,0,0,3,.240,.311,.542,.853
76,2019-07-18,4,4,1,2,0,0,0,1,0,0,.244,.314,.541,.855
77,2019-07-19,5,4,1,0,0,0,0,0,1,1,.240,.312,.534,.846
78,2019-07-21,4,4,0,0,0,0,0,0,0,0,.237,.308,.526,.834
79,2019-07-22,5,5,0,0,0,0,0,0,0,2,.233,.303,.517,.820
80,2019-07-23,5,5,0,0,0,0,0,0,0,0,.229,.299,.508,.807
81,July,64,59,5,6,2,0,1,4,3,20,.102,.172,.186,.358
82,2019-08-10,4,4,1,1,0,0,1,1,0,2,.229,.298,.515,.813
83,2019-08-11,4,3,0,0,0,0,0,0,0,1,.227,.298,.510,.808
84,2019-08-12,4,4,0,0,0,0,0,0,0,2,.224,.294,.503,.797
85,2019-08-13,5,4,0,2,1,0,0,1,1,0,.228,.299,.506,.805
86,2019-08-14,4,3,2,3,0,0,1,3,1,0,.235,.307,.521,.827
87,2019-08-15,4,4,1,1,0,0,1,1,0,1,.235,.306,.527,.833
88,2019-08-16,4,3,0,1,0,0,0,1,1,0,.236,.308,.525,.833
89,2019-08-18,4,3,0,0,0,0,0,0,1,2,.234,.307,.520,.828
90,2019-08-20,4,4,1,1,0,0,1,1,0,1,.234,.307,.526,.833
91,2019-08-21,5,4,1,1,0,0,0,0,1,2,.234,.308,.523,.831
92,2019-08-22,4,4,0,1,0,0,0,0,0,0,.234,.307,.519,.827
93,2019-08-23,5,4,2,2,0,0,1,1,1,1,.238,.311,.528,.839
94,2019-08-24,2,2,0,0,0,0,0,0,0,1,.236,.310,.525,.834
95,2019-08-25,4,4,0,0,0,0,0,0,0,2,.233,.306,.519,.825
96,2019-08-26,4,4,0,0,0,0,0,0,0,0,.231,.303,.513,.816
97,2019-08-27,5,3,1,1,0,0,0,0,2,1,.232,.307,.511,.818
98,2019-08-28,5,5,1,2,0,0,1,2,0,3,.234,.308,.518,.826
99,2019-08-30,4,4,0,0,0,0,0,0,0,2,.231,.305,.512,.818
100,2019-08-31,4,3,2,2,0,0,2,2,0,0,.235,.310,.530,.840
101,August,79,69,12,18,1,0,8,13,8,21,.261,.354,.623,.978
102,2019-09-01,4,3,0,0,0,0,0,0,1,1,.233,.309,.526,.835
103,2019-09-02,4,4,0,1,1,0,0,0,0,2,.233,.308,.525,.834
104,2019-09-03,4,3,3,2,0,0,2,3,0,1,.237,.313,.543,.855
105,2019-09-06,4,2,0,0,0,0,0,0,2,2,.235,.314,.540,.854
106,2019-09-07,5,2,2,1,1,0,0,2,2,1,.237,.320,.542,.862
107,2019-09-08,5,5,1,0,0,0,0,1,0,1,.234,.316,.535,.852
108,2019-09-10,5,4,1,1,0,0,0,0,1,2,.234,.317,.532,.850
109,2019-09-12,2,1,0,0,0,0,0,0,1,0,.233,.318,.531,.849
110,2019-09-27,3,3,0,0,0,0,0,0,0,3,.232,.316,.527,.843
111,2019-09-29,3,3,0,1,0,0,0,0,0,1,.232,.316,.525,.841
112,September,39,30,7,6,2,0,2,6,7,14,.200,.385,.467,.851
