,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2020-07-25,5,4,0,1,0,0,0,0,1,0,.143,.250,.143,.393
2,2020-07-27,4,4,1,2,1,0,0,0,0,1,.273,.333,.364,.697
3,2020-07-28,4,4,0,1,0,0,0,0,0,1,.267,.313,.333,.646
4,2020-07-29,1,1,0,0,0,0,0,0,0,0,.250,.294,.313,.607
5,2020-07-30,4,3,0,0,0,0,0,0,1,1,.211,.286,.263,.549
6,2020-07-31,5,5,1,1,0,0,0,0,0,3,.208,.269,.250,.519
7,July,26,24,2,5,1,0,0,0,2,7,.208,.269,.250,.519
8,2020-08-01,4,4,0,0,0,0,0,0,0,2,.179,.233,.214,.448
9,2020-08-03,4,4,1,2,0,0,1,3,0,0,.219,.265,.344,.608
10,2020-08-04,5,5,1,1,0,0,0,0,0,0,.216,.256,.324,.581
11,2020-08-05,4,3,0,1,0,0,0,0,1,1,.225,.279,.325,.604
12,2020-08-07,4,3,0,0,0,0,0,0,1,1,.209,.277,.302,.579
13,2020-08-08,4,3,0,0,0,0,0,0,0,0,.196,.275,.283,.557
14,2020-08-10,3,2,0,1,1,0,0,0,1,0,.208,.296,.313,.609
15,2020-08-11,4,4,0,0,0,0,0,0,0,2,.192,.276,.288,.564
16,2020-08-12,4,4,0,1,0,0,0,1,0,0,.196,.274,.286,.560
17,2020-08-14,5,5,0,1,0,0,0,0,0,1,.197,.269,.279,.547
18,2020-08-16,3,2,0,1,0,0,0,0,0,0,.206,.286,.286,.571
19,2020-08-17,5,5,0,1,1,0,0,0,0,1,.206,.280,.294,.574
20,2020-08-19,4,3,0,1,0,0,0,1,0,0,.211,.278,.296,.574
21,2020-08-25,3,2,0,1,0,0,0,0,1,0,.219,.293,.301,.594
22,2020-08-25,1,1,0,0,0,0,0,0,0,0,.216,.289,.297,.586
23,2020-08-26,4,3,0,1,0,0,0,1,1,2,.221,.299,.299,.598
24,2020-08-28,3,3,0,0,0,0,0,0,0,2,.213,.289,.288,.576
25,2020-08-29,3,3,1,2,0,0,1,1,0,0,.229,.301,.337,.638
26,2020-08-30,4,3,1,2,0,0,0,1,1,1,.244,.320,.349,.668
27,2020-08-30,1,1,0,0,0,0,0,0,0,1,.241,.316,.345,.661
28,2020-08-31,4,4,0,0,0,0,0,0,0,0,.231,.304,.330,.634
29,August,76,67,4,16,2,0,2,8,6,14,.239,.316,.358,.674
30,2020-09-01,1,1,0,0,0,0,0,0,0,0,.228,.301,.326,.627
31,2020-09-02,5,5,0,2,0,0,0,0,0,0,.237,.306,.330,.636
32,2020-09-03,1,1,0,0,0,0,0,0,0,0,.235,.303,.327,.629
33,2020-09-04,3,3,0,0,0,0,0,0,0,2,.228,.295,.317,.612
34,2020-09-06,5,5,1,1,0,0,1,1,0,4,.226,.291,.340,.630
35,2020-09-08,3,3,0,0,0,0,0,0,0,0,.220,.283,.330,.614
36,2020-09-11,6,5,4,3,2,0,1,4,1,0,.237,.302,.386,.688
37,2020-09-12,4,3,1,1,0,0,0,0,1,0,.239,.308,.385,.692
38,2020-09-15,3,3,0,0,0,0,0,0,0,1,.233,.301,.375,.676
39,2020-09-16,2,2,0,0,0,0,0,0,0,0,.230,.296,.369,.665
40,2020-09-17,1,1,0,0,0,0,0,0,0,1,.228,.294,.366,.660
41,2020-09-18,4,4,0,0,0,0,0,0,0,0,.220,.286,.354,.640
42,2020-09-20,3,3,0,2,1,0,0,0,0,0,.231,.294,.369,.663
43,2020-09-21,3,3,0,2,0,0,0,0,0,0,.241,.301,.376,.677
44,2020-09-23,3,3,0,0,0,0,0,0,0,1,.235,.295,.368,.663
45,2020-09-26,3,3,1,1,0,0,1,2,0,0,.237,.296,.388,.684
46,2020-09-27,3,3,0,1,0,0,0,0,0,1,.239,.297,.387,.684
47,September,53,51,7,13,3,0,3,7,2,10,.255,.283,.490,.773
