,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,4,2,2,0,0,0,2,0,1,.500,.500,.500,1.000
1,March,8,7,2,2,0,0,0,2,1,3,.286,.375,.286,.661
2,2018-03-31,4,3,0,0,0,0,0,0,1,2,.286,.375,.286,.661
3,2018-04-01,4,4,0,1,0,0,0,1,0,1,.273,.333,.273,.606
4,2018-04-03,1,1,0,0,0,0,0,0,0,1,.250,.308,.250,.558
5,2018-04-04,3,3,0,2,0,1,0,2,0,1,.333,.375,.467,.842
6,2018-04-07,4,4,1,1,0,0,0,0,0,1,.316,.350,.421,.771
7,2018-04-08,5,4,0,0,0,0,0,0,0,3,.261,.292,.348,.640
8,2018-04-09,4,4,1,2,1,0,0,1,0,2,.296,.321,.407,.729
9,2018-04-10,4,4,2,1,1,0,0,0,0,1,.290,.313,.419,.732
10,2018-04-11,4,4,0,0,0,0,0,0,0,1,.257,.278,.371,.649
11,2018-04-13,3,3,0,0,0,0,0,0,0,0,.237,.256,.342,.598
12,2018-04-14,3,3,0,1,0,0,0,0,0,0,.244,.262,.341,.603
13,2018-04-15,4,2,0,0,0,0,0,0,1,1,.233,.283,.326,.608
14,2018-04-16,3,3,0,0,0,0,0,1,0,0,.217,.265,.304,.570
15,2018-04-17,4,4,1,2,1,0,0,0,0,1,.240,.283,.340,.623
16,2018-04-18,4,3,1,0,0,0,0,0,1,0,.226,.281,.321,.602
17,2018-04-19,3,3,1,1,0,0,0,0,0,1,.232,.283,.321,.605
18,2018-04-20,5,4,1,2,2,0,0,1,0,1,.250,.297,.367,.664
19,2018-04-24,4,3,0,0,0,0,0,0,1,1,.238,.294,.349,.643
20,2018-04-25,3,3,0,1,0,0,0,0,0,1,.242,.296,.348,.644
21,2018-04-26,5,5,1,1,0,0,0,0,0,0,.239,.289,.338,.628
22,2018-04-27,4,4,0,1,0,0,0,0,0,1,.240,.288,.333,.621
23,2018-04-28,4,4,0,1,0,0,0,0,0,1,.241,.286,.329,.615
24,2018-04-29,1,1,0,0,0,0,0,0,0,0,.238,.282,.325,.607
25,April,79,73,9,17,5,1,0,6,3,19,.233,.273,.329,.602
26,2018-05-01,4,4,0,0,0,0,0,0,0,2,.226,.270,.310,.579
27,2018-05-02,3,3,0,1,0,0,0,0,0,1,.230,.272,.310,.582
28,2018-05-03,3,3,0,0,0,0,0,0,0,0,.222,.263,.300,.563
29,2018-05-04,4,4,1,2,0,0,0,1,0,0,.234,.273,.309,.581
30,2018-05-05,3,3,0,1,0,0,0,0,0,0,.237,.275,.309,.584
31,2018-05-06,3,3,0,0,0,0,0,0,0,1,.230,.267,.300,.567
32,2018-05-07,4,3,0,2,2,0,0,1,0,1,.243,.275,.330,.605
33,2018-05-08,2,2,0,1,0,0,0,0,0,0,.248,.279,.333,.613
34,2018-05-09,4,4,0,1,0,0,0,0,0,1,.248,.278,.330,.608
35,2018-05-11,2,2,0,0,0,0,0,0,0,0,.243,.274,.324,.598
36,2018-05-13,4,4,0,1,0,0,0,0,0,1,.243,.273,.322,.594
37,2018-05-15,4,4,2,3,1,0,0,2,0,0,.261,.288,.345,.632
38,2018-05-16,3,3,0,0,0,0,0,0,0,1,.254,.281,.336,.617
39,2018-05-18,4,4,0,0,0,0,0,0,0,0,.246,.273,.325,.598
40,2018-05-19,4,4,0,0,0,0,0,0,0,1,.238,.265,.315,.580
41,2018-05-20,3,3,2,2,0,0,2,2,0,0,.248,.273,.368,.642
42,2018-05-21,3,3,1,1,0,0,0,0,0,0,.250,.275,.368,.642
43,2018-05-22,3,3,0,0,0,0,0,0,0,1,.245,.269,.360,.629
44,2018-05-23,3,3,0,1,0,0,0,0,0,0,.246,.270,.359,.629
45,2018-05-24,4,4,1,2,0,0,0,0,0,1,.253,.276,.363,.639
46,2018-05-25,4,4,1,1,0,0,1,1,0,2,.253,.276,.380,.656
47,2018-05-26,1,0,0,0,0,0,0,0,1,0,.253,.280,.380,.660
48,2018-05-27,4,3,0,0,0,0,0,0,1,0,.248,.280,.373,.652
49,2018-05-28,4,4,0,1,0,0,0,0,0,1,.248,.279,.369,.648
50,2018-05-28,5,5,0,2,0,0,0,3,0,1,.253,.282,.370,.653
51,2018-05-29,4,4,1,2,0,0,0,0,0,0,.259,.287,.373,.661
52,2018-05-30,4,4,2,2,1,1,0,0,0,1,.265,.292,.394,.686
53,2018-05-31,4,4,0,0,0,0,0,0,0,0,.259,.286,.385,.671
54,May,97,94,11,26,4,1,3,10,2,16,.277,.289,.436,.725
55,2018-06-01,4,3,1,0,0,0,0,0,1,1,.254,.285,.379,.664
56,2018-06-02,6,6,0,2,0,0,0,0,0,1,.257,.286,.377,.664
57,2018-06-03,3,3,0,1,0,0,0,0,0,0,.258,.287,.376,.664
58,2018-06-05,3,2,0,0,0,0,0,0,1,1,.255,.288,.372,.660
59,2018-06-06,3,3,0,0,0,0,0,0,0,1,.251,.284,.366,.650
60,2018-06-08,3,3,0,0,0,0,0,0,0,2,.247,.279,.361,.640
61,2018-06-09,4,4,0,1,0,0,0,0,0,0,.247,.279,.359,.637
62,2018-06-10,3,3,0,0,0,0,0,0,0,1,.244,.275,.353,.628
63,2018-06-12,3,3,0,0,0,0,0,0,0,0,.240,.271,.348,.619
64,2018-06-13,3,3,0,0,0,0,0,0,0,0,.237,.267,.343,.610
65,2018-06-14,3,3,1,1,0,0,1,1,0,0,.238,.268,.357,.625
66,2018-06-15,4,4,0,1,0,0,0,0,0,1,.238,.268,.355,.623
67,2018-06-16,5,5,1,1,1,0,0,0,0,1,.237,.266,.356,.622
68,2018-06-18,5,5,1,3,2,0,0,2,0,2,.246,.274,.371,.644
69,2018-06-19,4,4,1,1,0,0,0,0,0,2,.246,.273,.368,.642
70,2018-06-20,1,1,0,1,0,0,0,0,0,0,.249,.276,.371,.647
71,2018-06-21,4,4,1,1,0,0,0,0,0,0,.249,.276,.369,.645
72,2018-06-22,4,4,0,1,0,0,0,0,0,1,.249,.275,.367,.642
73,2018-06-23,3,3,0,0,0,0,0,0,0,2,.246,.272,.363,.634
74,2018-06-24,1,1,0,0,0,0,0,0,0,0,.245,.271,.361,.632
75,2018-06-25,1,1,0,0,0,0,0,0,0,1,.244,.270,.360,.629
76,2018-06-26,1,1,0,0,0,0,0,0,0,1,.243,.269,.358,.627
77,2018-06-27,3,2,1,1,1,0,0,0,0,1,.245,.273,.363,.637
78,2018-06-29,4,1,0,0,0,0,0,0,3,1,.244,.281,.362,.643
79,2018-06-30,3,2,0,1,0,0,0,0,1,0,.246,.285,.363,.648
80,June,81,74,7,16,4,0,1,3,6,20,.216,.284,.311,.595
81,2018-07-01,3,1,0,0,0,0,0,0,2,0,.245,.289,.361,.651
82,2018-07-03,4,4,0,0,0,0,0,0,0,1,.241,.285,.356,.641
83,2018-07-06,4,3,0,0,0,0,0,0,0,1,.238,.282,.352,.634
84,2018-07-07,3,2,0,0,0,0,0,0,1,0,.236,.283,.349,.631
85,2018-07-08,1,1,0,0,0,0,0,0,0,0,.236,.282,.347,.629
86,2018-07-09,3,3,0,1,1,0,0,0,0,0,.237,.282,.351,.633
