,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2021-07-02,4,4,0,0,0,0,0,0,0,2,.259,.321,.451,.772
61,2021-07-03,4,3,1,1,0,0,0,1,1,1,.260,.324,.449,.773
62,2021-07-04,1,1,0,0,0,0,0,0,0,0,.259,.323,.447,.770
63,2021-07-05,4,4,0,2,0,0,0,1,0,2,.263,.325,.448,.774
64,2021-07-06,5,5,0,1,0,0,0,0,0,1,.262,.323,.443,.766
65,2021-07-07,5,4,1,1,0,0,0,1,0,1,.261,.322,.440,.762
66,2021-07-08,4,4,1,1,0,0,1,1,0,3,.261,.321,.449,.770
67,2021-07-09,4,3,0,0,0,0,0,0,1,1,.258,.320,.444,.763
68,2021-07-10,5,5,1,2,0,0,1,2,0,2,.261,.321,.455,.776
69,2021-07-11,5,5,0,2,1,0,0,0,0,1,.264,.323,.457,.780
70,2021-07-16,3,3,1,1,1,0,0,0,0,1,.264,.323,.460,.783
71,2021-07-16,4,3,2,0,0,0,0,0,1,0,.261,.322,.455,.776
72,2021-07-17,5,4,0,0,0,0,0,0,1,0,.257,.320,.448,.768
73,2021-07-18,1,0,0,0,0,0,0,0,1,0,.257,.322,.448,.770
74,2021-07-30,4,4,1,2,0,0,0,0,0,0,.261,.324,.449,.773
75,2021-07-31,4,4,0,0,0,0,0,0,0,2,.257,.320,.442,.762
76,July,62,56,8,13,2,0,2,6,5,17,.232,.295,.375,.670
77,2021-08-01,4,4,0,2,0,0,0,0,0,1,.261,.322,.443,.765
78,2021-08-02,4,4,1,2,0,0,0,0,0,0,.264,.325,.444,.768
79,2021-08-04,4,4,0,0,0,0,0,1,0,0,.260,.321,.438,.758
80,2021-08-05,4,3,1,2,0,0,0,1,0,0,.265,.323,.440,.763
81,2021-08-06,4,3,0,0,0,0,0,0,1,0,.262,.322,.435,.757
82,2021-08-07,5,5,0,0,0,0,0,0,0,2,.258,.317,.428,.745
83,2021-08-13,1,1,0,0,0,0,0,0,0,0,.257,.316,.427,.743
84,2021-08-14,4,4,1,1,1,0,0,0,0,0,.257,.315,.428,.743
85,2021-08-15,4,4,2,2,0,0,1,1,0,0,.260,.318,.438,.756
86,2021-08-16,4,4,1,1,0,0,1,1,0,1,.260,.317,.446,.762
87,2021-08-17,1,0,0,0,0,0,0,0,1,0,.260,.319,.446,.764
88,2021-08-18,5,5,1,2,0,0,0,1,0,3,.262,.320,.445,.765
89,2021-08-20,4,4,1,2,0,0,1,3,0,0,.265,.322,.455,.777
90,2021-08-21,4,2,1,0,0,0,0,1,1,2,.263,.324,.452,.776
91,2021-08-22,4,4,1,0,0,0,0,0,0,1,.260,.320,.446,.767
92,2021-08-24,4,4,0,1,0,0,0,0,0,1,.260,.320,.444,.764
93,2021-08-25,5,5,0,1,0,0,0,0,0,2,.259,.318,.440,.758
94,2021-08-26,1,1,0,0,0,0,0,0,0,1,.258,.317,.439,.756
95,2021-08-27,4,3,0,0,0,0,0,0,1,1,.256,.316,.435,.752
96,2021-08-28,5,5,2,3,1,0,0,0,0,0,.261,.320,.441,.761
97,2021-08-29,3,3,0,0,0,0,0,0,0,0,.259,.318,.437,.754
98,2021-08-31,4,3,0,0,0,0,0,0,1,1,.256,.317,.433,.750
99,August,82,75,12,19,2,0,3,9,5,16,.253,.305,.400,.705
100,2021-09-02,4,4,1,1,1,0,0,0,0,2,.256,.316,.434,.750
101,2021-09-03,4,3,2,2,1,1,0,0,1,0,.260,.321,.444,.765
102,2021-09-04,4,4,0,0,0,0,0,0,0,3,.257,.317,.439,.757
103,2021-09-05,4,4,1,0,0,0,0,0,0,2,.254,.314,.434,.749
104,2021-09-07,5,5,1,2,0,0,0,0,0,1,.256,.315,.434,.749
105,2021-09-08,5,5,1,0,0,0,0,0,0,2,.253,.311,.428,.740
106,2021-09-09,4,4,1,1,0,0,1,2,0,0,.253,.311,.434,.745
107,2021-09-10,4,4,0,1,0,0,0,0,0,2,.253,.310,.432,.743
108,2021-09-11,5,5,1,2,1,0,0,0,0,2,.254,.311,.434,.746
109,2021-09-12,4,3,0,0,0,0,0,0,0,1,.253,.309,.431,.740
110,2021-09-13,4,4,1,1,0,0,0,0,0,2,.253,.309,.429,.738
111,2021-09-14,4,4,0,0,0,0,0,0,0,1,.250,.306,.425,.731
112,2021-09-15,2,2,1,2,1,0,0,0,0,0,.254,.309,.430,.739
113,2021-09-17,4,4,0,0,0,0,0,0,0,3,.251,.306,.426,.732
114,2021-09-18,4,4,1,1,0,0,0,0,0,1,.251,.306,.424,.730
115,2021-09-19,5,4,1,1,0,0,0,0,1,0,.251,.307,.423,.729
116,2021-09-20,5,4,3,2,0,0,2,3,0,1,.254,.308,.438,.746
117,2021-09-21,4,3,0,0,0,0,0,0,1,1,.252,.307,.435,.742
118,2021-09-22,5,5,0,0,0,0,0,0,0,0,.249,.304,.430,.734
119,2021-09-24,4,4,0,0,0,0,0,0,0,1,.247,.301,.426,.727
120,2021-09-25,5,5,1,2,1,0,0,0,0,1,.248,.302,.428,.730
121,2021-09-26,4,4,0,2,1,0,0,0,0,1,.251,.304,.431,.734
122,2021-09-28,3,3,0,1,0,0,0,0,0,1,.251,.304,.430,.734
123,2021-09-28,4,4,0,0,0,0,0,0,0,3,.249,.302,.426,.728
124,2021-09-29,4,2,0,1,0,0,0,0,2,0,.250,.305,.426,.732
125,2021-09-30,5,4,1,0,0,0,0,0,1,1,.248,.304,.423,.727
126,September,109,101,17,22,6,1,3,5,6,32,.218,.259,.386,.645
127,2021-10-01,4,4,0,1,0,0,0,0,0,2,.248,.304,.421,.725
128,2021-10-02,4,4,1,1,0,0,1,3,0,0,.248,.303,.426,.730
129,2021-10-03,4,4,0,1,0,0,0,1,0,2,.248,.303,.425,.728
130,October,12,12,1,3,0,0,1,4,0,4,.250,.250,.500,.750
