,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-02,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-03,4,4,1,2,0,1,0,2,0,1,.500,.500,1.000,1.500
2,2021-04-04,5,4,2,2,0,0,2,4,1,1,.500,.556,1.500,2.056
3,2021-04-05,5,5,1,1,0,0,0,1,0,0,.385,.429,1.000,1.429
4,2021-04-06,4,4,0,2,0,0,0,0,0,1,.412,.444,.882,1.327
5,2021-04-08,5,4,0,0,0,0,0,0,1,0,.333,.391,.714,1.106
6,2021-04-09,5,3,2,2,0,0,1,2,1,0,.375,.464,.833,1.298
7,2021-04-10,2,2,0,1,0,0,0,0,0,1,.385,.467,.808,1.274
8,2021-04-12,5,4,1,1,0,0,0,0,1,2,.367,.457,.733,1.190
9,2021-04-13,4,4,1,0,0,0,0,0,0,1,.324,.410,.647,1.057
10,2021-04-14,4,3,0,1,1,0,0,1,0,1,.324,.419,.649,1.067
11,2021-04-16,4,4,1,2,0,0,1,3,0,0,.341,.426,.707,1.133
12,2021-04-19,4,3,1,1,1,0,0,0,1,0,.341,.431,.705,1.136
13,2021-04-20,4,4,0,1,0,0,0,0,0,1,.333,.418,.667,1.085
14,2021-04-21,4,4,0,1,0,0,0,0,0,2,.327,.407,.635,1.041
15,2021-04-22,4,4,0,1,0,0,0,0,0,1,.321,.397,.607,1.004
16,2021-04-23,5,4,0,1,0,0,0,1,1,1,.317,.397,.583,.980
17,2021-04-24,4,4,0,1,0,0,0,0,0,2,.313,.389,.563,.951
18,2021-04-25,4,3,0,0,0,0,0,0,0,1,.299,.382,.537,.919
19,2021-04-26,5,5,0,3,1,0,0,2,0,0,.319,.395,.556,.951
20,2021-04-27,4,4,1,2,1,0,0,0,0,1,.329,.400,.566,.966
21,2021-04-28,4,3,1,1,0,0,0,0,1,1,.329,.404,.557,.962
22,2021-04-30,4,3,0,1,0,0,0,2,0,1,.329,.398,.549,.947
23,April,93,82,12,27,4,1,4,18,7,19,.329,.398,.549,.947
24,2021-05-01,5,4,2,4,0,0,2,3,1,0,.360,.429,.640,1.068
25,2021-05-02,4,4,0,1,0,0,0,0,0,0,.356,.422,.622,1.044
26,2021-05-03,4,2,0,0,0,0,0,0,2,2,.348,.425,.609,1.033
27,2021-05-04,4,4,0,0,0,0,0,0,0,3,.333,.409,.583,.992
28,2021-05-05,4,3,0,1,0,0,0,1,1,1,.333,.412,.576,.988
29,2021-05-06,4,4,0,1,0,0,0,0,0,0,.330,.407,.563,.970
30,2021-05-07,4,4,0,0,0,0,0,0,0,1,.318,.393,.542,.936
31,2021-05-08,5,4,1,2,0,0,0,3,1,1,.324,.402,.541,.942
32,2021-05-09,4,3,0,1,1,0,0,2,1,2,.325,.405,.544,.948
33,2021-05-10,5,4,1,4,1,0,1,2,1,0,.347,.426,.593,1.020
34,2021-05-11,3,3,0,0,0,0,0,0,0,1,.339,.417,.579,.996
35,2021-05-12,4,4,0,0,0,0,0,0,0,2,.328,.406,.560,.966
36,2021-05-14,4,4,1,1,0,0,0,0,0,2,.326,.401,.550,.952
37,2021-05-16,4,4,0,3,2,0,0,0,0,0,.338,.411,.571,.982
38,2021-05-17,4,4,0,2,1,0,0,1,0,0,.343,.413,.577,.990
39,2021-05-18,4,4,0,0,0,0,0,0,0,1,.333,.403,.560,.963
40,2021-05-19,4,4,1,1,0,0,1,1,0,2,.331,.399,.572,.971
41,2021-05-20,1,1,0,0,0,0,0,0,0,1,.329,.396,.568,.965
42,2021-05-20,3,3,0,0,0,0,0,0,0,3,.322,.389,.557,.946
43,2021-05-21,4,4,1,2,0,0,1,1,0,2,.327,.392,.575,.967
44,2021-05-22,4,4,0,0,0,0,0,0,0,2,.318,.383,.561,.943
