,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2018-05-11,5,4,3,2,0,0,1,1,1,0,.261,.293,.359,.652
36,2018-05-12,6,5,0,1,0,0,0,0,1,0,.259,.295,.354,.649
37,2018-05-13,4,4,0,2,0,0,0,0,0,0,.265,.300,.358,.658
38,2018-05-15,4,4,0,0,0,0,0,0,0,1,.258,.293,.348,.641
39,2018-05-16,5,5,0,0,0,0,0,0,0,1,.250,.284,.338,.622
40,2018-05-17,5,5,1,0,0,0,0,1,0,1,.242,.276,.327,.603
41,2018-05-18,4,2,1,0,0,0,0,0,2,0,.240,.281,.323,.604
42,2018-05-19,4,4,1,0,0,0,0,0,0,0,.234,.275,.316,.590
43,2018-05-21,4,3,2,2,0,0,0,1,1,1,.241,.285,.322,.607
44,2018-05-22,4,4,0,3,0,0,0,0,0,0,.253,.295,.331,.626
45,2018-05-25,3,3,0,2,1,0,0,0,0,0,.260,.301,.343,.643
46,2018-05-26,4,4,1,2,0,0,0,0,0,0,.265,.305,.346,.650
47,2018-05-27,5,4,1,1,0,0,0,1,1,0,.265,.307,.344,.651
48,2018-05-28,4,4,0,1,0,0,0,0,0,0,.264,.306,.342,.648
49,2018-05-29,4,3,0,0,0,0,0,0,0,1,.260,.301,.337,.638
50,2018-05-30,1,0,0,0,0,0,0,0,1,0,.260,.305,.337,.642
51,2018-05-31,1,0,1,0,0,0,0,0,1,0,.260,.308,.337,.645
52,May,100,88,12,24,3,0,1,6,11,15,.273,.354,.341,.694
53,2018-06-01,4,4,0,2,0,0,0,0,0,0,.265,.312,.340,.652
54,2018-06-02,4,3,1,2,0,0,1,1,1,0,.271,.320,.360,.679
55,2018-06-03,4,3,1,1,0,0,1,4,1,0,.272,.323,.374,.697
56,2018-06-05,4,4,1,3,0,0,0,1,0,0,.281,.330,.381,.711
57,2018-06-06,4,4,0,0,0,0,0,0,0,1,.276,.325,.374,.698
58,2018-06-07,4,4,0,1,0,0,0,1,0,0,.275,.323,.372,.695
59,2018-06-08,5,4,1,1,0,1,0,0,1,1,.275,.325,.378,.703
60,2018-06-09,4,4,1,1,0,0,1,1,0,0,.274,.324,.389,.713
61,2018-06-10,4,4,0,2,0,0,0,1,0,0,.278,.327,.391,.718
62,2018-06-11,4,4,1,2,0,0,1,2,0,1,.282,.329,.406,.735
63,2018-06-12,4,3,0,1,0,0,0,1,0,0,.283,.332,.405,.737
64,2018-06-13,4,4,1,2,0,0,1,2,0,0,.286,.335,.419,.754
65,2018-06-15,3,3,1,2,0,0,1,1,0,0,.291,.338,.434,.773
66,2018-06-16,4,4,1,1,0,0,1,2,0,2,.290,.337,.444,.781
67,2018-06-17,4,4,0,2,0,0,0,0,0,0,.294,.339,.444,.784
68,2018-06-18,5,5,0,0,0,0,0,0,0,3,.288,.333,.436,.769
69,2018-06-19,4,4,0,0,0,0,0,0,0,2,.284,.329,.429,.758
70,2018-06-20,4,4,1,1,0,0,0,0,0,0,.283,.327,.426,.754
71,2018-06-21,4,4,0,0,0,0,0,0,0,2,.279,.323,.420,.743
72,2018-06-22,4,4,0,1,0,0,0,1,0,1,.278,.322,.418,.740
73,2018-06-23,4,2,1,1,0,0,0,0,2,0,.280,.328,.418,.746
74,2018-06-24,5,3,0,2,1,0,0,1,1,0,.284,.332,.424,.757
75,2018-06-25,4,4,0,2,1,0,0,2,0,1,.287,.334,.429,.764
76,2018-06-26,5,5,0,2,0,0,0,0,0,1,.289,.335,.429,.764
77,2018-06-27,4,4,0,1,0,0,0,0,0,2,.289,.334,.426,.760
78,2018-06-29,4,4,1,1,0,0,0,0,0,0,.288,.333,.424,.757
79,2018-06-30,3,3,0,0,0,0,0,0,0,2,.285,.330,.419,.750
80,June,110,102,12,34,2,1,7,21,6,19,.333,.373,.578,.951
81,2018-07-01,4,4,0,1,0,0,0,0,0,1,.285,.329,.417,.746
82,2018-07-02,4,4,0,0,0,0,0,0,0,2,.281,.325,.412,.737
83,2018-07-03,4,4,0,0,0,0,0,0,0,2,.277,.321,.406,.728
84,2018-07-04,5,5,1,1,0,0,0,0,0,2,.276,.320,.403,.723
85,2018-07-05,4,4,1,2,1,0,0,2,0,0,.279,.322,.408,.729
86,2018-07-06,4,4,0,0,0,0,0,0,0,1,.276,.318,.402,.720
87,2018-07-07,4,4,1,1,0,0,0,0,0,2,.275,.317,.401,.718
88,2018-07-08,5,4,1,1,0,0,0,1,0,0,.275,.315,.399,.714
89,2018-07-10,6,5,1,1,0,0,0,1,1,0,.274,.316,.396,.712
90,2018-07-11,4,4,0,0,0,0,0,0,0,1,.271,.312,.391,.704
91,2018-07-13,4,4,0,1,0,0,0,0,0,0,.270,.312,.390,.701
92,2018-07-14,3,3,0,0,0,0,0,1,0,1,.268,.309,.386,.695
93,2018-07-15,4,4,1,1,0,0,0,0,0,0,.268,.309,.385,.693
94,2018-07-19,5,5,0,2,0,0,0,1,0,0,.270,.310,.385,.694
95,2018-07-20,4,3,1,1,0,0,0,1,1,0,.270,.312,.384,.696
96,2018-07-21,4,3,0,0,0,0,0,0,1,1,.268,.311,.381,.692
97,2018-07-21,5,4,0,1,0,0,0,0,1,1,.268,.312,.380,.692
98,2018-07-22,4,4,0,0,0,0,0,0,0,1,.265,.309,.376,.685
99,2018-07-23,4,3,0,0,0,0,0,0,1,0,.263,.308,.373,.681
100,2018-07-24,5,5,0,1,1,0,0,0,0,1,.262,.307,.373,.680
101,2018-07-25,5,5,0,1,0,0,0,0,0,0,.261,.306,.371,.677
102,2018-07-27,4,4,0,2,0,0,0,0,0,0,.264,.308,.372,.680
103,2018-07-28,4,4,1,3,0,0,1,4,0,1,.269,.312,.384,.696
104,2018-07-29,4,4,1,1,0,0,1,2,0,1,.268,.311,.390,.701
105,2018-07-30,5,4,2,1,0,0,1,1,1,0,.268,.312,.396,.708
106,2018-07-31,4,4,0,0,0,0,0,0,0,1,.266,.309,.392,.702
107,July,112,105,11,22,2,0,3,14,6,19,.210,.250,.314,.564
108,2018-08-01,5,5,0,3,0,0,0,1,0,0,.270,.313,.395,.707
109,2018-08-02,2,2,0,0,0,0,0,0,0,0,.268,.311,.393,.704
110,2018-08-03,6,5,1,1,1,0,0,0,0,0,.267,.312,.393,.704
111,2018-08-04,5,4,0,0,0,0,0,0,1,1,.265,.310,.389,.699
112,2018-08-05,4,4,0,1,0,0,0,0,0,0,.265,.310,.388,.698
113,2018-08-06,4,4,0,3,0,0,0,0,0,0,.269,.314,.391,.705
114,2018-08-07,4,4,0,2,0,0,0,0,0,0,.271,.315,.392,.707
115,2018-08-08,4,3,1,1,1,0,0,1,1,0,.272,.317,.394,.711
116,2018-08-10,5,5,0,0,0,0,0,0,0,2,.269,.314,.390,.703
117,2018-08-11,5,5,1,2,0,1,0,1,0,0,.270,.314,.394,.709
118,2018-08-12,5,5,2,2,1,0,0,1,0,1,.272,.315,.396,.712
119,2018-08-13,5,5,0,2,0,0,0,1,0,0,.273,.316,.396,.713
120,2018-08-14,4,4,0,1,0,0,0,0,0,0,.273,.316,.395,.711
121,2018-08-15,4,4,1,1,0,0,1,1,0,1,.273,.315,.400,.716
122,2018-08-16,4,4,0,0,0,0,0,0,0,0,.270,.313,.397,.710
123,2018-08-17,4,4,0,1,0,0,0,2,0,0,.270,.312,.396,.708
124,2018-08-18,4,2,2,1,0,0,1,1,2,1,.271,.316,.403,.718
125,2018-08-19,4,4,0,1,0,0,0,0,0,2,.271,.315,.401,.716
126,2018-08-20,5,4,0,2,0,0,0,0,1,1,.273,.318,.402,.720
127,2018-08-21,4,4,1,2,0,0,1,2,0,1,.275,.319,.409,.728
128,August,87,81,9,26,3,1,3,11,5,10,.321,.368,.494,.862
129,2018-09-02,5,4,1,0,0,0,0,0,0,0,.273,.318,.406,.724
130,2018-09-03,4,4,0,0,0,0,0,0,0,3,.270,.316,.402,.718
131,2018-09-04,5,5,2,2,0,0,2,2,0,1,.272,.316,.414,.731
132,2018-09-05,5,5,0,4,0,0,0,0,0,0,.277,.321,.418,.739
133,2018-09-07,4,4,2,2,0,0,2,2,0,1,.279,.322,.431,.753
134,2018-09-08,4,4,1,1,0,0,1,2,0,1,.278,.322,.435,.757
135,2018-09-09,4,4,1,1,0,0,0,0,0,1,.278,.321,.434,.755
136,2018-09-10,4,4,2,2,0,0,0,1,0,0,.280,.323,.434,.757
137,2018-09-11,5,4,0,1,1,0,0,3,0,2,.280,.321,.435,.756
138,2018-09-12,4,4,0,1,0,0,0,1,0,1,.279,.321,.433,.754
139,2018-09-13,5,5,1,2,1,0,0,2,0,1,.281,.322,.435,.757
140,2018-09-14,4,4,0,0,0,0,0,0,0,0,.279,.319,.432,.751
141,2018-09-15,3,2,1,0,0,0,0,0,1,0,.277,.319,.430,.750
142,2018-09-16,4,4,2,3,0,0,1,1,0,0,.281,.322,.438,.760
143,2018-09-17,5,3,1,1,1,0,0,0,2,2,.281,.325,.439,.764
144,2018-09-18,5,4,1,1,0,0,0,1,1,1,.281,.325,.438,.763
145,2018-09-19,4,4,0,1,0,0,0,0,0,1,.281,.325,.437,.762
146,2018-09-21,4,4,0,1,0,0,0,1,0,0,.281,.324,.435,.760
147,2018-09-22,4,4,0,0,0,0,0,0,0,0,.279,.322,.432,.754
148,2018-09-23,5,4,0,0,0,0,0,0,1,2,.277,.321,.429,.750
149,2018-09-24,4,4,1,1,0,0,1,2,0,0,.276,.321,.433,.754
150,2018-09-25,4,3,1,3,0,0,0,0,1,0,.280,.325,.436,.761
151,2018-09-26,4,3,0,0,0,0,0,0,1,1,.279,.325,.434,.758
152,2018-09-28,4,4,0,2,0,0,0,1,0,0,.280,.326,.434,.760
153,2018-09-29,4,4,0,1,0,0,0,0,0,2,.280,.325,.433,.758
154,September,107,98,17,30,3,0,7,19,7,20,.306,.355,.551,.906
