,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,2,0,0,0,0,0,0,.500,.500,.500,1.000
1,2019-03-30,5,5,0,0,0,0,0,0,0,0,.222,.222,.222,.444
2,March,14,13,1,3,0,0,0,0,1,1,.231,.286,.231,.516
3,2019-03-31,5,4,1,1,0,0,0,0,1,1,.231,.286,.231,.516
4,2019-04-01,4,4,1,2,0,0,1,2,0,2,.294,.333,.471,.804
5,2019-04-02,4,4,1,2,1,1,0,1,0,0,.333,.364,.619,.983
6,2019-04-03,4,4,1,1,0,0,0,0,0,1,.320,.346,.560,.906
7,2019-04-04,5,5,1,2,0,0,1,1,0,2,.333,.355,.633,.988
8,2019-04-06,5,5,1,1,0,0,0,0,0,0,.314,.333,.571,.905
9,2019-04-07,4,4,1,2,1,0,0,0,0,1,.333,.350,.590,.940
10,2019-04-08,5,5,2,2,0,0,1,4,0,1,.341,.356,.636,.992
11,2019-04-09,4,4,0,1,0,0,0,0,0,1,.333,.347,.604,.951
12,2019-04-10,4,4,0,0,0,0,0,0,0,1,.308,.321,.558,.878
13,2019-04-11,4,4,0,1,0,0,0,0,0,1,.304,.316,.536,.852
14,2019-04-12,4,3,0,0,0,0,0,0,1,0,.288,.311,.508,.820
15,2019-04-13,6,4,2,2,0,0,0,0,2,0,.302,.343,.508,.851
16,2019-04-14,4,4,0,1,0,0,0,0,0,1,.299,.338,.493,.831
17,2019-04-15,5,3,2,1,0,0,0,1,2,1,.300,.355,.486,.841
18,2019-04-16,4,4,0,0,0,0,0,0,0,0,.284,.338,.459,.797
19,2019-04-17,4,3,0,0,0,0,0,0,1,2,.273,.333,.442,.775
20,2019-04-18,6,5,1,1,0,0,0,0,1,2,.268,.333,.427,.760
21,2019-04-20,5,4,0,0,0,0,0,0,0,2,.256,.326,.407,.733
22,2019-04-20,4,4,1,1,1,0,0,0,0,1,.256,.323,.411,.734
23,2019-04-21,5,5,1,3,1,0,0,1,0,0,.274,.337,.432,.768
24,2019-04-22,4,4,1,1,0,0,0,0,0,0,.273,.333,.424,.758
25,2019-04-23,5,3,1,2,1,0,0,0,2,0,.284,.354,.441,.795
26,2019-04-24,4,4,0,0,0,0,0,0,0,1,.274,.342,.425,.766
27,2019-04-26,5,4,1,2,0,0,0,0,1,0,.282,.352,.427,.780
28,2019-04-27,4,4,0,0,0,0,0,0,0,1,.272,.341,.412,.754
29,2019-04-28,4,3,0,1,1,0,0,0,0,0,.274,.341,.419,.760
30,2019-04-29,5,5,0,0,0,0,0,0,0,1,.262,.328,.402,.730
31,April,121,109,18,29,6,1,3,10,10,22,.266,.333,.422,.755
32,2019-05-01,5,4,0,2,2,0,0,1,0,1,.270,.331,.421,.752
33,2019-05-01,5,5,1,2,0,0,0,0,0,2,.275,.333,.420,.753
34,2019-05-03,4,4,0,1,0,0,0,0,0,1,.274,.331,.415,.746
35,2019-05-04,4,4,1,1,1,0,0,1,0,2,.273,.329,.417,.746
36,2019-05-06,4,4,1,1,0,0,1,4,0,1,.273,.327,.434,.760
37,2019-05-07,4,4,0,0,0,0,0,0,0,1,.265,.319,.422,.740
38,2019-05-08,5,5,0,0,0,0,0,0,0,4,.257,.309,.408,.717
39,2019-05-10,4,4,0,1,0,0,0,0,0,0,.256,.308,.404,.712
40,2019-05-11,5,5,1,1,1,0,0,0,0,3,.255,.305,.404,.708
41,2019-05-12,5,4,1,2,0,0,0,0,1,1,.261,.313,.406,.719
42,2019-05-15,4,4,0,0,0,0,0,0,0,0,.254,.306,.396,.702
43,2019-05-15,4,4,0,2,0,0,0,0,0,2,.260,.310,.399,.709
44,2019-05-16,5,3,2,0,0,0,0,0,2,1,.256,.313,.392,.704
45,2019-05-17,4,4,1,1,0,0,1,3,0,1,.256,.311,.406,.717
46,2019-05-18,4,4,0,0,0,0,0,0,0,2,.250,.305,.397,.702
47,2019-05-19,3,3,0,1,0,0,0,0,0,1,.251,.305,.396,.701
48,2019-05-20,1,1,0,0,0,0,0,0,0,1,.250,.304,.394,.698
49,2019-05-21,4,4,0,1,0,0,0,0,0,0,.250,.303,.391,.694
50,2019-05-22,5,5,1,1,1,0,0,0,0,3,.249,.300,.391,.691
51,2019-05-23,5,4,1,0,0,0,0,0,1,2,.244,.298,.383,.681
52,2019-05-24,5,5,0,1,1,0,0,1,0,1,.243,.296,.383,.680
53,2019-05-25,5,5,2,3,1,0,1,3,0,1,.251,.303,.408,.710
54,2019-05-26,5,4,2,2,1,0,0,1,1,0,.256,.309,.414,.723
55,2019-05-27,4,3,1,1,0,0,1,1,0,1,.257,.309,.427,.736
56,2019-05-28,4,3,0,2,0,0,0,0,1,0,.262,.317,.430,.746
57,2019-05-29,4,3,0,0,0,0,0,0,1,1,.259,.316,.424,.740
58,2019-05-31,4,2,2,2,0,0,0,0,2,0,.265,.327,.429,.756
59,May,115,104,17,28,8,0,4,15,9,33,.269,.325,.462,.786
60,2019-06-01,4,4,0,0,0,0,0,0,0,1,.261,.321,.422,.743
61,2019-06-02,4,4,0,0,0,0,0,0,0,2,.256,.316,.415,.731
62,2019-06-04,5,5,0,1,0,0,0,0,0,0,.255,.314,.410,.724
63,2019-06-05,2,2,0,1,0,0,0,0,0,1,.257,.316,.411,.726
64,2019-06-06,0,0,0,0,0,0,0,0,0,0,.257,.316,.411,.726
65,2019-06-07,1,1,0,0,0,0,0,0,0,0,.256,.314,.409,.724
66,2019-06-08,4,4,0,0,0,0,0,0,0,2,.252,.310,.402,.712
67,2019-06-09,4,3,0,1,0,0,0,0,1,1,.253,.313,.402,.714
68,2019-06-11,5,5,1,2,2,0,0,1,0,2,.256,.314,.409,.724
69,2019-06-12,5,4,1,1,1,0,0,0,0,0,.256,.316,.411,.726
70,2019-06-13,5,5,0,0,0,0,0,0,0,3,.251,.310,.403,.713
71,2019-06-14,4,4,0,1,0,0,0,0,0,1,.251,.309,.401,.710
72,2019-06-15,4,2,0,0,0,0,0,1,1,0,.249,.308,.398,.706
73,2019-06-16,5,4,1,1,0,0,0,0,1,1,.249,.310,.396,.706
74,2019-06-17,4,4,0,0,0,0,0,0,0,3,.245,.306,.390,.696
75,2019-06-18,3,3,1,1,0,0,1,1,0,0,.246,.306,.400,.706
76,2019-06-19,5,5,1,2,0,0,0,0,0,3,.249,.308,.400,.708
