,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,4,2,2,0,0,1,1,0,0,.500,.500,1.250,1.750
1,2020-07-25,5,4,1,2,0,0,1,1,1,0,.500,.556,1.250,1.806
2,2020-07-26,5,5,0,1,0,0,0,1,0,1,.385,.429,.846,1.275
3,2020-07-27,6,5,2,2,0,0,0,2,1,0,.389,.450,.722,1.172
4,2020-07-28,4,3,0,0,0,0,0,0,1,0,.333,.417,.619,1.036
5,2020-07-29,4,2,1,0,0,0,0,0,2,0,.304,.429,.565,.994
6,2020-07-31,4,4,0,0,0,0,0,0,0,0,.259,.375,.481,.856
7,July,32,27,6,7,0,0,2,5,5,1,.259,.375,.481,.856
8,2020-08-03,4,3,1,1,0,0,1,2,1,0,.267,.389,.567,.956
9,2020-08-04,4,3,0,1,0,0,0,0,1,0,.273,.400,.545,.946
10,2020-08-05,4,4,0,0,0,0,0,0,0,0,.243,.364,.486,.850
11,2020-08-06,3,1,0,0,0,0,0,0,2,0,.237,.383,.474,.857
12,2020-08-08,5,4,1,0,0,0,0,0,1,1,.214,.365,.429,.794
13,2020-08-09,4,4,0,0,0,0,0,0,0,0,.196,.339,.391,.731
14,2020-08-11,5,4,0,2,1,0,0,1,1,1,.220,.361,.420,.781
15,2020-08-12,4,2,0,0,0,0,0,0,2,0,.212,.369,.404,.773
16,2020-08-13,5,4,1,1,0,0,0,0,1,1,.214,.371,.393,.764
17,2020-08-14,4,4,1,2,1,0,0,0,0,2,.233,.378,.417,.795
18,2020-08-19,3,3,0,0,0,0,0,0,0,2,.222,.364,.397,.760
19,2020-08-19,4,3,0,1,0,0,0,0,1,0,.227,.370,.394,.764
20,2020-08-20,5,5,1,2,1,0,0,0,0,0,.239,.372,.408,.780
21,2020-08-21,4,4,0,0,0,0,0,0,0,1,.227,.356,.387,.742
22,2020-08-22,4,3,0,0,0,0,0,0,1,1,.218,.351,.372,.723
23,2020-08-23,4,4,0,0,0,0,0,0,0,0,.207,.337,.354,.690
24,2020-08-24,4,3,0,0,0,0,0,0,1,0,.200,.333,.341,.674
25,2020-08-25,4,4,0,0,0,0,0,0,0,4,.191,.321,.326,.647
26,2020-08-29,4,4,0,2,1,0,0,0,0,0,.204,.327,.344,.671
27,2020-08-29,2,2,1,1,0,0,1,1,0,0,.211,.330,.379,.709
28,2020-08-30,4,3,1,1,0,0,1,1,1,1,.214,.336,.408,.744
29,2020-08-31,4,4,2,2,0,0,0,0,0,1,.225,.342,.412,.753
30,August,88,75,9,16,4,0,3,5,13,15,.213,.330,.387,.716
31,2020-09-01,3,2,1,2,0,0,1,1,1,0,.240,.358,.452,.810
32,2020-09-02,5,5,0,1,0,0,0,1,0,1,.239,.352,.440,.792
33,2020-09-04,4,3,1,1,0,0,0,0,1,2,.241,.356,.438,.794
34,2020-09-04,3,2,1,0,0,0,0,0,1,1,.237,.356,.430,.785
35,2020-09-05,5,5,1,1,1,0,0,0,0,1,.235,.350,.429,.779
36,2020-09-06,4,3,1,0,0,0,0,0,1,2,.230,.347,.418,.765
37,2020-09-08,4,3,0,0,0,0,0,0,1,0,.224,.345,.408,.753
38,2020-09-09,4,4,0,0,0,0,0,0,0,2,.217,.336,.395,.731
39,2020-09-10,5,5,1,1,0,0,0,0,0,0,.216,.331,.388,.719
40,2020-09-11,4,3,1,1,0,0,1,2,1,1,.219,.335,.409,.744
41,2020-09-12,4,4,0,1,1,0,0,0,0,1,.220,.333,.411,.745
42,2020-09-13,5,5,1,1,0,0,0,0,0,3,.219,.329,.404,.734
43,2020-09-14,3,2,1,1,0,0,1,1,1,0,.223,.335,.426,.761
44,2020-09-14,4,3,1,1,0,0,1,1,1,1,.225,.339,.444,.783
45,2020-09-15,4,3,1,0,0,0,0,0,1,1,.221,.337,.435,.772
46,2020-09-16,3,3,0,0,0,0,0,0,0,1,.217,.332,.427,.758
47,2020-09-18,4,4,1,3,1,0,1,2,0,1,.230,.340,.460,.800
48,2020-09-19,4,3,0,2,0,0,0,0,1,1,.238,.349,.463,.812
49,2020-09-20,5,2,1,0,0,0,0,0,3,1,.235,.355,.458,.813
50,2020-09-21,4,3,0,0,0,0,0,0,1,1,.231,.353,.450,.803
51,2020-09-22,4,4,0,0,0,0,0,0,0,1,.225,.346,.439,.786
52,2020-09-23,4,3,2,1,0,0,1,2,1,2,.227,.349,.455,.804
53,2020-09-25,5,4,1,0,0,0,0,0,1,1,.222,.346,.444,.790
54,2020-09-26,4,4,0,2,1,0,0,1,0,1,.228,.349,.451,.800
55,2020-09-27,5,2,1,0,0,0,0,1,3,1,.226,.354,.446,.800
56,September,103,84,17,19,4,0,6,12,19,27,.226,.369,.488,.857
