,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-04-01,4,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2018-04-05,3,3,1,1,0,0,1,1,0,1,.143,.143,.571,.714
2,2018-04-07,1,1,0,0,0,0,0,0,0,1,.125,.125,.500,.625
3,2018-04-10,4,3,2,1,0,0,0,0,1,2,.182,.250,.455,.704
4,2018-04-21,4,4,0,0,0,0,0,0,0,1,.133,.188,.333,.521
5,2018-04-22,1,0,0,0,0,0,0,0,1,0,.133,.235,.333,.569
6,2018-04-23,1,1,0,1,1,0,0,0,0,0,.188,.278,.438,.715
7,2018-04-24,4,4,0,1,0,0,0,0,0,1,.200,.273,.400,.673
8,2018-04-26,4,4,0,1,0,0,0,0,0,3,.208,.269,.375,.644
9,2018-04-28,4,4,1,2,1,0,1,1,0,2,.250,.300,.536,.836
10,2018-04-29,0,0,0,0,0,0,0,0,0,0,.250,.300,.536,.836
11,2018-04-30,4,4,0,2,0,0,0,1,0,1,.281,.324,.531,.855
12,April,34,32,4,9,2,0,2,3,2,13,.281,.324,.531,.855
13,2018-05-01,4,4,0,0,0,0,0,0,0,2,.250,.289,.472,.762
14,2018-05-05,5,4,0,1,0,0,0,1,1,1,.250,.302,.450,.752
15,2018-05-08,4,3,0,1,0,0,0,0,0,0,.256,.319,.442,.761
16,2018-05-10,4,4,0,1,0,0,0,0,0,0,.255,.314,.426,.739
17,2018-05-11,1,1,0,1,0,0,0,1,0,0,.271,.327,.438,.764
18,2018-05-12,5,4,1,1,1,0,0,1,1,0,.269,.333,.442,.776
19,2018-05-13,4,4,0,0,0,0,0,0,0,3,.250,.311,.411,.722
20,2018-05-14,3,3,0,1,1,0,0,0,0,0,.254,.313,.424,.736
21,2018-05-16,4,4,1,1,0,0,0,0,0,0,.254,.309,.413,.722
22,2018-05-19,1,1,0,0,0,0,0,0,0,1,.250,.304,.406,.711
23,2018-05-20,4,4,0,1,0,0,0,0,0,2,.250,.301,.397,.698
24,2018-05-21,4,3,0,1,0,0,0,0,1,0,.254,.312,.394,.706
25,2018-05-22,4,3,1,0,0,0,0,0,1,1,.243,.309,.378,.687
26,2018-05-25,3,3,0,0,0,0,0,0,0,1,.234,.298,.364,.661
27,2018-05-26,5,5,0,0,0,0,0,0,0,1,.220,.281,.341,.622
28,2018-05-28,5,3,2,2,1,0,0,2,1,1,.235,.309,.365,.673
29,2018-05-29,4,3,0,1,0,0,0,0,1,2,.239,.316,.364,.680
30,2018-05-31,4,4,0,0,0,0,0,0,0,0,.228,.304,.348,.652
31,May,68,60,5,12,3,0,0,5,6,15,.200,.294,.250,.544
32,2018-06-02,4,4,1,0,0,0,0,0,0,1,.219,.292,.333,.626
33,2018-06-05,1,1,0,0,0,0,0,0,0,1,.216,.290,.330,.620
34,2018-06-05,4,4,0,1,0,0,0,0,0,1,.218,.288,.327,.615
35,2018-06-06,4,4,0,2,1,0,0,0,0,0,.229,.296,.343,.638
36,2018-06-07,4,4,0,0,0,0,0,0,0,2,.220,.286,.330,.616
37,2018-06-08,4,2,0,0,0,0,0,0,2,1,.216,.293,.324,.617
38,2018-06-09,0,0,0,0,0,0,0,0,0,0,.216,.293,.324,.617
39,2018-06-10,4,4,1,2,1,0,0,0,0,1,.226,.299,.339,.638
40,2018-06-12,2,1,0,0,0,0,0,0,1,0,.224,.302,.336,.638
41,2018-06-14,3,3,0,2,1,0,0,0,0,0,.235,.311,.353,.664
42,2018-06-15,4,4,0,0,0,0,0,0,0,1,.228,.301,.341,.643
43,2018-06-17,4,4,0,1,0,0,0,0,0,2,.228,.300,.339,.639
44,2018-06-19,3,3,0,0,0,0,0,0,0,1,.223,.294,.331,.624
45,2018-06-20,3,3,0,0,0,0,0,0,0,0,.218,.288,.323,.611
46,2018-06-21,1,1,1,1,0,0,0,0,0,0,.224,.293,.328,.621
47,2018-06-22,0,0,0,0,0,0,0,0,0,0,.224,.293,.328,.621
48,2018-06-23,4,4,1,3,0,0,0,0,0,1,.239,.305,.341,.645
49,2018-06-26,3,2,1,1,0,0,0,0,1,1,.243,.312,.343,.654
50,2018-06-28,0,0,0,0,0,0,0,0,0,0,.243,.312,.343,.654
51,2018-06-29,4,3,2,2,0,0,0,0,1,0,.252,.323,.350,.672
52,2018-06-30,1,1,0,0,0,0,0,0,0,0,.250,.321,.347,.668
53,June,57,52,7,15,3,0,0,0,5,13,.288,.351,.346,.697
54,2018-07-01,5,5,1,3,0,0,1,3,0,1,.262,.329,.376,.705
55,2018-07-04,3,3,0,0,0,0,0,0,0,0,.257,.323,.368,.692
56,2018-07-06,3,2,0,2,0,0,0,0,1,0,.266,.335,.377,.712
57,2018-07-08,4,3,2,1,0,0,1,2,1,0,.268,.339,.395,.734
58,2018-07-09,4,4,0,0,0,0,0,0,0,2,.261,.331,.385,.717
59,2018-07-10,3,2,0,0,0,0,0,0,1,0,.258,.331,.380,.712
60,2018-07-13,4,2,0,0,0,0,0,0,2,0,.255,.335,.376,.711
61,2018-07-14,1,1,0,0,0,0,0,0,0,1,.253,.333,.373,.707
