,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,3,1,1,1,0,0,0,1,1,.333,.500,.667,1.167
1,2020-07-25,4,3,0,1,0,0,0,0,1,1,.333,.500,.500,1.000
2,July,8,6,1,2,1,0,0,0,2,2,.333,.500,.500,1.000
3,2020-08-06,2,2,0,0,0,0,0,0,0,1,.250,.400,.375,.775
4,2020-08-07,4,4,0,1,0,0,0,0,0,1,.250,.357,.333,.690
5,2020-08-08,5,4,0,1,0,0,0,0,1,1,.250,.368,.313,.681
6,2020-08-09,4,4,0,0,0,0,0,0,0,3,.200,.304,.250,.554
7,2020-08-11,5,5,0,2,0,0,0,1,0,0,.240,.321,.280,.601
8,2020-08-12,6,5,2,2,0,0,2,3,1,3,.267,.353,.500,.853
9,2020-08-14,5,4,0,0,0,0,0,0,1,2,.235,.333,.441,.774
10,2020-08-15,1,1,0,0,0,0,0,0,0,1,.229,.325,.429,.754
11,2020-08-16,4,4,0,1,0,0,0,0,0,2,.231,.318,.410,.728
12,2020-08-17,4,4,0,1,0,0,0,0,0,1,.233,.313,.395,.708
13,2020-08-18,5,5,2,2,0,0,1,3,0,1,.250,.321,.458,.779
14,2020-08-19,5,4,2,1,0,0,0,0,1,1,.250,.328,.442,.770
15,2020-08-20,4,3,0,1,0,0,0,0,1,1,.255,.339,.436,.775
16,2020-08-20,1,1,0,0,0,0,0,0,0,1,.250,.333,.429,.762
17,2020-08-21,4,4,0,0,0,0,0,0,0,0,.233,.313,.400,.713
18,2020-08-22,5,5,0,1,0,0,0,0,0,2,.231,.306,.385,.690
19,2020-08-23,4,4,0,1,0,0,0,1,0,1,.232,.303,.377,.679
20,2020-08-24,4,4,0,0,0,0,0,0,0,2,.219,.288,.356,.644
21,2020-08-25,1,1,0,0,0,0,0,0,0,0,.216,.284,.351,.635
22,2020-08-26,4,4,0,0,0,0,0,0,0,1,.205,.271,.333,.604
23,2020-08-28,4,4,0,1,0,0,0,0,0,0,.207,.270,.329,.599
24,2020-08-29,4,3,0,1,0,0,0,0,1,0,.212,.280,.329,.609
25,2020-08-30,5,3,0,1,1,0,0,0,2,1,.216,.296,.341,.637
26,2020-08-31,1,1,0,0,0,0,0,0,0,0,.213,.293,.337,.630
27,August,91,83,6,17,1,0,3,8,8,26,.205,.275,.325,.600
28,2020-09-01,3,2,0,0,0,0,0,0,1,0,.209,.294,.330,.624
29,2020-09-02,3,3,0,1,1,0,0,0,0,1,.213,.295,.340,.636
30,2020-09-03,2,2,0,0,0,0,0,0,0,2,.208,.290,.333,.623
31,2020-09-04,4,4,2,3,1,0,1,1,0,1,.230,.306,.390,.696
32,2020-09-04,3,3,0,1,0,0,0,0,0,0,.233,.307,.388,.695
33,2020-09-05,5,5,0,2,2,0,0,1,0,1,.241,.311,.407,.718
34,2020-09-06,6,5,2,1,0,0,0,0,1,0,.239,.312,.398,.710
35,2020-09-07,5,5,2,2,1,0,0,2,0,1,.246,.315,.407,.722
36,2020-09-08,0,0,0,0,0,0,0,0,0,0,.246,.315,.407,.722
37,2020-09-09,3,3,0,1,0,0,0,0,0,2,.248,.316,.405,.721
38,2020-09-11,4,3,0,0,0,0,0,0,1,0,.242,.314,.395,.709
39,2020-09-12,4,3,0,1,1,0,0,1,0,1,.244,.312,.402,.714
40,2020-09-13,2,2,0,1,0,0,0,0,0,1,.248,.315,.403,.718
41,2020-09-15,5,3,0,0,0,0,0,0,2,1,.242,.318,.394,.712
42,2020-09-16,4,4,0,0,0,0,0,0,0,1,.235,.309,.382,.692
43,2020-09-17,4,4,1,1,1,0,0,0,0,0,.236,.308,.386,.693
44,2020-09-18,3,3,0,0,0,0,0,0,0,3,.231,.302,.378,.680
45,2020-09-18,1,0,0,0,0,0,0,0,1,0,.231,.306,.378,.684
46,2020-09-19,3,3,1,1,0,0,1,1,0,1,.233,.307,.397,.704
47,2020-09-20,0,0,0,0,0,0,0,0,0,0,.233,.307,.397,.704
48,2020-09-23,5,5,1,1,0,0,0,1,0,3,.232,.304,.391,.694
49,2020-09-25,4,4,1,3,1,0,1,2,0,0,.245,.314,.426,.740
50,2020-09-26,4,4,0,0,0,0,0,0,0,3,.239,.307,.415,.722
51,2020-09-27,4,4,0,1,0,0,0,0,0,0,.239,.306,.411,.717
52,September,81,74,10,20,8,0,3,9,6,22,.270,.321,.500,.821
