,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-08-13,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2019-08-15,1,1,0,1,0,0,0,0,0,0,.500,.500,.500,1.000
2,2019-08-16,3,3,0,0,0,0,0,0,0,1,.200,.200,.200,.400
3,2019-08-17,1,1,0,1,1,0,0,0,0,0,.333,.333,.500,.833
4,2019-08-18,4,4,1,1,0,0,1,4,0,0,.300,.300,.700,1.000
5,2019-08-20,4,2,0,0,0,0,0,0,2,0,.250,.357,.583,.940
6,2019-08-22,4,4,0,0,0,0,0,0,0,2,.188,.278,.438,.715
7,2019-08-23,6,6,0,1,0,0,0,0,0,3,.182,.250,.364,.614
8,2019-08-24,5,5,1,2,0,0,0,1,0,0,.222,.276,.370,.646
9,2019-08-26,4,3,0,1,0,0,0,0,1,0,.233,.303,.367,.670
10,2019-08-27,4,3,0,1,0,0,0,0,1,1,.242,.324,.364,.688
11,2019-08-28,4,4,1,2,1,0,0,1,0,0,.270,.341,.405,.747
12,2019-08-30,4,4,0,0,0,0,0,0,0,1,.244,.311,.366,.677
13,2019-08-31,5,5,2,2,0,0,0,1,0,1,.261,.320,.370,.690
14,August,50,46,5,12,2,0,1,7,4,9,.261,.320,.370,.690
15,2019-09-01,3,3,0,0,0,0,0,0,0,1,.245,.302,.347,.649
16,2019-09-02,4,3,0,0,0,0,0,0,1,1,.231,.298,.327,.625
17,2019-09-03,4,4,0,1,0,0,0,0,0,0,.232,.295,.321,.616
18,2019-09-05,3,2,0,0,0,0,0,0,1,1,.224,.297,.310,.607
19,2019-09-07,1,0,0,0,0,0,0,0,1,0,.224,.308,.310,.618
20,2019-09-08,3,3,0,0,0,0,0,0,0,2,.213,.294,.295,.589
21,2019-09-09,4,4,0,0,0,0,0,0,0,2,.200,.278,.277,.555
22,2019-09-10,1,1,0,0,0,0,0,0,0,0,.197,.274,.273,.547
23,2019-09-11,3,3,0,0,0,0,0,0,0,1,.188,.263,.261,.524
24,2019-09-12,1,1,0,0,0,0,0,0,0,0,.186,.260,.257,.517
25,2019-09-13,1,1,0,1,1,0,0,1,0,0,.197,.269,.282,.551
26,2019-09-14,2,2,1,1,0,0,0,0,0,0,.205,.275,.288,.563
27,2019-09-15,1,1,0,0,0,0,0,0,0,0,.203,.272,.284,.555
28,2019-09-17,1,1,0,0,0,0,0,0,0,0,.200,.268,.280,.548
29,2019-09-19,4,3,0,1,0,0,0,0,1,0,.205,.279,.282,.561
30,2019-09-20,1,1,0,0,0,0,0,0,0,0,.203,.276,.278,.554
31,2019-09-21,1,1,0,0,0,0,0,0,0,1,.200,.273,.275,.548
32,2019-09-27,2,2,0,0,0,0,0,0,0,1,.195,.267,.268,.535
33,2019-09-28,1,1,0,0,0,0,0,0,0,1,.193,.264,.265,.529
34,2019-09-29,5,5,1,2,0,0,1,2,0,2,.205,.271,.307,.578
35,September,46,42,2,6,1,0,1,3,4,13,.143,.217,.238,.456
