,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-29,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2019-03-30,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,March,7,7,0,1,0,0,0,0,0,2,.143,.143,.143,.286
3,2019-03-31,4,4,0,1,0,0,0,0,0,1,.143,.143,.143,.286
4,2019-04-01,4,4,0,0,0,0,0,1,0,1,.091,.091,.091,.182
5,2019-04-02,1,1,1,1,0,0,0,0,0,0,.167,.167,.167,.333
6,2019-04-03,5,4,0,1,0,0,0,0,1,1,.188,.235,.188,.423
7,2019-04-05,1,1,0,0,0,0,0,0,0,0,.176,.222,.176,.399
8,2019-04-06,4,4,1,1,0,0,0,0,0,0,.190,.227,.190,.418
9,2019-04-07,5,5,0,1,0,0,0,0,0,1,.192,.222,.192,.414
10,2019-04-08,5,4,0,2,0,0,0,1,1,1,.233,.281,.233,.515
11,2019-04-09,1,1,0,0,0,0,0,0,0,0,.226,.273,.226,.498
12,2019-04-10,5,4,1,0,0,0,0,0,1,2,.200,.263,.200,.463
13,2019-04-13,1,1,0,0,0,0,0,0,0,1,.194,.256,.194,.451
14,2019-04-14,5,4,1,0,0,0,0,0,1,3,.175,.250,.175,.425
15,2019-04-16,3,3,0,0,0,0,0,0,0,2,.163,.234,.163,.397
16,2019-04-18,5,4,0,0,0,0,0,0,1,1,.149,.231,.149,.380
17,2019-04-19,4,4,0,1,1,0,0,2,0,2,.157,.232,.176,.409
18,2019-04-20,4,4,0,1,0,0,0,0,0,0,.164,.233,.182,.415
19,2019-04-21,5,3,0,1,1,0,0,2,2,1,.172,.262,.207,.468
20,2019-04-22,3,3,1,0,0,0,0,1,0,1,.164,.250,.197,.447
21,2019-04-23,4,4,1,2,1,0,0,0,0,1,.185,.264,.231,.495
22,2019-04-24,4,4,0,0,0,0,0,0,0,3,.174,.250,.217,.467
23,2019-04-27,4,2,0,0,0,0,0,0,2,0,.169,.263,.211,.474
24,2019-04-28,4,3,1,1,0,0,1,2,1,1,.176,.274,.257,.531
25,2019-04-29,4,4,0,1,0,0,0,0,0,1,.179,.273,.256,.529
26,April,81,71,7,13,3,0,1,9,10,23,.183,.284,.268,.552
27,2019-05-01,4,4,1,1,0,0,1,1,0,1,.183,.272,.293,.564
28,2019-05-02,4,3,1,0,0,0,0,0,1,1,.176,.271,.282,.553
29,2019-05-04,3,2,0,0,0,0,0,0,1,1,.172,.273,.276,.549
30,2019-05-06,4,2,2,1,1,0,0,3,2,0,.180,.291,.292,.583
31,2019-05-07,4,4,1,1,0,0,0,0,0,0,.183,.290,.290,.580
32,2019-05-08,4,4,0,1,0,0,0,0,0,1,.186,.288,.289,.577
33,2019-05-10,1,1,0,0,0,0,0,0,0,0,.184,.286,.286,.571
34,2019-05-11,4,3,0,1,0,0,0,0,1,0,.188,.293,.287,.580
35,2019-05-12,3,3,0,0,0,0,0,0,0,1,.183,.286,.279,.565
36,2019-05-14,5,3,0,0,0,0,0,0,2,2,.178,.290,.271,.561
37,2019-05-15,1,1,0,0,0,0,0,0,0,1,.176,.288,.269,.556
38,2019-05-17,4,4,1,2,1,0,0,0,0,0,.188,.295,.286,.580
39,2019-05-19,4,2,0,1,0,0,0,0,1,0,.193,.308,.289,.598
40,2019-05-21,4,4,1,1,0,0,0,0,0,1,.195,.307,.288,.595
41,2019-05-22,4,2,1,0,0,0,0,0,1,1,.192,.312,.283,.595
42,2019-05-23,2,2,0,1,0,0,0,0,0,0,.197,.315,.287,.602
43,2019-05-24,2,2,0,0,0,0,0,0,0,0,.194,.310,.282,.593
44,2019-05-25,4,4,1,1,0,0,0,0,0,1,.195,.309,.281,.590
45,2019-05-26,4,3,2,1,1,0,0,0,0,0,.198,.314,.290,.604
46,2019-05-27,4,4,1,1,1,0,0,2,0,1,.200,.312,.296,.608
47,2019-05-28,4,3,0,1,0,0,0,0,1,0,.203,.317,.297,.614
48,2019-05-29,5,5,0,1,0,0,0,0,0,2,.203,.313,.294,.607
49,2019-05-30,4,4,1,1,0,0,0,0,0,1,.204,.312,.293,.604
50,2019-05-31,4,3,0,1,0,0,0,0,0,1,.207,.316,.293,.609
51,May,86,72,13,17,4,0,1,6,10,16,.236,.360,.333,.694
52,2019-06-02,4,4,0,0,0,0,0,0,0,1,.201,.309,.286,.595
53,2019-06-04,3,3,1,1,0,0,0,0,0,0,.204,.309,.287,.596
54,2019-06-06,4,4,0,2,1,0,0,0,0,1,.211,.314,.298,.612
55,2019-06-08,4,4,0,0,0,0,0,0,0,3,.206,.307,.291,.598
56,2019-06-09,2,2,0,0,0,0,0,0,0,1,.204,.304,.287,.591
57,2019-06-10,3,2,0,1,0,0,0,0,1,1,.207,.309,.290,.599
58,2019-06-12,4,3,0,0,0,0,0,0,0,0,.203,.308,.285,.593
59,2019-06-13,3,3,1,1,0,0,0,0,0,1,.206,.308,.286,.594
60,2019-06-14,2,1,0,0,0,0,0,0,1,1,.205,.310,.284,.594
61,2019-06-19,3,2,0,0,0,0,0,0,1,2,.202,.311,.281,.592
62,June,32,28,2,5,1,0,0,0,3,11,.179,.281,.214,.496
63,2019-09-03,3,3,0,1,0,0,0,0,0,1,.204,.311,.282,.593
64,2019-09-03,0,0,0,0,0,0,0,0,0,0,.204,.311,.282,.593
65,2019-09-05,1,1,0,0,0,0,0,0,0,0,.203,.310,.280,.590
66,2019-09-07,4,4,0,2,1,0,0,2,0,1,.210,.313,.290,.603
67,2019-09-08,4,3,0,1,0,1,0,2,0,1,.212,.317,.302,.618
68,2019-09-11,1,1,0,1,0,0,0,0,0,0,.216,.320,.305,.625
69,2019-09-12,3,3,0,0,0,0,0,0,0,0,.212,.315,.301,.616
70,2019-09-13,4,4,1,1,0,0,0,0,0,1,.213,.314,.299,.614
71,2019-09-18,1,1,0,0,0,0,0,0,0,0,.212,.313,.298,.611
