,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
115,August,39,34,4,9,2,0,1,2,4,11,.265,.333,.412,.745
116,2019-09-01,4,4,1,2,0,0,0,0,0,1,.254,.337,.390,.727
117,2019-09-02,1,1,0,0,0,0,0,0,0,1,.253,.336,.389,.724
118,2019-09-03,0,0,0,0,0,0,0,0,0,0,.253,.336,.389,.724
119,2019-09-05,2,2,0,0,0,0,0,0,0,1,.251,.333,.386,.719
120,2019-09-06,2,2,1,1,0,0,0,1,0,0,.253,.334,.387,.721
121,2019-09-07,4,3,0,1,0,0,0,1,1,0,.254,.337,.386,.723
122,2019-09-08,1,1,0,1,0,0,0,0,0,0,.256,.339,.388,.727
123,2019-09-10,1,1,0,0,0,0,0,0,0,1,.255,.338,.387,.724
124,2019-09-11,4,4,0,1,0,0,0,0,0,0,.255,.337,.385,.721
125,2019-09-12,4,4,0,1,0,0,0,0,0,1,.255,.335,.383,.718
126,2019-09-13,4,3,0,0,0,0,0,0,1,1,.253,.334,.379,.713
127,2019-09-15,1,0,1,0,0,0,0,0,1,0,.253,.336,.379,.715
128,2019-09-17,1,1,1,1,1,0,0,0,0,0,.255,.338,.385,.723
129,2019-09-18,4,4,0,1,0,0,0,0,0,2,.255,.337,.383,.720
130,2019-09-19,0,0,0,0,0,0,0,0,0,0,.255,.337,.383,.720
131,2019-09-20,2,1,0,0,0,0,0,1,1,0,.254,.338,.381,.720
132,2019-09-21,1,1,0,0,0,0,0,0,0,0,.253,.337,.380,.718
133,2019-09-22,4,4,0,0,0,0,0,0,0,3,.250,.333,.375,.708
134,2019-09-24,1,1,0,0,0,0,0,0,0,1,.249,.332,.374,.706
135,2019-09-25,1,0,0,0,0,0,0,0,1,0,.249,.334,.374,.708
136,2019-09-26,4,4,0,1,1,0,0,1,0,2,.249,.333,.375,.709
137,2019-09-27,4,2,2,0,0,0,0,0,2,1,.248,.335,.373,.708
138,2019-09-28,4,4,1,2,1,0,0,0,0,1,.251,.337,.378,.715
139,2019-09-29,6,4,0,0,0,0,0,0,2,1,.248,.337,.373,.710
140,September,60,51,7,12,3,0,0,4,9,17,.235,.350,.294,.644
