,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,1,1,0,0,0,0,0,2,.250,.250,.250,.500
1,2019-03-30,4,2,0,0,0,0,0,1,1,0,.167,.375,.167,.542
2,March,13,11,2,4,1,0,1,3,1,3,.364,.462,.727,1.189
3,2019-03-31,5,5,1,3,1,0,1,2,0,1,.364,.462,.727,1.189
4,2019-04-02,6,5,0,2,1,0,0,3,1,1,.375,.474,.688,1.161
5,2019-04-03,5,2,0,0,0,0,0,0,2,1,.333,.500,.611,1.111
6,2019-04-07,1,1,0,0,0,0,0,0,0,1,.316,.480,.579,1.059
7,2019-04-13,4,2,0,0,0,0,0,0,2,2,.286,.483,.524,1.007
8,2019-04-14,4,4,1,2,0,0,0,0,0,1,.320,.485,.520,1.005
9,2019-04-15,4,4,0,0,0,0,0,0,0,1,.276,.432,.448,.881
10,2019-04-16,1,0,0,0,0,0,0,0,1,0,.276,.447,.448,.896
11,2019-04-17,4,3,1,2,1,0,0,2,1,0,.313,.476,.500,.976
12,2019-04-18,4,4,0,0,0,0,0,0,0,1,.278,.435,.444,.879
13,2019-04-20,5,5,0,1,0,0,0,1,0,0,.268,.412,.415,.826
14,2019-04-20,5,5,4,4,1,0,2,3,0,0,.326,.446,.609,1.055
15,2019-04-21,5,3,1,0,0,0,0,0,1,2,.306,.443,.571,1.014
16,2019-04-22,5,5,1,2,0,0,0,1,0,1,.315,.439,.556,.995
17,2019-04-23,4,3,1,0,0,0,0,0,1,1,.298,.429,.526,.955
18,2019-04-24,4,4,0,0,0,0,0,0,0,1,.279,.405,.492,.897
19,2019-04-26,4,4,2,3,0,0,2,2,0,1,.308,.423,.600,1.023
20,2019-04-27,5,5,1,2,1,0,0,0,0,1,.314,.422,.600,1.022
21,2019-04-28,4,4,0,0,0,0,0,0,0,3,.297,.402,.568,.970
22,2019-04-29,1,1,0,1,1,0,0,0,0,0,.307,.409,.587,.996
23,2019-04-30,3,3,0,0,0,0,0,0,0,2,.295,.396,.564,.960
24,April,78,67,12,19,5,0,4,12,9,20,.284,.385,.537,.922
25,2019-05-01,4,4,1,2,1,0,0,2,0,1,.305,.400,.573,.973
26,2019-05-02,4,4,0,1,1,0,0,1,0,2,.302,.394,.570,.964
27,2019-05-03,4,3,1,1,0,0,1,2,1,2,.303,.398,.596,.994
28,2019-05-04,5,5,1,1,0,0,1,1,0,1,.298,.389,.606,.995
29,2019-05-05,4,3,0,0,0,0,0,0,1,2,.289,.384,.588,.972
30,2019-05-06,5,5,0,3,0,0,0,0,0,0,.304,.393,.588,.981
31,2019-05-07,4,4,0,0,0,0,0,0,0,2,.292,.380,.566,.946
32,2019-05-08,6,6,0,0,0,0,0,0,0,3,.277,.362,.536,.898
33,2019-05-10,4,3,0,1,0,0,0,0,1,1,.278,.366,.530,.897
34,2019-05-11,5,5,0,1,1,0,0,0,0,1,.275,.360,.525,.885
35,2019-05-11,5,3,2,1,0,0,0,1,1,0,.276,.362,.520,.882
36,2019-05-12,3,3,0,0,0,0,0,0,0,2,.270,.354,.508,.862
37,May,53,48,5,11,3,0,2,7,4,17,.229,.283,.417,.700
38,2019-06-04,4,4,0,0,0,0,0,0,0,3,.262,.345,.492,.837
39,2019-06-05,4,4,1,1,0,0,1,1,0,2,.261,.342,.507,.850
40,2019-06-07,5,4,1,1,0,0,1,1,1,1,.261,.344,.522,.866
41,2019-06-08,4,3,1,2,0,0,1,1,1,1,.270,.354,.546,.900
42,2019-06-09,6,6,1,3,0,0,1,3,0,2,.279,.359,.565,.924
