,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-07-25,4,4,1,1,0,0,0,2,0,1,.250,.250,.250,.500
1,2019-07-26,4,4,1,2,0,0,0,0,0,0,.375,.375,.375,.750
2,2019-07-27,5,4,0,0,0,0,0,0,1,2,.250,.308,.250,.558
3,2019-07-28,4,4,0,0,0,0,0,0,0,0,.188,.235,.188,.423
4,2019-07-29,4,4,0,1,0,0,0,0,0,1,.200,.238,.200,.438
5,2019-07-30,5,5,1,2,0,0,0,1,0,2,.240,.269,.240,.509
6,July,26,25,3,6,0,0,0,3,1,6,.240,.269,.240,.509
7,2019-08-01,4,4,0,0,0,0,0,0,0,0,.207,.233,.207,.440
8,2019-08-02,4,4,0,0,0,0,0,0,0,2,.182,.206,.182,.388
9,2019-08-03,1,1,0,0,0,0,0,0,0,0,.176,.200,.176,.376
10,2019-08-04,4,4,1,1,0,0,0,1,0,0,.184,.205,.184,.389
11,2019-08-05,4,3,1,1,0,0,1,2,1,2,.195,.233,.268,.501
12,2019-08-06,3,3,0,0,0,0,0,0,0,0,.182,.217,.250,.467
13,2019-08-07,3,3,0,1,0,0,0,0,0,0,.191,.224,.255,.480
14,2019-08-09,4,4,1,2,0,0,1,1,0,0,.216,.245,.333,.579
15,2019-08-10,4,3,0,1,0,0,0,1,0,2,.222,.246,.333,.579
16,2019-08-11,5,5,2,3,2,1,0,2,0,2,.254,.274,.424,.698
17,2019-08-12,4,3,0,0,0,0,0,1,1,0,.242,.273,.403,.676
18,2019-08-12,4,3,2,1,0,0,0,0,1,0,.246,.286,.400,.686
19,2019-08-13,4,4,0,1,1,0,0,0,0,1,.246,.284,.406,.690
20,2019-08-14,4,3,0,0,0,0,0,0,1,1,.236,.282,.389,.671
21,2019-08-16,4,4,0,0,0,0,0,0,0,1,.224,.268,.368,.637
22,2019-08-18,5,5,0,1,0,0,0,0,0,1,.222,.264,.358,.622
23,2019-08-19,2,2,1,1,0,0,0,0,0,0,.229,.270,.361,.631
24,2019-08-20,4,3,2,1,0,0,0,0,1,1,.233,.280,.360,.640
25,2019-08-22,4,3,0,0,0,0,0,0,0,2,.225,.278,.348,.627
26,2019-08-24,4,4,0,0,0,0,0,0,0,0,.215,.267,.333,.601
27,2019-08-28,4,4,0,0,0,0,0,0,0,2,.206,.257,.320,.577
28,2019-08-30,2,2,1,2,0,0,0,0,0,0,.222,.271,.333,.604
29,August,81,74,11,16,3,1,2,8,5,17,.216,.272,.365,.636
30,2019-09-01,1,1,0,0,0,0,0,0,0,1,.220,.269,.330,.598
31,September,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
