,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,March,5,4,2,1,1,0,0,1,1,0,.250,.400,.500,.900
1,2019-03-31,5,4,2,1,1,0,0,1,1,0,.250,.400,.500,.900
2,2019-04-01,6,5,2,1,0,0,0,0,1,1,.222,.364,.333,.697
3,2019-04-03,5,5,0,0,0,0,0,0,0,1,.143,.250,.214,.464
4,2019-04-04,4,4,1,2,1,0,0,0,0,1,.222,.300,.333,.633
5,2019-04-05,4,4,0,1,0,0,0,0,0,0,.227,.292,.318,.610
6,2019-04-06,5,5,0,1,1,0,0,2,0,1,.222,.276,.333,.609
7,2019-04-07,5,5,0,1,0,1,0,0,0,0,.219,.265,.375,.640
8,2019-04-08,4,3,0,0,0,0,0,0,0,2,.200,.263,.343,.606
9,2019-04-10,5,5,2,2,0,0,1,2,0,0,.225,.279,.425,.704
10,2019-04-11,4,4,0,1,1,0,0,0,0,2,.227,.277,.432,.708
11,2019-04-12,5,5,0,2,0,0,0,2,0,1,.245,.288,.429,.717
12,2019-04-13,4,4,0,0,0,0,0,0,0,0,.226,.268,.396,.664
13,2019-04-14,4,4,0,0,0,0,0,0,0,2,.211,.250,.368,.618
14,2019-04-16,5,4,1,1,0,0,1,2,0,2,.213,.250,.410,.660
15,2019-04-17,5,4,0,1,0,0,0,0,0,0,.215,.261,.400,.661
16,2019-04-19,4,4,0,0,0,0,0,0,0,0,.203,.247,.377,.623
17,2019-04-30,6,6,1,1,0,0,1,2,0,3,.200,.241,.400,.640
18,April,75,71,7,14,3,1,3,10,1,16,.197,.230,.394,.624
19,2019-05-01,5,5,2,2,1,0,0,1,0,0,.213,.250,.413,.662
20,2019-05-03,5,5,0,1,0,0,0,0,0,1,.212,.247,.400,.647
21,2019-05-04,5,5,1,0,0,0,0,0,0,1,.200,.234,.378,.612
22,2019-05-05,6,5,1,2,0,0,1,3,1,0,.211,.250,.411,.660
23,2019-05-07,4,3,1,2,0,0,0,1,0,0,.224,.269,.418,.688
24,2019-05-08,5,5,1,1,0,0,0,0,0,1,.223,.266,.408,.674
25,2019-05-09,5,5,1,2,0,0,0,0,0,1,.231,.272,.407,.679
26,2019-05-10,4,4,0,1,0,0,0,1,0,2,.232,.271,.402,.673
27,2019-05-11,4,4,1,1,0,0,0,0,0,1,.233,.270,.397,.667
28,2019-05-12,6,6,1,2,0,0,0,0,0,1,.238,.273,.393,.667
29,2019-05-13,5,5,1,3,0,1,0,0,0,1,.252,.286,.417,.703
30,2019-05-14,5,5,1,3,2,0,0,0,0,0,.265,.297,.439,.736
31,2019-05-15,4,4,1,1,0,0,0,0,0,1,.265,.296,.434,.730
32,2019-05-16,5,5,0,0,0,0,0,0,0,2,.255,.286,.418,.704
33,2019-05-17,5,5,0,0,0,0,0,0,0,0,.247,.276,.404,.680
34,2019-05-18,5,5,2,2,1,0,0,0,0,1,.252,.280,.411,.691
35,2019-05-19,1,1,0,0,0,0,0,0,0,0,.250,.278,.408,.686
36,2019-05-21,4,4,0,0,0,0,0,0,0,1,.244,.272,.397,.669
37,2019-05-22,4,4,0,0,0,0,0,0,0,2,.238,.265,.388,.653
38,2019-05-23,5,4,3,2,1,0,1,2,0,0,.244,.275,.415,.690
39,2019-05-24,4,2,0,1,1,0,0,0,1,0,.247,.286,.422,.707
40,2019-05-25,4,4,0,3,0,0,0,0,0,1,.259,.296,.429,.726
41,2019-05-26,5,4,0,0,0,0,0,0,1,1,.253,.293,.420,.713
42,2019-05-27,5,4,1,1,0,0,1,2,1,1,.253,.296,.433,.729
43,2019-05-27,4,3,0,0,0,0,0,0,1,0,.249,.295,.425,.721
44,2019-05-28,4,4,0,2,1,0,0,0,0,1,.254,.299,.432,.732
45,2019-05-29,5,5,1,2,0,0,0,0,0,1,.258,.302,.432,.734
46,2019-05-30,5,4,0,0,0,0,0,0,0,3,.253,.300,.423,.722
47,2019-05-31,5,5,3,3,0,0,0,1,0,0,.261,.307,.427,.734
48,May,133,124,22,37,7,1,3,11,5,24,.298,.346,.444,.789
49,2019-06-01,7,7,1,4,0,0,1,3,0,1,.272,.315,.447,.762
50,2019-06-02,4,4,1,1,0,0,0,0,0,0,.271,.314,.443,.757
51,2019-06-04,5,5,2,2,1,0,0,0,0,0,.274,.316,.447,.762
52,2019-06-05,4,3,0,3,1,0,0,1,0,0,.284,.328,.459,.786
53,2019-06-06,4,4,0,0,0,0,0,0,0,0,.279,.322,.450,.772
54,2019-06-08,4,4,0,1,0,0,0,0,0,0,.279,.321,.447,.768
55,2019-06-09,4,4,0,2,0,0,0,0,0,1,.283,.324,.448,.772
56,2019-06-10,5,5,3,3,0,0,2,4,0,1,.289,.329,.477,.806
57,2019-06-11,4,3,1,0,0,0,0,1,1,1,.286,.328,.471,.799
58,2019-06-12,6,6,1,2,0,0,1,1,0,1,.287,.328,.480,.808
59,2019-06-13,5,5,0,1,0,0,0,1,0,0,.285,.326,.474,.800
60,2019-06-14,5,4,1,2,0,0,0,1,0,0,.289,.327,.474,.801
61,2019-06-15,4,4,1,1,1,0,0,0,0,2,.288,.326,.475,.801
62,2019-06-16,1,1,0,0,0,0,0,0,0,0,.287,.325,.473,.798
63,2019-06-18,5,4,0,0,0,0,0,0,1,2,.282,.323,.466,.788
64,2019-06-19,4,3,2,1,0,0,1,2,1,1,.283,.325,.475,.801
65,2019-06-21,4,4,0,1,1,0,0,1,0,1,.283,.324,.476,.800
66,2019-06-22,4,3,1,1,0,1,0,0,1,0,.283,.326,.482,.808
67,2019-06-23,6,4,0,0,0,0,0,1,0,2,.279,.321,.475,.796
68,2019-06-25,4,4,0,0,0,0,0,0,0,0,.275,.317,.468,.784
69,2019-06-26,6,4,1,0,0,0,0,0,2,2,.271,.317,.461,.778
70,2019-06-27,5,5,3,2,0,0,1,1,0,0,.273,.318,.471,.789
71,2019-06-28,4,4,0,1,0,0,0,0,0,1,.273,.317,.468,.785
72,2019-06-29,4,4,0,0,0,0,0,0,0,0,.269,.313,.461,.775
73,2019-06-30,4,4,1,3,0,0,0,0,0,0,.276,.319,.465,.784
74,June,112,102,19,31,4,1,6,17,6,16,.304,.342,.539,.882
75,2019-07-01,6,5,2,1,0,0,0,1,1,0,.275,.319,.461,.780
76,2019-07-02,4,4,0,2,1,0,0,1,0,0,.277,.321,.465,.786
77,2019-07-03,4,4,1,3,1,0,0,0,0,0,.283,.326,.471,.798
78,2019-07-04,4,4,0,1,0,0,0,0,0,1,.283,.326,.469,.794
79,2019-07-05,5,3,0,0,0,0,0,1,1,0,.280,.324,.464,.788
80,2019-07-06,5,5,1,2,0,1,0,3,0,1,.282,.325,.469,.794
81,2019-07-07,4,4,0,0,0,0,0,0,0,2,.279,.321,.464,.785
82,2019-07-12,4,4,1,1,0,0,1,3,0,1,.278,.320,.470,.790
83,2019-07-13,4,4,2,2,0,0,2,2,0,1,.281,.322,.488,.810
84,2019-07-14,4,3,0,0,0,0,0,1,0,1,.279,.319,.484,.803
85,2019-07-15,4,4,0,0,0,0,0,0,0,0,.275,.315,.478,.794
86,2019-07-16,4,3,1,1,0,0,0,0,0,0,.276,.317,.477,.794
87,2019-07-17,5,5,1,1,0,0,1,1,0,0,.275,.316,.482,.797
88,2019-07-19,4,4,0,0,0,0,0,0,0,0,.272,.313,.476,.789
89,2019-07-20,5,5,2,3,2,0,0,1,0,0,.276,.316,.483,.800
90,2019-07-21,5,4,0,1,0,0,0,0,0,0,.276,.317,.481,.798
91,2019-07-22,5,5,2,3,1,0,0,0,0,0,.280,.321,.485,.806
92,2019-07-23,4,3,1,1,0,0,1,3,1,0,.281,.323,.492,.815
93,2019-07-24,5,5,2,4,3,0,0,3,0,1,.288,.328,.504,.832
94,2019-07-25,4,4,1,1,1,0,0,1,0,2,.287,.328,.504,.832
95,2019-07-26,4,4,0,0,0,0,0,0,0,1,.284,.325,.499,.823
96,2019-07-27,4,4,0,0,0,0,0,0,0,2,.281,.321,.494,.815
97,2019-07-28,5,5,2,2,0,0,0,0,0,0,.283,.322,.492,.815
98,2019-07-29,4,4,2,2,0,0,1,1,0,0,.285,.324,.500,.824
99,2019-07-30,5,3,3,1,0,0,0,0,1,1,.285,.327,.499,.826
100,2019-07-31,4,3,0,0,0,0,0,0,1,1,.283,.326,.495,.822
101,July,115,105,24,32,9,1,6,22,5,15,.305,.348,.581,.929
102,2019-08-02,5,5,2,2,0,0,1,3,0,2,.285,.327,.501,.828
103,2019-08-03,5,5,1,3,0,0,1,3,0,0,.288,.330,.510,.840
104,2019-08-04,4,4,0,0,0,0,0,0,0,1,.286,.327,.505,.832
105,2019-08-05,5,5,0,1,0,1,0,1,0,1,.285,.326,.506,.832
106,2019-08-06,4,4,1,1,0,0,0,0,0,0,.284,.325,.503,.829
107,2019-08-07,4,3,0,2,0,0,0,1,1,0,.287,.329,.505,.834
108,2019-08-09,4,4,0,1,0,0,0,0,0,0,.287,.328,.502,.831
109,2019-08-10,4,4,0,0,0,0,0,0,0,2,.284,.326,.498,.823
110,2019-08-11,5,4,1,0,0,0,0,0,0,2,.282,.324,.493,.818
111,2019-08-12,5,5,2,3,1,0,0,0,0,0,.285,.327,.497,.824
112,2019-08-13,6,6,1,3,0,0,0,0,0,0,.288,.329,.497,.826
113,2019-08-14,4,3,0,1,0,0,0,0,0,1,.288,.331,.496,.826
114,2019-08-16,4,4,1,1,0,0,0,0,0,0,.288,.330,.494,.824
115,2019-08-17,4,3,0,1,0,0,0,0,0,0,.288,.331,.492,.824
116,2019-08-18,4,4,1,3,1,0,1,1,0,0,.292,.335,.503,.838
117,2019-08-19,2,2,0,0,0,0,0,0,0,0,.291,.333,.501,.834
118,2019-08-20,4,4,1,1,0,0,1,3,0,1,.291,.333,.505,.838
119,2019-08-21,4,3,0,0,0,0,0,0,1,0,.289,.332,.502,.834
120,2019-08-22,4,4,0,1,0,0,0,0,0,1,.288,.331,.500,.831
121,2019-08-23,4,4,0,2,0,0,0,0,0,0,.290,.333,.500,.833
122,2019-08-24,5,4,2,1,1,0,0,2,0,0,.290,.333,.500,.833
123,2019-08-25,5,5,0,1,1,0,0,1,0,2,.289,.332,.499,.831
124,2019-08-26,5,4,0,1,0,0,0,0,1,1,.289,.333,.497,.830
125,2019-08-27,5,5,0,2,2,0,0,0,0,1,.290,.333,.500,.833
126,2019-08-28,4,4,2,3,0,0,1,1,0,1,.293,.336,.508,.844
127,2019-08-29,5,4,1,1,0,0,0,0,0,1,.293,.337,.506,.843
128,2019-08-30,5,4,4,3,1,0,0,0,0,0,.297,.341,.510,.851
129,2019-08-31,6,5,0,1,0,0,0,1,1,0,.296,.341,.507,.848
130,August,125,115,20,39,7,1,5,17,4,17,.339,.392,.548,.940
131,2019-09-01,5,4,1,1,0,0,0,1,1,1,.295,.342,.505,.846
132,2019-09-03,5,4,0,0,0,0,0,0,1,1,.293,.340,.501,.841
133,2019-09-06,5,4,1,2,0,0,0,2,1,1,.295,.343,.501,.844
134,2019-09-07,3,3,0,2,0,1,0,1,0,0,.297,.344,.506,.850
135,2019-09-08,3,3,0,0,0,0,0,0,0,3,.295,.342,.503,.845
136,2019-09-09,0,0,1,0,0,0,0,0,0,0,.295,.342,.503,.845
137,2019-09-10,0,0,0,0,0,0,0,0,0,0,.295,.342,.503,.845
138,September,21,18,3,5,0,1,0,4,3,6,.278,.381,.389,.770
