,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,1,1,0,0,0,0,1,0,.333,.500,.333,.833
1,2019-03-30,5,5,2,3,0,0,1,2,0,0,.500,.556,.875,1.431
2,March,14,13,5,6,1,0,1,3,1,2,.462,.500,.769,1.269
3,2019-03-31,5,5,2,2,1,0,0,1,0,2,.462,.500,.769,1.269
4,2019-04-01,4,4,1,1,1,0,0,1,0,1,.412,.444,.706,1.150
5,2019-04-03,5,3,3,2,1,0,1,2,2,0,.450,.522,.900,1.422
6,2019-04-05,4,4,0,2,1,0,0,4,0,1,.458,.519,.875,1.394
7,2019-04-06,5,5,0,0,0,0,0,0,0,2,.379,.438,.724,1.162
8,2019-04-07,5,5,0,1,0,0,0,1,0,1,.353,.405,.647,1.052
9,2019-04-08,4,4,0,0,0,0,0,0,0,2,.316,.366,.579,.945
10,2019-04-09,5,5,2,2,0,0,1,2,0,2,.326,.370,.628,.998
11,2019-04-10,4,4,1,1,1,0,0,0,0,2,.319,.360,.617,.977
12,2019-04-12,4,4,1,1,0,0,0,0,0,0,.314,.352,.588,.940
13,2019-04-13,3,3,0,0,0,0,0,0,0,1,.296,.333,.556,.889
14,2019-04-14,5,4,0,3,1,0,0,0,1,0,.328,.371,.586,.957
15,2019-04-15,4,4,0,1,0,0,0,1,0,2,.323,.364,.565,.928
16,2019-04-16,4,4,2,2,0,0,2,2,0,1,.333,.371,.652,1.023
17,2019-04-17,3,3,0,1,0,0,0,0,0,0,.333,.370,.638,1.008
18,2019-04-18,5,5,0,0,0,0,0,0,0,2,.311,.346,.595,.941
19,2019-04-19,5,4,2,2,0,0,1,2,1,1,.321,.361,.628,.990
20,2019-04-21,4,4,0,1,0,0,0,0,0,2,.317,.356,.610,.966
21,2019-04-22,6,4,2,1,0,0,0,0,2,1,.314,.366,.593,.959
22,2019-04-23,4,4,1,2,0,1,0,0,0,0,.322,.371,.611,.982
23,2019-04-24,5,4,0,0,0,0,0,0,1,0,.309,.363,.585,.948
24,2019-04-26,5,5,0,3,1,0,0,2,0,1,.323,.374,.596,.970
25,2019-04-28,4,3,1,1,0,0,0,0,1,1,.324,.378,.588,.967
26,2019-04-29,4,3,1,0,0,0,0,0,0,1,.314,.374,.571,.945
27,April,101,92,17,27,6,1,5,17,8,24,.293,.356,.543,.900
28,2019-05-01,5,4,1,1,0,0,0,0,1,1,.312,.375,.560,.935
29,2019-05-01,5,4,1,0,0,0,0,0,1,1,.301,.368,.540,.908
30,2019-05-02,4,4,0,1,0,0,0,0,0,2,.299,.364,.530,.894
31,2019-05-03,4,4,0,1,0,0,0,0,0,1,.298,.361,.521,.882
32,2019-05-04,4,4,0,1,0,0,0,0,0,3,.296,.358,.512,.870
33,2019-05-05,4,4,0,0,0,0,0,0,0,1,.287,.348,.496,.844
34,2019-05-06,5,4,1,2,1,0,1,4,0,1,.293,.349,.526,.876
35,2019-05-07,5,5,0,1,0,0,0,1,0,2,.290,.344,.514,.859
36,2019-05-08,4,4,0,1,0,0,0,0,0,2,.289,.342,.507,.849
37,2019-05-09,2,2,0,0,0,0,0,0,0,2,.285,.338,.500,.838
38,2019-05-10,4,3,1,1,1,0,0,0,1,1,.286,.342,.503,.845
39,2019-05-11,5,3,1,1,0,0,0,1,2,0,.287,.349,.500,.849
40,2019-05-12,5,5,0,0,0,0,0,0,0,3,.277,.339,.484,.823
41,2019-05-13,4,4,2,3,0,0,2,2,0,1,.289,.349,.528,.877
42,2019-05-16,5,5,0,0,0,0,0,0,0,2,.280,.339,.512,.851
43,2019-05-17,4,4,0,2,0,0,0,1,0,2,.286,.342,.512,.854
44,2019-05-18,2,2,1,1,1,0,0,0,0,0,.288,.344,.518,.862
45,2019-05-19,4,2,1,1,0,1,0,0,1,0,.291,.353,.529,.882
46,2019-05-20,4,4,0,0,0,0,0,0,0,1,.284,.345,.517,.862
47,2019-05-21,4,4,0,0,0,0,0,0,0,4,.278,.338,.506,.844
48,2019-05-22,5,5,1,2,0,0,0,1,0,1,.281,.340,.503,.843
49,2019-05-23,5,5,1,1,1,0,0,1,0,1,.279,.337,.500,.836
50,2019-05-24,5,4,0,2,0,0,0,1,0,0,.284,.340,.500,.840
51,2019-05-25,4,4,0,1,0,0,0,0,0,2,.283,.338,.495,.833
52,2019-05-26,4,4,0,1,0,0,0,0,0,1,.282,.336,.490,.826
53,2019-05-27,4,4,0,0,0,0,0,0,0,2,.277,.330,.481,.811
54,2019-05-28,4,3,0,1,0,0,0,0,1,2,.278,.333,.478,.812
55,2019-05-29,4,4,1,1,0,0,1,2,0,2,.277,.332,.488,.820
56,2019-05-30,5,5,0,2,1,0,0,1,0,2,.280,.333,.491,.824
57,2019-05-31,5,5,1,2,0,0,0,0,0,1,.283,.335,.489,.824
58,May,128,118,13,30,5,1,4,15,7,44,.254,.299,.415,.714
59,2019-06-01,4,3,0,1,0,0,0,0,1,0,.283,.337,.487,.824
60,2019-06-04,5,3,2,1,0,0,1,1,2,2,.284,.343,.498,.840
61,2019-06-05,5,5,1,1,0,0,1,1,0,2,.282,.340,.504,.844
62,2019-06-07,5,5,0,2,1,0,0,1,0,1,.285,.341,.506,.847
63,2019-06-08,4,4,0,1,0,0,0,0,0,1,.284,.340,.502,.842
64,2019-06-09,5,5,0,4,0,0,0,1,0,0,.294,.348,.508,.856
65,2019-06-10,3,3,0,1,0,0,0,0,0,0,.295,.348,.506,.854
66,2019-06-16,2,1,0,0,0,0,0,0,1,1,.294,.349,.504,.853
67,2019-06-18,1,1,0,0,0,0,0,0,0,1,.292,.348,.502,.850
