,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,5,1,2,0,0,1,1,0,1,.400,.400,1.000,1.400
1,2018-03-30,4,4,0,0,0,0,0,0,0,2,.222,.222,.556,.778
2,March,14,14,1,4,1,0,1,3,0,3,.286,.286,.571,.857
3,2018-03-31,5,5,0,2,1,0,0,2,0,0,.286,.286,.571,.857
4,2018-04-01,5,5,0,0,0,0,0,0,0,0,.211,.211,.421,.632
5,2018-04-02,4,4,0,0,0,0,0,0,0,1,.174,.174,.348,.522
6,2018-04-03,4,4,1,2,0,0,0,0,0,0,.222,.222,.370,.593
7,2018-04-04,4,4,0,1,0,0,0,0,0,1,.226,.226,.355,.581
8,2018-04-06,5,3,2,2,0,0,0,0,2,1,.265,.306,.382,.688
9,2018-04-07,4,4,0,1,0,0,0,0,0,0,.263,.300,.368,.668
10,2018-04-08,4,4,1,1,1,0,0,1,0,1,.262,.295,.381,.676
11,2018-04-09,5,5,1,2,0,0,1,1,0,2,.277,.306,.447,.753
12,2018-04-10,5,5,1,2,0,0,0,1,0,1,.288,.315,.442,.757
13,2018-04-11,5,5,0,0,0,0,0,0,0,0,.263,.288,.404,.692
14,2018-04-12,5,5,0,2,1,0,0,0,0,0,.274,.297,.419,.716
15,2018-04-13,5,5,1,2,0,0,1,3,0,0,.284,.304,.463,.767
16,2018-04-14,4,4,0,1,1,0,0,0,0,1,.282,.301,.465,.766
17,2018-04-17,3,3,0,1,0,0,0,1,0,1,.284,.303,.459,.762
18,2018-04-18,4,4,0,1,0,0,0,0,0,1,.282,.300,.449,.749
19,2018-04-19,4,4,0,0,0,0,0,0,0,0,.268,.286,.427,.712
20,2018-04-20,4,4,0,1,1,0,0,0,0,0,.267,.284,.430,.714
21,2018-04-21,4,4,1,1,0,0,1,2,0,1,.267,.283,.456,.738
22,2018-04-23,4,3,0,0,0,0,0,0,1,1,.258,.281,.441,.722
23,2018-04-24,4,4,1,1,0,0,0,1,0,0,.258,.280,.433,.713
24,2018-04-25,4,4,1,1,0,0,1,1,0,0,.257,.279,.455,.734
25,2018-04-27,4,4,1,1,0,0,0,0,0,0,.257,.278,.448,.725
26,2018-04-28,4,4,0,0,0,0,0,0,0,2,.248,.268,.431,.699
27,2018-04-29,4,4,0,1,0,0,0,0,0,0,.248,.267,.425,.692
28,April,102,99,11,24,4,0,4,11,3,14,.242,.265,.404,.669
29,2018-05-01,4,4,0,0,0,0,0,0,0,0,.239,.258,.410,.669
30,2018-05-02,4,4,1,2,1,0,1,1,0,0,.248,.266,.446,.712
31,2018-05-03,5,4,1,1,1,0,0,2,0,0,.248,.271,.448,.719
32,2018-05-04,5,4,1,2,0,0,0,2,1,0,.256,.284,.450,.733
33,2018-05-05,6,4,1,1,0,0,0,1,1,1,.256,.286,.444,.729
34,2018-05-08,4,4,0,1,0,0,0,0,0,2,.255,.285,.438,.723
35,2018-05-09,4,4,0,1,1,0,0,1,0,1,.255,.284,.440,.724
36,2018-05-10,4,4,1,1,1,0,0,0,0,0,.255,.283,.441,.724
37,2018-05-12,6,5,0,1,0,0,0,0,1,1,.253,.285,.433,.718
38,2018-05-13,4,3,0,1,0,0,0,0,1,0,.255,.290,.431,.722
39,2018-05-14,3,3,0,0,0,0,0,0,0,1,.250,.285,.423,.708
40,2018-05-15,4,4,0,1,0,0,0,0,0,0,.250,.284,.419,.703
41,2018-05-16,4,4,0,2,0,0,0,0,0,1,.256,.289,.421,.710
42,2018-05-17,3,3,0,0,0,0,0,0,0,0,.251,.284,.413,.697
43,2018-05-18,4,4,0,0,0,0,0,0,0,2,.246,.278,.404,.681
44,2018-05-19,4,3,0,1,0,0,0,0,1,2,.247,.283,.402,.685
45,2018-05-22,4,4,0,1,0,0,0,1,0,0,.247,.282,.399,.681
46,2018-05-23,5,3,0,1,0,0,0,0,2,0,.249,.290,.398,.688
47,2018-05-24,5,5,1,2,0,0,1,2,0,1,.253,.293,.414,.707
48,2018-05-25,4,4,0,0,0,0,0,0,0,0,.247,.287,.405,.692
49,2018-05-26,4,4,0,1,0,0,0,2,0,2,.247,.286,.402,.688
50,2018-05-28,4,4,1,1,1,0,0,1,0,0,.247,.286,.404,.690
51,2018-05-29,5,5,1,3,0,0,0,0,0,2,.256,.293,.409,.702
52,2018-05-30,4,4,0,1,0,0,0,1,0,0,.256,.292,.406,.698
53,2018-05-31,4,4,0,0,0,0,0,0,0,0,.251,.287,.398,.685
54,May,107,98,8,25,5,0,2,14,7,16,.255,.308,.367,.676
55,2018-06-01,4,4,2,2,0,0,1,2,0,0,.256,.291,.414,.705
56,2018-06-02,4,4,0,0,0,0,0,0,0,2,.251,.286,.406,.692
57,2018-06-03,3,3,0,0,0,0,0,0,0,1,.248,.282,.401,.683
58,2018-06-04,5,4,0,2,0,0,0,2,1,0,.252,.289,.403,.691
59,2018-06-08,4,4,0,0,0,0,0,0,0,1,.248,.284,.396,.680
60,2018-06-09,4,4,1,2,0,0,1,1,0,1,.252,.287,.410,.698
61,2018-06-10,5,4,0,2,0,0,0,3,1,0,.256,.294,.412,.705
62,2018-06-11,4,4,1,1,0,0,1,1,0,1,.256,.293,.421,.714
63,2018-06-12,4,4,0,0,0,0,0,0,0,1,.252,.288,.415,.703
64,2018-06-13,5,5,0,1,0,0,0,0,0,2,.251,.287,.410,.697
65,2018-06-15,5,5,1,0,0,0,0,0,0,0,.246,.281,.402,.684
66,2018-06-16,4,3,1,1,0,0,0,0,1,0,.247,.285,.402,.686
67,2018-06-17,5,5,1,2,0,0,1,2,0,1,.250,.287,.413,.700
68,2018-06-18,5,5,1,1,0,0,1,1,0,0,.249,.285,.420,.705
69,2018-06-19,4,4,0,1,0,0,0,0,0,1,.249,.285,.418,.702
70,2018-06-21,4,4,0,1,0,0,0,1,0,1,.249,.284,.415,.699
71,2018-06-22,3,3,1,2,1,0,0,1,0,0,.254,.288,.421,.710
72,2018-06-24,5,5,1,0,0,0,0,0,0,0,.249,.283,.414,.697
73,2018-06-25,4,3,0,1,0,0,0,0,1,0,.250,.286,.413,.699
74,2018-06-26,4,4,0,0,0,0,0,0,0,2,.247,.282,.408,.690
75,2018-06-27,5,4,1,1,0,0,0,0,1,0,.247,.284,.405,.690
76,2018-06-28,4,4,0,1,0,0,0,1,0,0,.247,.284,.403,.687
77,2018-06-29,5,5,0,1,1,0,0,0,0,0,.246,.283,.403,.686
78,2018-06-30,5,5,0,1,1,0,0,1,0,0,.245,.281,.403,.685
79,June,104,99,11,23,3,0,5,16,5,14,.232,.269,.414,.683
80,2018-07-01,4,3,0,2,0,0,0,1,0,0,.249,.287,.406,.693
81,2018-07-03,4,3,0,0,0,0,0,0,1,0,.247,.287,.402,.688
82,2018-07-04,5,5,1,2,1,0,0,1,0,0,.249,.288,.405,.693
83,2018-07-05,4,4,0,1,0,0,0,0,0,0,.249,.288,.403,.691
84,2018-07-06,4,4,0,0,0,0,0,0,0,3,.246,.284,.398,.683
85,2018-07-07,4,4,0,0,0,0,0,0,0,1,.243,.281,.393,.675
86,2018-07-08,3,2,1,1,0,0,1,1,1,1,.245,.285,.403,.688
87,2018-07-10,5,5,1,2,1,0,1,2,0,0,.247,.286,.415,.701
88,2018-07-11,3,3,0,0,0,0,0,0,0,0,.245,.284,.411,.695
89,2018-07-12,5,4,2,3,0,0,2,3,1,0,.251,.291,.432,.723
90,2018-07-23,4,4,0,1,0,0,0,0,0,1,.251,.290,.430,.720
91,2018-07-24,4,4,0,0,0,0,0,0,0,1,.248,.287,.425,.713
92,2018-07-25,4,4,1,3,0,0,1,1,0,0,.253,.292,.437,.729
93,2018-07-26,5,5,1,1,0,0,0,0,0,0,.253,.291,.434,.725
94,2018-07-27,4,4,1,1,1,0,0,0,0,0,.253,.290,.435,.725
95,2018-07-28,4,4,0,1,1,0,0,0,0,0,.253,.290,.435,.726
96,2018-07-29,5,5,0,1,0,0,0,1,0,2,.252,.289,.432,.721
97,2018-07-31,5,5,1,3,1,0,0,1,0,0,.257,.293,.437,.730
98,July,76,72,9,22,5,0,5,11,3,9,.306,.342,.583,.925
99,2018-08-01,4,4,0,1,0,0,0,0,0,1,.256,.292,.435,.728
100,2018-08-02,4,4,1,1,1,0,0,0,0,1,.256,.292,.436,.728
101,2018-08-03,5,4,0,0,0,0,0,0,1,1,.254,.291,.431,.722
102,2018-08-04,4,4,0,1,0,0,0,0,0,0,.254,.290,.430,.720
103,2018-08-06,4,4,1,1,0,0,0,0,0,0,.254,.290,.428,.718
104,2018-08-07,5,5,1,1,0,0,0,0,0,0,.253,.289,.425,.714
105,2018-08-08,4,4,2,1,0,0,1,1,0,1,.253,.289,.431,.719
106,2018-08-10,3,3,0,1,0,0,0,0,0,0,.254,.289,.430,.719
107,2018-08-11,3,3,0,1,0,0,0,0,0,0,.254,.289,.429,.719
108,2018-08-12,5,5,0,1,0,0,0,1,0,0,.254,.288,.427,.715
109,2018-08-13,5,5,0,0,0,0,0,0,0,1,.251,.285,.422,.707
110,2018-08-15,4,3,0,1,0,0,0,1,0,0,.251,.285,.421,.706
111,2018-08-16,4,4,1,1,0,0,0,0,0,1,.251,.284,.419,.704
112,2018-08-17,4,3,2,1,1,0,0,0,1,2,.252,.286,.421,.707
113,2018-08-18,5,4,2,3,0,0,1,4,1,0,.256,.292,.431,.723
114,2018-08-19,4,4,0,0,0,0,0,1,0,0,.254,.289,.427,.716
115,2018-08-21,4,2,0,0,0,0,0,0,2,0,.253,.291,.425,.716
