,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-30,4,4,0,0,0,0,0,0,0,3,.000,.000,.000,.000
1,March,8,8,0,0,0,0,0,0,0,5,.000,.000,.000,.000
2,2018-03-31,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
3,2018-04-01,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,2018-04-05,4,4,0,1,0,0,0,0,0,0,.063,.063,.063,.125
5,2018-04-06,4,4,0,2,0,0,0,0,0,1,.150,.150,.150,.300
6,2018-04-07,4,3,2,2,0,0,0,0,0,0,.217,.217,.217,.435
7,2018-04-08,2,2,0,0,0,0,0,0,0,1,.200,.200,.200,.400
8,2018-04-09,5,5,0,1,0,0,0,0,0,1,.200,.200,.200,.400
9,2018-04-10,4,4,0,1,0,0,0,0,0,0,.206,.206,.206,.412
10,2018-04-11,4,3,1,2,1,0,0,0,0,0,.243,.243,.270,.514
11,2018-04-12,5,5,2,3,2,0,0,0,0,0,.286,.286,.357,.643
12,2018-04-13,4,3,0,0,0,0,0,0,0,1,.267,.267,.333,.600
13,2018-04-14,3,3,0,0,0,0,0,0,0,1,.250,.250,.313,.562
14,2018-04-15,4,3,0,1,1,0,0,0,1,1,.255,.269,.333,.603
15,2018-04-16,5,5,1,1,1,0,0,2,0,0,.250,.263,.339,.602
16,2018-04-17,4,4,0,0,0,0,0,0,0,0,.233,.246,.317,.563
17,2018-04-18,4,4,0,1,0,0,0,0,0,0,.234,.246,.313,.559
18,2018-04-20,4,3,0,1,1,0,0,1,0,0,.239,.246,.328,.575
19,2018-04-21,5,2,1,1,0,0,0,1,0,0,.246,.274,.333,.607
20,2018-04-22,4,4,1,0,0,0,0,0,0,0,.233,.260,.315,.575
21,2018-04-23,5,4,2,2,0,0,0,1,1,0,.247,.280,.325,.605
22,2018-04-24,6,6,1,3,0,0,0,0,0,0,.265,.295,.337,.633
23,2018-04-25,5,5,0,1,0,0,0,0,0,0,.261,.290,.330,.620
24,2018-04-26,4,4,1,1,0,0,0,1,0,1,.261,.289,.326,.615
25,2018-04-27,6,6,3,4,0,0,2,2,0,0,.286,.311,.408,.719
26,2018-04-28,4,4,0,1,0,0,0,0,0,1,.284,.308,.402,.710
27,2018-04-29,5,5,1,3,0,0,0,1,0,0,.299,.321,.411,.733
28,2018-04-30,5,4,0,0,0,0,0,1,0,1,.288,.308,.396,.704
29,April,113,103,16,32,6,0,2,10,2,9,.311,.330,.427,.758
30,2018-05-01,5,4,2,2,0,0,0,0,1,0,.296,.320,.400,.720
31,2018-05-02,4,4,0,1,0,0,0,0,0,0,.294,.317,.395,.712
32,2018-05-04,5,5,1,2,1,0,0,0,0,0,.298,.321,.403,.724
33,2018-05-05,4,4,0,1,0,0,0,0,0,1,.297,.319,.398,.717
34,2018-05-06,5,5,1,1,1,0,0,0,0,0,.293,.314,.398,.713
35,2018-05-07,4,4,0,0,0,0,0,0,0,0,.285,.306,.387,.692
36,2018-05-08,5,5,1,1,0,0,0,0,0,0,.282,.302,.380,.682
37,2018-05-09,4,3,0,1,0,0,0,0,1,0,.283,.307,.379,.686
38,2018-05-10,1,1,0,0,0,0,0,0,0,0,.281,.305,.377,.682
39,2018-05-11,5,5,1,1,1,0,0,0,0,1,.278,.302,.377,.679
40,2018-05-12,5,5,0,1,0,0,0,0,0,2,.276,.299,.372,.671
41,2018-05-13,5,5,0,1,0,0,0,0,0,1,.273,.296,.366,.662
42,2018-05-14,5,5,0,1,0,0,0,0,0,2,.271,.293,.361,.654
43,2018-05-15,4,4,0,0,0,0,0,0,0,1,.265,.287,.353,.640
44,2018-05-16,5,5,1,2,0,0,0,0,0,0,.269,.290,.354,.644
45,2018-05-18,4,4,0,0,0,0,0,0,0,0,.263,.283,.346,.630
46,2018-05-19,5,4,2,0,0,0,0,0,1,1,.257,.281,.339,.620
47,2018-05-19,4,4,0,0,0,0,0,0,0,1,.251,.276,.332,.607
48,2018-05-20,1,1,0,0,0,0,0,0,0,1,.250,.274,.330,.604
49,2018-05-22,4,3,2,1,0,0,0,0,0,1,.251,.279,.330,.608
50,2018-05-23,6,4,0,1,0,0,0,1,2,0,.251,.285,.328,.613
51,2018-05-24,4,3,0,0,0,0,0,0,1,0,.247,.284,.323,.608
52,2018-05-25,4,4,0,0,0,0,0,0,0,0,.243,.279,.317,.596
53,2018-05-26,5,4,1,1,0,0,0,1,1,0,.243,.282,.316,.597
54,2018-05-27,4,4,1,2,0,0,0,0,0,0,.248,.286,.319,.605
55,2018-05-28,4,4,1,2,0,0,0,0,0,0,.252,.289,.322,.612
56,2018-05-30,5,5,0,2,0,0,0,0,0,0,.256,.292,.324,.616
57,May,116,108,14,24,3,0,0,2,7,12,.222,.276,.250,.526
58,2018-06-01,4,4,1,3,1,0,0,3,0,0,.265,.300,.336,.636
59,2018-06-02,4,4,0,1,1,0,0,0,0,1,.264,.299,.339,.638
60,2018-06-03,4,4,0,1,0,0,0,0,0,1,.264,.298,.338,.636
61,2018-06-05,4,4,1,1,0,0,0,0,0,0,.264,.297,.336,.633
62,2018-06-06,3,3,0,1,0,0,0,1,0,0,.265,.298,.336,.634
63,2018-06-07,3,3,0,1,0,0,0,0,0,0,.266,.298,.336,.634
64,2018-06-08,5,5,0,1,0,0,0,1,0,0,.264,.296,.333,.630
65,2018-06-09,4,4,1,2,1,0,0,0,0,0,.268,.299,.340,.639
66,2018-06-10,4,3,0,0,0,0,0,0,1,1,.265,.299,.336,.634
67,2018-06-12,4,4,0,1,0,0,0,0,0,0,.265,.298,.335,.632
68,2018-06-13,5,5,1,2,1,0,0,1,0,0,.267,.300,.340,.639
69,2018-06-15,4,3,0,2,0,0,0,0,1,1,.272,.306,.343,.649
70,2018-06-16,4,3,0,0,0,0,0,0,1,0,.269,.305,.340,.645
71,2018-06-17,5,5,0,2,0,0,0,1,0,0,.271,.307,.341,.648
72,2018-06-19,5,4,3,1,0,0,0,0,1,0,.271,.308,.339,.648
73,2018-06-20,4,3,0,0,0,0,0,0,1,0,.268,.308,.336,.643
74,2018-06-21,4,3,0,1,0,0,0,0,0,1,.269,.310,.336,.646
75,2018-06-22,5,4,2,1,0,0,0,0,1,0,.268,.312,.334,.646
76,2018-06-24,4,3,1,1,0,0,0,2,1,0,.269,.314,.334,.649
77,2018-06-25,5,5,0,0,0,0,0,0,0,1,.264,.309,.329,.638
78,2018-06-26,4,4,1,2,0,1,0,0,0,1,.268,.312,.338,.649
79,2018-06-27,5,5,2,2,0,1,1,1,0,1,.270,.313,.355,.668
80,2018-06-28,5,4,1,2,0,0,1,1,1,0,.273,.317,.367,.684
81,2018-06-29,3,3,0,1,0,0,0,0,0,0,.273,.317,.367,.684
82,2018-06-30,5,5,1,1,0,0,0,0,0,2,.272,.316,.364,.680
83,June,106,97,15,30,4,2,2,11,8,10,.309,.368,.454,.822
84,2018-07-01,5,5,2,2,1,0,1,4,0,1,.274,.317,.377,.694
85,2018-07-02,4,3,1,0,0,0,0,0,1,0,.272,.316,.373,.690
86,2018-07-03,6,5,1,2,0,1,0,0,0,1,.274,.317,.380,.697
87,2018-07-04,4,2,0,1,0,0,0,2,2,0,.275,.322,.381,.703
88,2018-07-06,5,5,0,2,0,0,0,0,0,0,.277,.323,.381,.704
89,2018-07-07,4,3,0,0,0,0,0,0,1,1,.274,.322,.378,.700
90,2018-07-08,5,4,0,2,0,0,0,1,1,1,.277,.326,.379,.705
91,2018-07-09,5,5,0,0,0,0,0,0,0,3,.273,.322,.374,.695
92,2018-07-10,1,1,1,1,0,0,0,1,0,0,.275,.324,.375,.699
93,2018-07-11,5,4,0,1,0,0,0,1,0,1,.275,.322,.374,.696
94,2018-07-13,5,5,1,3,1,0,0,0,0,0,.279,.326,.380,.706
95,2018-07-14,6,6,1,5,0,0,0,2,0,0,.288,.333,.387,.721
96,2018-07-15,5,4,1,3,0,0,0,1,0,0,.293,.339,.391,.730
97,2018-07-20,4,4,0,1,0,0,0,0,0,0,.293,.338,.390,.728
98,2018-07-21,4,3,0,1,1,0,0,0,1,0,.293,.340,.392,.732
99,2018-07-22,4,4,0,2,1,0,0,0,0,0,.296,.341,.396,.737
100,2018-07-23,4,4,0,0,0,0,0,0,0,0,.292,.338,.392,.730
101,2018-07-24,5,5,0,1,0,0,0,0,0,0,.291,.337,.389,.726
102,2018-07-25,5,5,0,0,0,0,0,0,0,1,.288,.333,.384,.717
103,2018-07-26,4,4,0,2,0,0,0,0,0,0,.290,.334,.385,.720
104,2018-07-27,5,3,1,1,1,0,0,0,1,1,.290,.336,.388,.723
105,2018-07-28,5,3,1,2,2,0,0,0,1,0,.293,.339,.395,.734
106,2018-07-29,4,4,0,0,0,0,0,0,0,0,.290,.336,.391,.727
107,2018-07-31,4,4,0,0,0,0,0,0,0,0,.287,.333,.387,.720
108,July,108,95,10,32,7,1,1,12,8,10,.337,.390,.463,.854
109,2018-08-01,5,5,0,0,0,0,0,0,0,2,.284,.330,.382,.712
110,2018-08-02,5,5,0,1,1,0,0,2,0,1,.283,.328,.382,.711
111,2018-08-04,5,5,2,3,1,0,0,0,0,0,.286,.331,.387,.718
112,2018-08-04,4,4,1,1,0,0,1,1,0,0,.286,.330,.393,.724
113,2018-08-05,4,4,0,0,0,0,0,0,0,0,.283,.328,.389,.717
114,2018-08-06,5,5,1,1,0,0,0,1,0,1,.282,.326,.387,.714
115,2018-08-07,5,5,1,1,0,0,0,0,0,1,.282,.325,.385,.710
116,2018-08-08,4,4,0,1,0,0,0,0,0,0,.281,.324,.384,.708
117,2018-08-10,4,4,1,2,0,0,0,0,0,0,.283,.326,.385,.711
118,2018-08-11,5,4,0,1,0,0,0,0,1,1,.283,.327,.384,.710
119,2018-08-12,4,4,1,2,0,1,0,0,0,0,.285,.328,.389,.717
120,2018-08-13,5,4,0,1,0,0,0,0,1,0,.284,.329,.388,.717
121,2018-08-14,3,3,0,0,0,0,0,0,0,1,.283,.327,.385,.712
122,2018-08-15,5,5,1,3,3,0,0,0,0,0,.286,.329,.394,.724
123,2018-08-17,5,5,0,2,0,0,0,0,0,1,.287,.330,.394,.724
124,2018-08-18,4,4,2,2,1,0,1,1,0,0,.289,.331,.403,.735
125,2018-08-19,5,5,2,3,0,0,1,2,0,1,.292,.334,.412,.746
126,2018-08-20,4,3,0,0,0,0,0,0,1,0,.290,.333,.409,.742
127,2018-08-21,0,0,0,0,0,0,0,0,0,0,.290,.333,.409,.742
128,2018-08-22,4,4,0,2,0,0,0,0,0,0,.292,.335,.410,.744
129,2018-08-23,4,4,0,2,0,0,0,0,0,1,.294,.336,.410,.746
130,2018-08-24,4,4,0,0,0,0,0,0,0,2,.291,.333,.407,.740
131,2018-08-25,5,5,0,1,0,0,0,0,0,1,.291,.332,.405,.737
132,2018-08-26,4,4,0,0,0,0,0,0,0,0,.288,.330,.402,.732
133,2018-08-28,5,5,4,4,0,0,1,2,0,1,.293,.334,.412,.746
134,2018-08-29,6,5,0,0,0,0,0,0,0,1,.290,.332,.408,.740
135,2018-08-30,5,5,0,0,0,0,0,0,0,0,.288,.329,.404,.733
136,2018-08-31,5,4,1,1,0,0,0,1,0,0,.287,.328,.403,.731
137,August,123,118,17,34,6,1,4,10,3,15,.288,.309,.458,.767
138,2018-09-01,4,4,1,1,1,0,0,0,0,0,.287,.327,.403,.731
139,2018-09-02,5,4,0,0,0,0,0,0,0,0,.285,.325,.400,.726
140,2018-09-04,4,4,0,0,0,0,0,0,0,1,.283,.323,.397,.720
141,2018-09-05,5,4,1,2,0,0,1,1,1,0,.284,.325,.404,.729
142,2018-09-06,4,4,0,3,0,0,0,0,0,0,.288,.328,.406,.734
143,2018-09-07,5,5,0,2,1,0,0,3,0,1,.289,.329,.408,.737
144,2018-09-08,3,3,1,1,0,0,0,0,0,0,.289,.329,.408,.736
145,2018-09-09,5,5,2,2,1,0,0,2,0,1,.290,.329,.409,.739
146,2018-09-10,5,4,3,2,0,0,0,1,0,0,.292,.332,.410,.742
147,2018-09-11,4,4,0,2,1,0,0,0,0,0,.293,.333,.412,.745
148,2018-09-12,4,4,1,1,0,0,1,1,0,0,.293,.332,.416,.749
149,2018-09-14,4,4,1,1,0,0,1,1,0,1,.292,.332,.420,.752
150,2018-09-15,4,4,0,2,0,0,0,0,0,2,.294,.333,.421,.754
151,2018-09-16,5,5,0,1,0,0,0,0,0,2,.293,.332,.419,.751
152,2018-09-17,4,4,0,0,0,0,0,0,0,1,.291,.330,.416,.746
153,2018-09-18,5,5,1,2,1,0,1,2,0,0,.292,.330,.423,.753
154,2018-09-19,3,3,0,0,0,0,0,0,0,1,.290,.329,.421,.749
155,2018-09-20,5,5,1,1,0,0,0,0,0,0,.290,.328,.419,.746
156,2018-09-22,4,3,0,1,0,0,0,0,0,0,.290,.329,.418,.747
157,2018-09-23,4,4,0,1,0,0,0,0,0,1,.290,.328,.417,.746
158,2018-09-25,5,5,0,2,0,0,0,0,0,0,.291,.329,.417,.746
159,2018-09-26,4,4,1,2,0,0,1,1,0,0,.292,.330,.423,.752
160,2018-09-28,5,5,0,1,0,0,0,0,0,1,.291,.329,.421,.750
161,2018-09-29,4,3,0,0,0,0,0,1,0,0,.290,.327,.419,.746
162,2018-09-30,5,4,0,0,0,0,0,0,0,2,.288,.326,.416,.742
163,September,109,103,13,30,5,0,5,13,1,14,.291,.315,.485,.800
