,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,5,2,1,0,0,0,0,0,3,1,.000,.600,.000,.600
1,2018-03-30,4,2,1,0,0,0,0,0,1,2,.000,.556,.000,.556
2,March,13,8,2,0,0,0,0,0,4,5,.000,.385,.000,.385
3,2018-03-31,4,4,0,0,0,0,0,0,0,2,.000,.385,.000,.385
4,2018-04-02,7,4,2,1,1,0,0,0,3,1,.083,.450,.167,.617
5,2018-04-03,4,2,0,0,0,0,0,1,2,0,.071,.458,.143,.601
6,2018-04-04,3,3,0,0,0,0,0,1,0,0,.059,.407,.118,.525
7,2018-04-05,5,5,0,1,0,0,0,0,0,1,.091,.375,.136,.511
8,2018-04-07,5,4,1,1,0,0,0,0,1,2,.115,.378,.154,.532
9,2018-04-08,4,4,0,0,0,0,0,0,0,2,.100,.341,.133,.475
10,2018-04-09,4,4,1,1,0,1,0,1,0,2,.118,.333,.206,.539
11,2018-04-10,5,4,2,2,0,0,1,1,1,0,.158,.360,.316,.676
12,2018-04-11,4,4,1,2,1,0,1,3,0,1,.190,.370,.429,.799
13,2018-04-13,5,5,1,1,0,0,0,0,0,2,.191,.356,.404,.760
14,2018-04-14,4,4,2,3,0,0,1,2,0,0,.235,.381,.490,.871
15,2018-04-15,4,3,1,1,0,0,1,1,1,1,.241,.388,.537,.925
16,2018-04-17,3,2,0,0,0,0,0,0,0,1,.232,.386,.518,.904
17,2018-04-18,5,4,1,2,2,0,0,0,1,2,.250,.400,.550,.950
18,2018-04-19,4,3,0,1,0,0,0,0,1,0,.254,.405,.540,.945
19,2018-04-20,4,3,0,0,0,0,0,0,1,3,.242,.398,.515,.913
20,2018-04-21,4,4,1,2,1,1,0,1,0,2,.257,.402,.557,.959
21,2018-04-22,4,2,1,2,0,0,0,0,2,0,.278,.429,.569,.998
22,2018-04-24,5,5,1,1,0,0,0,0,0,2,.273,.417,.545,.962
23,2018-04-25,4,4,2,0,0,0,0,0,0,1,.259,.400,.519,.918
24,2018-04-26,5,5,1,3,2,0,0,0,0,1,.279,.410,.547,.956
25,2018-04-27,4,4,1,1,0,0,0,0,0,2,.278,.404,.533,.937
26,2018-04-28,1,1,0,0,0,0,0,0,0,1,.275,.400,.527,.928
27,2018-04-29,4,4,0,1,0,0,0,0,0,2,.274,.395,.516,.910
28,2018-04-30,5,4,0,1,0,0,0,0,1,2,.273,.395,.505,.900
29,April,106,91,19,27,7,2,4,11,14,31,.297,.396,.549,.946
30,2018-05-01,4,4,0,0,0,0,0,0,0,2,.262,.382,.485,.868
31,2018-05-02,4,3,0,0,0,0,0,0,1,2,.255,.378,.472,.850
32,2018-05-03,4,4,1,0,0,0,0,0,0,2,.245,.366,.455,.821
33,2018-05-04,3,3,0,0,0,0,0,0,0,2,.239,.358,.442,.801
34,2018-05-05,5,3,0,0,0,0,0,0,2,1,.233,.360,.431,.791
35,2018-05-06,4,4,0,0,0,0,0,0,0,0,.225,.350,.417,.766
36,2018-05-08,6,4,2,1,1,0,0,0,2,1,.226,.356,.419,.775
37,2018-05-09,5,4,0,1,0,0,0,1,1,0,.227,.357,.414,.771
38,2018-05-10,5,5,0,0,0,0,0,0,0,2,.218,.346,.398,.744
39,2018-05-11,4,4,0,1,0,0,0,0,0,2,.219,.344,.394,.738
40,2018-05-12,4,2,1,0,0,0,0,0,2,1,.216,.347,.388,.736
41,2018-05-13,4,4,0,0,0,0,0,0,0,2,.210,.339,.378,.717
42,2018-05-14,4,4,1,1,0,0,0,0,0,0,.211,.337,.374,.711
43,2018-05-15,4,3,0,1,0,0,0,0,1,1,.213,.341,.373,.714
44,2018-05-16,4,4,0,0,0,0,0,0,0,1,.208,.333,.364,.697
45,2018-05-18,4,4,0,0,0,0,0,0,0,4,.203,.326,.354,.681
46,2018-05-19,4,4,1,1,0,0,1,1,0,1,.204,.325,.370,.695
47,2018-05-20,4,4,0,1,0,0,0,0,0,1,.205,.323,.367,.690
48,2018-05-21,4,3,0,0,0,0,0,0,0,0,.201,.322,.361,.683
49,2018-05-22,4,3,0,0,0,0,0,0,1,3,.198,.320,.355,.675
50,2018-05-23,4,3,1,1,0,0,1,1,1,1,.200,.324,.371,.695
51,2018-05-25,5,5,1,2,1,1,0,2,0,0,.206,.325,.389,.714
52,2018-05-26,4,4,0,0,0,0,0,0,0,3,.201,.319,.380,.700
53,2018-05-27,4,3,0,1,0,0,0,0,1,1,.203,.323,.380,.702
54,2018-05-28,5,5,1,2,0,0,0,1,0,1,.208,.324,.380,.705
55,2018-05-30,5,4,1,1,0,0,1,2,1,1,.209,.326,.393,.719
56,May,111,97,10,14,2,1,3,8,13,35,.144,.252,.278,.531
57,2018-06-01,4,4,0,1,0,0,0,0,0,1,.210,.325,.390,.715
58,2018-06-02,4,3,2,1,0,0,1,1,0,0,.212,.328,.404,.732
