,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2021-04-03,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2021-04-05,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,2021-04-06,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,2021-04-07,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000
5,2021-04-09,3,3,1,1,0,0,0,0,0,1,.333,.333,.333,.667
6,2021-04-28,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667
7,2021-04-29,1,1,0,0,0,0,0,0,0,1,.250,.250,.250,.500
8,2021-04-30,1,1,0,1,0,0,0,0,0,0,.400,.400,.400,.800
9,April,5,5,2,2,0,0,0,0,0,2,.400,.400,.400,.800
10,2021-05-01,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800
11,2021-05-02,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800
12,2021-05-04,1,1,0,0,0,0,0,0,0,1,.333,.333,.333,.667
13,2021-05-05,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667
14,2021-05-06,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667
15,2021-05-07,3,2,0,0,0,0,0,0,1,0,.250,.333,.250,.583
16,2021-05-08,2,2,0,0,0,0,0,0,0,0,.200,.273,.200,.473
17,2021-05-09,1,0,1,0,0,0,0,0,1,0,.200,.333,.200,.533
18,2021-05-11,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,.533
19,2021-05-12,3,3,0,1,0,0,0,0,0,1,.231,.333,.231,.564
20,2021-05-13,0,0,0,0,0,0,0,0,0,0,.231,.333,.231,.564
21,2021-05-14,2,2,0,0,0,0,0,0,0,0,.200,.294,.200,.494
22,2021-05-15,4,4,1,3,0,0,0,0,0,1,.316,.381,.316,.697
23,2021-05-16,3,3,0,1,0,0,0,0,0,1,.318,.375,.318,.693
24,2021-05-17,3,3,0,0,0,0,0,0,0,0,.280,.333,.280,.613
25,2021-05-18,0,0,0,0,0,0,0,0,0,0,.280,.333,.280,.613
26,2021-05-19,2,2,1,1,0,1,0,1,0,0,.296,.345,.370,.715
27,2021-05-20,2,2,0,0,0,0,0,0,0,1,.276,.323,.345,.667
28,2021-05-21,0,0,0,0,0,0,0,0,0,0,.276,.323,.345,.667
29,2021-05-22,0,0,0,0,0,0,0,0,0,0,.276,.323,.345,.667
30,2021-05-23,1,1,0,1,0,0,0,0,0,0,.300,.344,.367,.710
31,2021-05-27,2,2,1,0,0,0,0,0,0,1,.281,.324,.344,.667
32,2021-05-28,0,0,0,0,0,0,0,0,0,0,.281,.324,.344,.667
33,2021-05-30,4,4,0,0,0,0,0,0,0,3,.250,.289,.306,.595
34,May,33,31,5,7,0,1,0,1,2,9,.226,.273,.290,.563
35,2021-06-01,0,0,0,0,0,0,0,0,0,0,.250,.289,.306,.595
36,2021-06-05,0,0,0,0,0,0,0,0,0,0,.250,.289,.306,.595
37,2021-06-06,1,1,0,1,0,0,0,1,0,0,.270,.308,.324,.632
38,2021-06-08,1,1,1,0,0,0,0,0,0,1,.263,.300,.316,.616
39,2021-06-09,1,1,0,0,0,0,0,0,0,0,.256,.293,.308,.600
40,2021-06-10,0,0,0,0,0,0,0,0,0,0,.256,.293,.308,.600
41,2021-06-12,1,0,1,0,0,0,0,0,1,0,.256,.310,.308,.617
42,2021-06-13,1,1,0,0,0,0,0,0,0,0,.250,.302,.300,.602
43,2021-06-15,0,0,1,0,0,0,0,0,0,0,.250,.302,.300,.602
44,2021-06-16,0,0,0,0,0,0,0,0,0,0,.250,.302,.300,.602
45,2021-06-17,3,3,0,0,0,0,0,0,0,0,.233,.283,.279,.562
46,2021-06-19,0,0,1,0,0,0,0,0,0,0,.233,.283,.279,.562
47,2021-06-20,0,0,0,0,0,0,0,0,0,0,.233,.283,.279,.562
48,2021-06-22,0,0,1,0,0,0,0,0,0,0,.233,.283,.279,.562
49,2021-06-23,0,0,1,0,0,0,0,0,0,0,.233,.283,.279,.562
50,2021-06-24,4,3,1,0,0,0,0,0,1,1,.217,.280,.261,.541
51,2021-06-25,0,0,0,0,0,0,0,0,0,0,.217,.280,.261,.541
52,2021-06-26,0,0,0,0,0,0,0,0,0,0,.217,.280,.261,.541
53,2021-06-30,3,3,0,1,0,0,0,0,0,1,.224,.283,.265,.548
54,June,15,13,7,2,0,0,0,1,2,3,.154,.267,.154,.420
55,2021-07-09,4,4,1,1,1,0,0,0,0,1,.226,.281,.283,.564
56,2021-07-17,3,3,0,0,0,0,0,0,0,1,.214,.267,.268,.534
57,2021-07-20,4,4,0,0,0,0,0,0,0,0,.200,.250,.250,.500
58,2021-07-21,3,2,0,0,0,0,0,0,1,0,.194,.254,.242,.496
59,2021-07-22,4,4,1,1,0,0,0,0,0,2,.197,.254,.242,.496
