,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-08-14,4,3,1,2,1,0,0,1,1,0,.667,.750,1.000,1.750
1,2018-08-15,4,4,0,1,0,0,0,0,0,1,.429,.500,.571,1.071
2,2018-08-16,3,2,0,0,0,0,0,1,1,1,.333,.455,.444,.899
3,2018-08-17,4,4,0,1,0,0,0,1,0,1,.308,.400,.385,.785
4,2018-08-18,5,5,2,2,0,0,1,1,0,1,.333,.400,.556,.956
5,2018-08-19,3,3,0,0,0,0,0,0,0,1,.286,.348,.476,.824
6,2018-08-21,4,4,0,0,0,0,0,0,0,2,.240,.296,.400,.696
7,2018-08-22,3,3,0,0,0,0,0,0,0,1,.214,.267,.357,.624
8,2018-08-24,4,4,1,1,0,0,1,2,0,0,.219,.265,.438,.702
9,2018-08-25,4,3,0,0,0,0,0,0,1,2,.200,.263,.400,.663
10,2018-08-26,3,2,0,1,0,0,0,0,1,1,.216,.293,.405,.698
11,2018-08-27,3,3,0,0,0,0,0,0,0,1,.200,.273,.375,.648
12,2018-08-28,4,4,0,0,0,0,0,0,0,3,.182,.250,.341,.591
13,2018-08-30,4,4,0,1,1,0,0,0,0,3,.188,.250,.354,.604
14,2018-08-31,3,3,0,1,0,0,0,0,0,1,.196,.255,.353,.608
15,August,55,51,4,10,2,0,2,6,4,19,.196,.255,.353,.608
16,2018-09-01,4,4,1,1,0,0,0,0,0,1,.200,.254,.345,.600
17,2018-09-02,4,3,2,1,0,0,0,0,0,2,.207,.270,.345,.615
18,2018-09-03,4,4,1,1,0,0,1,2,0,0,.210,.269,.387,.656
19,2018-09-04,4,4,0,0,0,0,0,0,0,1,.197,.254,.364,.617
20,2018-09-05,5,5,0,2,0,0,0,1,0,1,.211,.263,.366,.629
21,2018-09-07,4,4,0,1,0,0,0,0,0,3,.213,.263,.360,.622
22,2018-09-08,4,3,0,1,0,0,0,0,0,1,.218,.274,.359,.633
23,2018-09-09,4,3,0,0,0,0,0,0,1,2,.210,.273,.346,.618
24,2018-09-10,4,3,0,1,1,0,0,0,1,0,.214,.283,.357,.640
25,2018-09-12,4,3,1,0,0,0,0,0,1,1,.207,.281,.345,.626
26,2018-09-13,4,4,0,0,0,0,0,0,0,1,.198,.270,.330,.600
27,2018-09-14,4,4,0,0,0,0,0,0,0,2,.189,.260,.316,.575
28,2018-09-16,3,3,0,0,0,0,0,0,0,2,.184,.252,.306,.558
29,2018-09-18,4,3,2,0,0,0,0,0,0,1,.178,.252,.297,.549
30,2018-09-19,3,3,0,0,0,0,0,0,0,0,.173,.246,.288,.534
31,2018-09-20,3,3,0,0,0,0,0,0,0,0,.168,.239,.280,.520
32,2018-09-21,3,3,0,1,0,0,0,0,0,1,.173,.242,.282,.524
33,2018-09-22,4,4,0,0,0,0,0,0,0,3,.167,.234,.272,.506
34,2018-09-23,1,1,0,0,0,0,0,0,0,1,.165,.232,.270,.502
35,2018-09-24,4,4,0,1,0,0,0,0,0,1,.168,.233,.269,.502
36,2018-09-25,3,2,0,0,0,0,0,1,1,0,.165,.235,.264,.499
37,2018-09-26,3,3,1,1,0,0,1,1,0,0,.169,.237,.290,.527
38,2018-09-28,4,4,1,1,0,0,1,2,0,2,.172,.237,.313,.550
39,2018-09-29,4,3,0,1,0,0,0,0,1,0,.176,.245,.313,.558
40,2018-09-30,4,4,1,1,0,0,1,2,0,0,.178,.245,.333,.578
41,September,92,84,10,14,1,0,4,9,5,26,.167,.239,.321,.561
