,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,3,0,0,0,0,0,0,1,0,.000,.250,.000,.250
1,March,8,6,0,0,0,0,0,0,2,1,.000,.250,.000,.250
2,2019-03-31,4,3,0,0,0,0,0,0,1,1,.000,.250,.000,.250
3,2019-04-01,4,4,0,1,0,0,0,0,0,0,.100,.250,.100,.350
4,2019-04-02,4,3,1,2,1,0,1,2,1,1,.231,.375,.538,.914
5,2019-04-03,4,4,0,1,0,0,0,0,0,1,.235,.350,.471,.821
6,2019-04-04,4,3,0,0,0,0,0,0,1,1,.200,.333,.400,.733
7,2019-04-05,3,2,0,1,1,0,0,0,1,1,.227,.370,.455,.825
8,2019-04-06,1,1,0,0,0,0,0,0,0,1,.217,.357,.435,.792
9,2019-04-07,4,3,1,0,0,0,0,0,1,1,.192,.344,.385,.728
10,2019-04-09,5,5,1,3,0,0,1,2,0,0,.258,.378,.516,.894
11,2019-04-10,3,2,0,0,0,0,0,0,1,1,.242,.375,.485,.860
12,2019-04-11,4,4,1,3,0,0,1,2,0,1,.297,.409,.595,1.004
13,2019-04-13,4,2,0,0,0,0,0,0,1,1,.282,.417,.564,.981
14,2019-04-14,4,3,0,1,1,0,0,0,1,2,.286,.423,.571,.994
15,2019-04-15,4,4,1,1,0,0,0,0,0,3,.283,.411,.543,.954
16,2019-04-16,4,4,0,0,0,0,0,0,0,0,.260,.383,.500,.883
17,2019-04-17,2,2,0,0,0,0,0,1,0,0,.250,.371,.481,.852
18,2019-04-18,4,4,0,0,0,0,0,0,0,1,.232,.348,.446,.795
19,2019-04-19,5,5,1,1,0,0,1,1,0,0,.230,.338,.475,.813
20,2019-04-20,4,3,1,1,1,0,0,0,1,2,.234,.347,.484,.831
21,2019-04-21,4,4,1,1,0,0,1,1,0,2,.235,.342,.515,.856
22,2019-04-23,5,3,0,0,0,0,0,0,2,1,.225,.345,.493,.838
23,2019-04-24,4,4,0,1,0,0,0,0,0,1,.227,.341,.480,.821
24,2019-04-25,4,3,1,2,1,0,0,3,1,0,.244,.359,.500,.859
25,2019-04-26,5,5,1,1,0,0,1,1,0,1,.241,.351,.518,.869
26,2019-04-27,4,4,0,1,0,0,0,1,0,0,.241,.347,.506,.852
27,2019-04-28,4,4,0,1,0,0,0,0,0,1,.242,.343,.495,.837
28,2019-04-29,5,4,0,0,0,0,0,1,0,1,.232,.327,.474,.801
29,2019-04-30,5,5,1,1,0,0,1,1,0,2,.230,.322,.490,.812
30,April,107,94,11,23,5,0,7,16,11,26,.245,.327,.521,.848
31,2019-05-01,4,4,0,0,0,0,0,0,0,1,.221,.311,.471,.782
32,2019-05-02,4,3,0,1,0,0,0,0,1,1,.224,.317,.467,.784
33,2019-05-03,2,2,0,0,0,0,0,0,0,1,.220,.312,.459,.771
34,2019-05-04,4,4,1,1,0,0,1,3,0,1,.221,.310,.478,.788
35,2019-05-05,4,4,1,1,0,0,1,2,0,1,.222,.308,.496,.804
36,2019-05-06,5,4,3,2,0,0,1,2,0,0,.231,.319,.521,.840
37,2019-05-07,4,3,0,0,0,0,0,0,1,2,.226,.317,.508,.825
38,2019-05-08,6,4,0,1,0,0,0,0,2,2,.227,.324,.500,.824
39,2019-05-09,4,4,2,3,2,0,1,1,0,1,.242,.336,.545,.881
40,2019-05-10,5,5,1,2,1,0,0,1,0,2,.248,.338,.547,.885
41,2019-05-11,5,5,2,2,1,0,1,1,0,1,.254,.340,.570,.910
42,2019-05-12,5,5,2,2,0,0,0,0,0,2,.259,.341,.565,.906
43,2019-05-14,4,4,0,0,0,0,0,0,0,2,.252,.333,.550,.883
44,2019-05-15,5,5,1,3,1,0,1,3,0,2,.263,.341,.577,.918
45,2019-05-16,4,3,0,2,0,0,0,2,1,1,.270,.350,.579,.929
46,2019-05-17,4,4,0,1,0,0,0,0,0,2,.270,.348,.571,.918
47,2019-05-18,4,4,0,0,0,0,0,0,0,1,.263,.340,.557,.897
48,2019-05-19,4,3,0,0,0,0,0,0,1,0,.259,.339,.547,.886
49,2019-05-21,4,3,1,0,0,0,0,0,1,2,.254,.337,.538,.874
50,2019-05-22,5,4,2,1,0,0,0,0,1,0,.254,.338,.531,.869
51,2019-05-24,5,5,1,2,0,0,1,2,0,0,.258,.340,.544,.884
52,2019-05-25,5,5,0,3,0,0,0,1,0,0,.267,.346,.545,.891
53,2019-05-26,5,3,0,2,1,0,0,3,0,0,.274,.347,.553,.900
54,2019-05-27,5,4,0,3,1,0,0,2,0,1,.284,.353,.562,.915
55,2019-05-27,4,3,1,0,0,0,0,0,1,2,.279,.351,.553,.904
56,2019-05-28,4,2,2,1,1,0,0,0,2,1,.281,.358,.558,.916
57,2019-05-29,4,2,0,0,0,0,0,0,1,1,.279,.361,.552,.913
58,2019-05-31,5,5,1,1,0,0,0,1,0,0,.277,.357,.544,.901
59,May,123,106,21,34,8,0,7,24,12,30,.321,.390,.594,.985
60,2019-06-01,4,4,0,2,0,0,0,0,0,0,.281,.360,.543,.902
61,2019-06-02,1,1,0,0,0,0,0,0,0,0,.280,.358,.540,.898
62,2019-06-04,5,5,0,1,0,0,0,0,0,0,.278,.355,.532,.887
63,2019-06-06,4,4,0,1,0,0,0,0,0,0,.277,.353,.527,.880
64,2019-06-07,5,5,0,0,0,0,0,0,0,4,.271,.346,.516,.862
65,2019-06-08,4,4,0,0,0,0,0,0,0,1,.266,.341,.507,.848
66,2019-06-09,5,5,0,1,0,0,0,1,0,1,.265,.338,.500,.838
67,2019-06-11,5,4,0,0,0,0,0,0,1,1,.261,.336,.492,.827
68,2019-06-12,5,4,1,1,0,0,1,1,1,2,.260,.337,.500,.837
69,2019-06-14,4,3,0,0,0,0,0,0,1,1,.257,.336,.494,.830
70,2019-06-15,4,2,1,1,0,0,0,0,2,1,.259,.342,.494,.836
71,2019-06-16,5,5,0,0,0,0,0,0,0,2,.254,.336,.484,.820
72,2019-06-17,4,4,0,1,0,0,0,1,0,2,.254,.334,.480,.815
73,2019-06-18,4,4,0,0,0,0,0,0,0,3,.250,.330,.473,.803
74,2019-06-19,4,4,0,1,0,0,0,0,0,1,.250,.329,.470,.799
75,2019-06-20,5,5,1,1,0,0,0,0,0,2,.249,.327,.465,.792
76,2019-06-21,5,4,1,0,0,0,0,0,0,2,.245,.325,.458,.783
77,2019-06-22,4,4,1,1,0,0,1,2,0,1,.245,.324,.466,.790
78,2019-06-23,4,4,0,1,0,0,0,0,0,2,.246,.323,.463,.786
