,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,4,0,1,0,0,0,0,0,2,.250,.250,.250,.500
1,2018-03-30,3,3,0,0,0,0,0,0,0,2,.143,.143,.143,.286
2,March,11,10,0,2,0,0,0,0,1,5,.200,.273,.200,.473
3,2018-03-31,4,3,0,1,0,0,0,0,1,1,.200,.273,.200,.473
4,2018-04-01,4,3,0,1,1,0,0,0,1,0,.231,.333,.308,.641
5,2018-04-04,5,4,2,3,0,0,1,2,1,1,.353,.450,.588,1.038
6,2018-04-07,6,6,0,1,1,0,0,1,0,2,.304,.385,.522,.906
7,2018-04-08,1,1,0,0,0,0,0,0,0,1,.292,.370,.500,.870
8,2018-04-09,4,4,0,0,0,0,0,0,0,4,.250,.323,.429,.751
9,2018-04-10,5,4,1,1,0,0,0,0,1,1,.250,.333,.406,.740
10,2018-04-12,5,2,0,0,0,0,0,0,2,0,.235,.366,.382,.748
11,2018-04-13,4,3,0,2,0,0,0,0,1,1,.270,.400,.405,.805
12,2018-04-15,4,3,0,0,0,0,0,1,0,1,.250,.367,.375,.742
13,2018-04-17,3,3,0,1,0,0,0,0,0,0,.256,.365,.372,.738
14,2018-04-18,5,4,1,1,0,0,1,2,0,2,.255,.368,.426,.794
15,2018-04-19,4,4,1,1,0,0,1,1,0,0,.255,.361,.471,.831
16,2018-04-21,4,3,1,1,0,0,1,2,1,1,.259,.369,.519,.888
17,2018-04-22,5,5,2,3,0,0,1,1,0,0,.288,.386,.576,.962
18,2018-04-23,4,3,1,1,1,0,0,0,1,2,.290,.392,.581,.972
19,2018-04-24,4,3,1,1,0,0,1,2,1,0,.292,.397,.615,1.013
20,2018-04-25,4,4,1,2,0,1,0,0,0,1,.304,.402,.638,1.040
21,2018-04-27,4,4,0,2,0,0,0,0,0,1,.315,.407,.630,1.037
22,2018-04-28,5,4,0,0,0,0,0,0,1,1,.299,.396,.597,.993
23,2018-04-28,4,3,1,2,0,0,0,1,1,0,.313,.411,.600,1.011
24,2018-04-29,4,2,1,1,1,0,0,1,2,0,.317,.424,.610,1.034
25,2018-04-30,5,4,0,0,0,0,0,0,1,0,.302,.413,.581,.995
26,April,93,76,13,24,4,1,6,14,14,19,.316,.430,.632,1.062
27,2018-05-01,4,3,0,0,0,0,0,0,1,1,.292,.407,.562,.969
28,2018-05-02,5,3,2,2,1,0,0,1,2,1,.304,.425,.576,1.001
29,2018-05-04,5,5,0,1,1,0,0,1,0,2,.299,.415,.567,.982
30,2018-05-05,5,3,2,1,0,0,0,1,2,0,.300,.423,.560,.983
31,2018-05-06,5,4,0,1,0,0,0,0,1,0,.298,.422,.548,.970
32,2018-05-07,4,3,0,0,0,0,0,0,1,2,.290,.417,.533,.949
33,2018-05-08,4,4,1,2,0,0,0,0,0,2,.297,.419,.532,.951
34,2018-05-09,4,4,1,1,0,0,0,0,0,2,.296,.414,.522,.936
35,2018-05-10,4,4,0,0,0,0,0,0,0,1,.286,.403,.504,.907
36,2018-05-11,5,4,0,0,0,0,0,0,1,2,.276,.396,.488,.884
37,2018-05-12,5,5,0,1,0,0,0,1,0,0,.273,.390,.477,.866
38,2018-05-13,5,5,1,3,2,0,0,0,0,1,.286,.396,.496,.892
39,2018-05-14,5,5,2,3,1,0,1,3,0,1,.297,.402,.529,.931
40,2018-05-15,4,3,1,1,0,0,1,1,1,1,.298,.405,.546,.951
41,2018-05-16,5,5,1,2,0,0,1,1,0,1,.301,.405,.562,.966
42,2018-05-17,5,5,1,2,1,0,1,2,0,2,.305,.404,.583,.987
43,2018-05-18,1,1,0,0,0,0,0,0,0,1,.303,.402,.579,.981
44,2018-05-19,5,4,1,2,0,0,0,1,1,2,.308,.408,.577,.984
45,2018-05-20,5,4,2,2,0,0,1,3,0,1,.313,.413,.594,1.006
46,2018-05-22,4,3,0,1,1,0,0,0,1,1,.313,.415,.595,1.010
47,2018-05-23,4,4,0,2,0,0,0,0,0,1,.317,.416,.593,1.009
48,2018-05-25,4,4,1,1,0,0,0,0,0,0,.316,.413,.585,.998
49,2018-05-26,5,3,0,1,0,0,0,2,1,1,.316,.413,.580,.993
50,2018-05-27,5,4,1,1,0,0,0,0,1,1,.315,.412,.573,.985
51,2018-05-28,5,5,1,1,0,0,0,0,0,0,.311,.407,.563,.970
52,2018-05-29,4,4,0,2,0,0,0,0,0,1,.316,.409,.561,.971
53,2018-05-30,5,4,1,0,0,0,0,0,0,0,.309,.404,.550,.954
54,May,121,105,19,33,7,0,5,17,13,28,.314,.397,.524,.920
55,2018-06-01,1,1,0,0,0,0,0,0,0,1,.307,.403,.547,.950
56,2018-06-16,4,4,0,0,0,0,0,0,0,0,.301,.396,.536,.931
57,2018-06-17,4,3,2,1,0,0,1,2,1,0,.302,.397,.548,.945
58,2018-06-18,4,4,0,1,0,0,0,0,0,1,.300,.395,.542,.937
59,2018-06-19,5,3,0,0,0,0,0,1,2,0,.296,.395,.534,.929
60,2018-06-20,4,4,1,3,1,0,0,1,0,0,.305,.401,.543,.944
61,2018-06-21,4,4,0,1,0,0,0,0,0,1,.304,.398,.537,.936
62,2018-06-22,2,2,0,0,0,0,0,0,0,1,.301,.395,.532,.928
63,2018-06-23,4,4,1,2,0,0,0,0,0,0,.305,.397,.532,.929
64,2018-06-24,5,5,0,1,1,0,0,0,0,2,.302,.393,.529,.922
65,2018-06-26,4,4,0,0,0,0,0,0,0,1,.297,.387,.520,.907
66,2018-06-27,4,4,0,0,0,0,0,0,0,0,.292,.381,.511,.892
67,2018-06-28,5,4,1,2,0,0,1,2,1,1,.295,.385,.523,.909
68,2018-06-29,4,3,0,0,0,0,0,0,1,0,.292,.384,.517,.900
69,2018-06-30,5,4,1,1,0,0,0,0,1,1,.291,.384,.512,.896
70,June,59,53,6,12,2,0,2,6,6,9,.226,.305,.377,.682
71,2018-07-01,6,3,0,2,1,0,0,2,3,0,.296,.393,.518,.911
72,2018-07-02,4,4,1,1,0,0,0,0,0,0,.295,.391,.514,.905
73,2018-07-03,4,4,0,2,0,0,0,0,0,0,.298,.393,.514,.906
74,2018-07-04,4,4,0,1,0,0,0,0,0,1,.297,.391,.510,.900
75,2018-07-05,3,3,0,0,0,0,0,0,0,0,.294,.387,.504,.891
76,2018-07-06,4,4,0,0,0,0,0,0,0,2,.289,.382,.496,.878
77,2018-07-07,4,4,0,3,1,0,0,2,0,0,.296,.387,.504,.890
78,2018-07-08,5,3,2,2,1,0,0,1,2,0,.300,.393,.509,.902
79,2018-07-09,5,4,0,2,0,0,0,0,1,1,.303,.396,.509,.905
80,2018-07-10,4,4,0,1,0,0,0,0,0,1,.302,.394,.505,.900
81,2018-07-11,7,5,1,0,0,0,0,0,2,0,.297,.392,.497,.889
82,2018-07-13,4,3,1,0,0,0,0,0,0,1,.294,.391,.491,.882
83,2018-07-14,3,3,0,0,0,0,0,0,0,1,.291,.387,.486,.873
84,2018-07-15,4,4,0,0,0,0,0,0,0,1,.287,.383,.480,.862
85,2018-07-21,5,4,1,1,0,0,1,1,1,1,.287,.383,.487,.870
86,2018-07-22,5,5,0,0,0,0,0,0,0,0,.282,.377,.479,.856
87,2018-07-24,5,5,0,0,0,0,0,0,0,4,.277,.372,.471,.843
88,2018-07-25,3,3,0,1,0,0,0,0,0,0,.278,.372,.470,.842
89,July,79,69,6,16,3,0,1,6,9,13,.232,.329,.319,.648
90,2018-08-14,1,1,1,1,0,0,0,0,0,0,.280,.374,.471,.845
91,2018-08-15,5,5,0,1,1,0,0,0,0,0,.279,.371,.470,.842
92,2018-08-17,5,5,0,1,0,0,0,0,0,2,.278,.369,.466,.835
93,2018-08-18,3,3,0,0,0,0,0,0,0,2,.275,.366,.462,.828
94,2018-08-19,4,4,0,0,0,0,0,0,0,2,.272,.362,.456,.818
95,2018-08-20,6,6,0,2,0,0,0,0,0,1,.273,.362,.454,.816
96,2018-08-22,4,4,0,0,0,0,0,0,0,2,.270,.358,.449,.807
97,2018-08-23,4,3,0,0,0,0,0,0,1,1,.267,.357,.445,.802
98,2018-08-24,5,4,1,1,0,0,0,1,1,2,.267,.358,.443,.800
99,2018-08-25,4,4,1,1,0,0,0,0,0,2,.267,.356,.440,.797
100,2018-08-26,3,3,0,1,0,0,0,0,0,0,.268,.356,.439,.796
101,2018-08-27,1,1,0,0,0,0,0,0,0,0,.267,.355,.438,.794
102,2018-08-28,4,3,0,0,0,0,0,0,0,0,.265,.354,.435,.789
103,2018-08-29,4,4,0,0,0,0,0,0,0,2,.262,.351,.430,.781
104,2018-08-31,4,4,2,2,1,1,0,2,0,1,.264,.352,.439,.791
105,August,57,54,5,10,2,1,0,3,2,17,.185,.228,.259,.487
106,2018-09-01,4,4,0,0,0,0,0,0,0,4,.261,.349,.434,.783
107,2018-09-02,3,3,0,0,0,0,0,0,0,1,.259,.347,.430,.777
108,2018-09-03,1,1,0,0,0,0,0,0,0,1,.259,.346,.429,.775
109,2018-09-04,4,4,0,1,0,0,0,0,0,1,.259,.345,.427,.772
110,2018-09-05,4,3,0,1,0,0,0,0,1,1,.259,.346,.427,.773
111,2018-09-07,4,3,0,1,0,0,0,0,1,1,.260,.348,.426,.774
112,2018-09-08,1,1,0,0,0,0,0,0,0,1,.259,.347,.425,.772
113,2018-09-09,3,2,1,0,0,0,0,0,1,1,.258,.347,.423,.770
114,2018-09-10,4,4,0,1,0,0,0,0,0,2,.258,.346,.421,.767
115,2018-09-11,1,1,0,0,0,0,0,0,0,1,.257,.345,.420,.765
116,2018-09-12,4,3,0,0,0,0,0,0,1,1,.255,.344,.417,.761
117,2018-09-14,3,3,0,0,0,0,0,0,0,1,.253,.342,.414,.756
118,September,36,32,1,4,0,0,0,0,4,16,.125,.222,.125,.347
