,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
36,2018-05-13,4,4,0,0,0,0,0,0,0,2,.186,.292,.299,.591
37,2018-05-15,3,2,0,0,0,0,0,0,0,0,.182,.293,.293,.586
38,2018-05-16,0,0,0,0,0,0,0,0,0,0,.182,.293,.293,.586
39,2018-05-17,1,1,0,1,0,0,0,0,0,0,.190,.299,.300,.599
40,2018-05-18,5,5,1,1,0,0,1,1,0,0,.190,.295,.324,.619
41,2018-05-19,4,4,0,0,0,0,0,0,0,0,.183,.286,.312,.598
42,2018-05-20,4,3,0,0,0,0,0,0,0,0,.179,.279,.304,.583
43,2018-05-21,0,0,0,0,0,0,0,0,0,0,.179,.279,.304,.583
44,2018-05-22,4,4,0,1,0,0,0,0,0,0,.181,.278,.302,.580
45,2018-05-23,1,1,0,0,0,0,0,0,0,0,.179,.276,.299,.575
46,2018-05-25,3,3,0,0,0,0,0,0,0,1,.175,.270,.292,.562
47,2018-05-26,1,1,0,0,0,0,0,0,0,0,.174,.268,.289,.557
48,2018-05-27,3,3,1,1,0,0,0,0,0,0,.177,.270,.290,.560
49,2018-05-29,4,2,1,0,0,0,0,0,1,0,.175,.276,.286,.562
50,2018-05-31,2,2,0,1,0,0,0,0,0,0,.180,.279,.289,.568
51,May,70,61,5,10,0,1,2,4,3,10,.164,.250,.295,.545
52,2018-06-01,3,3,0,0,0,0,0,0,0,1,.176,.273,.282,.556
53,2018-06-02,4,3,1,1,0,0,1,1,0,1,.179,.279,.306,.585
54,2018-06-03,4,4,0,1,0,0,0,0,0,1,.181,.278,.304,.583
55,2018-06-05,4,4,0,1,1,0,0,0,0,0,.183,.278,.310,.588
56,2018-06-06,0,0,0,0,0,0,0,0,0,0,.183,.278,.310,.588
57,2018-06-07,4,3,0,2,0,0,0,0,1,0,.193,.289,.317,.606
58,2018-06-08,5,3,1,0,0,0,0,0,1,3,.189,.292,.311,.603
59,2018-06-09,1,1,0,0,0,0,0,0,0,0,.188,.291,.309,.599
60,2018-06-10,2,2,0,0,0,0,0,0,0,1,.185,.287,.305,.592
61,2018-06-11,0,0,0,0,0,0,0,0,0,0,.185,.287,.305,.592
62,2018-06-13,3,3,0,0,0,0,0,0,0,1,.182,.282,.299,.581
63,2018-06-15,1,1,1,1,0,0,0,0,0,0,.187,.287,.303,.590
64,2018-06-16,4,4,0,1,0,0,0,0,0,1,.189,.286,.302,.588
65,2018-06-17,2,2,0,0,0,0,0,0,0,1,.186,.283,.298,.581
66,2018-06-18,1,1,0,1,0,0,0,1,0,0,.191,.286,.302,.589
67,2018-06-19,4,3,2,1,0,0,1,1,0,1,.194,.291,.321,.612
68,2018-06-20,4,4,0,0,0,0,0,0,0,1,.189,.285,.314,.599
69,2018-06-22,4,3,0,0,0,0,0,0,0,2,.186,.284,.308,.592
70,2018-06-23,0,0,0,0,0,0,0,0,0,0,.186,.284,.308,.592
71,2018-06-24,5,4,0,1,0,0,0,0,1,1,.188,.287,.307,.594
72,2018-06-25,4,3,0,1,1,0,0,1,1,0,.190,.291,.313,.604
73,2018-06-26,4,4,2,2,0,0,1,2,0,1,.197,.295,.333,.629
74,2018-06-27,3,1,0,0,0,0,0,0,0,1,.196,.300,.332,.632
75,2018-06-29,4,4,0,0,0,0,0,1,0,1,.191,.295,.324,.619
76,2018-06-30,2,2,0,0,0,0,0,0,0,0,.189,.292,.321,.613
77,June,72,62,7,13,2,0,3,7,4,18,.210,.319,.387,.706
78,2018-07-01,4,3,1,1,1,0,0,0,1,0,.192,.296,.326,.622
79,2018-07-02,4,4,0,0,0,0,0,0,0,0,.188,.291,.320,.610
80,2018-07-03,4,2,0,1,0,0,0,1,1,0,.191,.294,.322,.616
81,2018-07-04,1,0,0,0,0,0,0,0,0,0,.191,.294,.322,.616
82,2018-07-05,5,5,1,2,0,0,0,0,0,0,.196,.297,.324,.620
83,2018-07-06,3,3,0,2,1,1,0,2,0,0,.203,.301,.343,.644
84,2018-07-07,4,4,1,2,0,0,0,0,0,1,.209,.305,.346,.650
85,2018-07-08,1,1,0,0,0,0,0,0,0,0,.208,.303,.344,.648
86,2018-07-10,5,5,2,4,1,0,1,2,0,0,.221,.313,.373,.686
87,2018-07-11,3,3,0,0,0,0,0,0,0,0,.218,.310,.368,.678
88,2018-07-13,3,3,0,0,0,0,0,0,0,0,.215,.306,.363,.669
89,2018-07-14,4,4,1,1,1,0,0,0,0,1,.216,.305,.366,.671
90,2018-07-15,4,3,1,0,0,0,0,0,0,1,.213,.304,.361,.665
91,2018-07-19,5,5,0,2,0,0,0,2,0,0,.217,.306,.362,.668
92,2018-07-20,6,4,1,2,1,0,0,1,1,0,.222,.311,.368,.680
93,2018-07-21,4,4,0,0,0,0,0,0,0,1,.218,.307,.362,.669
94,2018-07-21,2,2,1,0,0,0,0,0,0,1,.216,.305,.359,.664
95,July,62,55,9,17,5,1,1,8,3,5,.309,.350,.491,.841
96,2018-08-04,5,5,0,3,1,0,0,1,0,0,.224,.310,.368,.678
97,2018-08-05,4,4,0,1,0,0,0,0,0,1,.224,.309,.366,.675
98,2018-08-06,1,1,0,0,0,0,0,0,0,1,.224,.308,.365,.673
99,2018-08-07,4,4,0,1,0,0,0,0,0,0,.224,.307,.363,.670
100,2018-08-08,4,3,1,2,1,0,0,0,1,1,.229,.313,.370,.683
101,2018-08-10,4,3,0,0,0,0,0,0,1,0,.226,.312,.366,.678
102,2018-08-11,4,4,0,0,0,0,0,0,0,0,.223,.308,.361,.669
103,2018-08-13,4,3,1,2,0,0,0,0,1,0,.228,.314,.364,.678
104,2018-08-14,4,3,2,3,1,0,1,3,1,0,.236,.323,.385,.708
105,2018-08-15,4,4,1,1,0,0,0,0,0,1,.237,.322,.384,.705
106,2018-08-16,4,4,1,1,1,0,0,1,0,0,.237,.321,.385,.706
107,2018-08-17,4,3,0,1,1,0,0,2,1,0,.238,.323,.388,.711
108,2018-08-18,1,1,0,1,0,0,0,0,0,0,.240,.325,.390,.715
109,2018-08-19,1,1,0,0,0,0,0,0,0,0,.240,.324,.389,.713
110,2018-08-20,4,4,0,1,0,0,0,0,0,1,.240,.323,.387,.710
111,2018-08-21,4,3,1,0,0,0,0,0,1,0,.237,.322,.383,.705
112,2018-08-22,4,4,0,1,0,0,0,0,0,1,.237,.322,.381,.703
113,2018-08-24,4,3,1,3,0,0,0,1,0,0,.245,.327,.387,.714
114,2018-08-25,1,1,0,0,0,0,0,0,0,0,.244,.326,.386,.712
115,August,65,58,8,21,5,0,1,8,6,6,.362,.415,.500,.915
116,2018-09-07,4,2,1,1,1,0,0,0,1,0,.246,.329,.390,.719
117,2018-09-09,4,4,1,1,0,0,0,1,0,1,.246,.328,.388,.716
118,2018-09-10,4,3,0,1,0,0,0,0,1,0,.247,.330,.388,.717
119,2018-09-11,5,5,1,1,0,0,0,0,0,3,.246,.328,.385,.713
120,2018-09-12,3,3,0,0,0,0,0,0,0,0,.244,.325,.381,.706
121,2018-09-14,3,2,0,0,0,0,0,0,1,1,.242,.325,.379,.704
122,2018-09-15,4,4,0,1,0,0,0,0,0,0,.242,.324,.377,.702
123,2018-09-16,3,3,0,0,0,0,0,0,0,0,.240,.322,.374,.696
124,2018-09-17,5,5,1,3,1,0,1,3,0,0,.246,.325,.389,.715
125,2018-09-18,4,2,0,2,0,0,0,0,1,0,.250,.332,.393,.725
126,2018-09-19,5,4,0,0,0,0,0,0,1,1,.247,.331,.388,.719
127,2018-09-21,3,3,0,2,0,0,0,2,0,0,.251,.333,.391,.724
128,2018-09-24,1,1,0,0,0,0,0,0,0,1,.250,.332,.390,.722
129,2018-09-25,4,4,0,0,0,0,0,0,0,1,.247,.329,.385,.714
130,2018-09-26,3,3,0,0,0,0,0,0,0,1,.245,.327,.382,.708
131,2018-09-28,3,2,0,2,1,0,0,0,1,0,.249,.332,.388,.720
132,2018-09-29,0,0,0,0,0,0,0,0,0,0,.249,.332,.388,.720
133,September,58,50,4,14,3,0,1,6,6,9,.280,.368,.400,.768
